Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,0.703125,0.0,232000,0.71875,0.71875,0.19697746634483337
05-01-1970,0.7281249761581421,0.0,432000,0.753125011920929,0.75,0.20554162561893463
06-01-1970,0.737500011920929,0.0,552000,0.753125011920929,0.7437499761581421,0.20382876694202423
07-01-1970,0.7406250238418579,0.0,156000,0.75,0.75,0.20554162561893463
08-01-1970,0.7406250238418579,0.0,348000,0.75,0.75,0.20554162561893463
09-01-1970,0.7250000238418579,0.0,348000,0.7437499761581421,0.7250000238418579,0.198690265417099
12-01-1970,0.7124999761581421,0.0,568000,0.7250000238418579,0.715624988079071,0.19612114131450653
13-01-1970,0.7124999761581421,0.0,396000,0.715624988079071,0.7124999761581421,0.19526459276676178
14-01-1970,0.6468750238418579,0.0,640000,0.6625000238418579,0.6499999761581421,0.17813611030578613
15-01-1970,0.637499988079071,0.0,624000,0.6499999761581421,0.637499988079071,0.17471040785312653
16-01-1970,0.637499988079071,0.0,224000,0.6468750238418579,0.637499988079071,0.17471040785312653
19-01-1970,0.6499999761581421,0.0,488000,0.6781250238418579,0.6781250238418579,0.18584397435188293
20-01-1970,0.6499999761581421,0.0,160000,0.6781250238418579,0.6499999761581421,0.17813611030578613
21-01-1970,0.640625,0.0,756000,0.6625000238418579,0.6625000238418579,0.18156187236309052
22-01-1970,0.65625,0.0,248000,0.6781250238418579,0.659375011920929,0.1807054728269577
23-01-1970,0.6625000238418579,0.0,364000,0.6875,0.6875,0.18841321766376495
26-01-1970,0.684374988079071,0.0,624000,0.6968749761581421,0.690625011920929,0.18926961719989777
27-01-1970,0.6812499761581421,0.0,388000,0.6937500238418579,0.6812499761581421,0.18670032918453217
28-01-1970,0.6812499761581421,0.0,148000,0.6875,0.6875,0.18841321766376495
29-01-1970,0.653124988079071,0.0,328000,0.675000011920929,0.653124988079071,0.17899256944656372
30-01-1970,0.653124988079071,0.0,204000,0.659375011920929,0.653124988079071,0.17899256944656372
02-02-1970,0.65625,0.0,208000,0.668749988079071,0.6625000238418579,0.18156187236309052
03-02-1970,0.6499999761581421,0.0,292000,0.671875,0.671875,0.1841311752796173
04-02-1970,0.668749988079071,0.0,236000,0.6812499761581421,0.671875,0.1841311752796173
05-02-1970,0.65625,0.0,152000,0.6812499761581421,0.65625,0.1798490583896637
06-02-1970,0.6312500238418579,0.0,152000,0.6499999761581421,0.6312500238418579,0.1729976385831833
09-02-1970,0.6000000238418579,0.0,284000,0.640625,0.6000000238418579,0.1644333302974701
10-02-1970,0.5687500238418579,0.0,312000,0.6031249761581421,0.5687500238418579,0.1558692753314972
11-02-1970,0.543749988079071,0.0,444000,0.574999988079071,0.5687500238418579,0.1558692753314972
12-02-1970,0.550000011920929,0.0,160000,0.581250011920929,0.581250011920929,0.15929479897022247
13-02-1970,0.578125,0.0,304000,0.6000000238418579,0.596875011920929,0.16357702016830444
16-02-1970,0.6000000238418579,0.0,144000,0.609375,0.6031249761581421,0.1652897596359253
17-02-1970,0.59375,0.0,320000,0.6031249761581421,0.6000000238418579,0.1644333302974701
18-02-1970,0.596875011920929,0.0,128000,0.606249988079071,0.606249988079071,0.1661462038755417
19-02-1970,0.6156250238418579,0.0,572000,0.6312500238418579,0.625,0.17128479480743408
20-02-1970,0.6312500238418579,0.0,324000,0.6468750238418579,0.637499988079071,0.17471040785312653
24-02-1970,0.640625,0.0,508000,0.6625000238418579,0.640625,0.1755669116973877
25-02-1970,0.6468750238418579,0.0,236000,0.675000011920929,0.675000011920929,0.18498754501342773
26-02-1970,0.675000011920929,0.0,548000,0.6937500238418579,0.684374988079071,0.18755683302879333
27-02-1970,0.684374988079071,0.0,252000,0.6937500238418579,0.684374988079071,0.18755683302879333
02-03-1970,0.675000011920929,0.0,252000,0.6968749761581421,0.675000011920929,0.18498754501342773
03-03-1970,0.65625,0.0,152000,0.671875,0.65625,0.1798490583896637
04-03-1970,0.6312500238418579,0.0,632000,0.65625,0.637499988079071,0.17471040785312653
05-03-1970,0.628125011920929,0.0,264000,0.6312500238418579,0.628125011920929,0.17214129865169525
06-03-1970,0.621874988079071,0.0,308000,0.6343749761581421,0.621874988079071,0.17042824625968933
09-03-1970,0.6000000238418579,0.0,200000,0.621874988079071,0.6000000238418579,0.1644333302974701
10-03-1970,0.6000000238418579,0.0,64000,0.606249988079071,0.6000000238418579,0.1644333302974701
11-03-1970,0.6000000238418579,0.0,68000,0.609375,0.6031249761581421,0.1652897596359253
12-03-1970,0.5874999761581421,0.0,88000,0.6000000238418579,0.5874999761581421,0.16100762784481049
13-03-1970,0.59375,0.0,136000,0.6031249761581421,0.6031249761581421,0.1652897596359253
16-03-1970,0.59375,0.0,316000,0.609375,0.609375,0.1670026183128357
17-03-1970,0.609375,0.0,180000,0.6187499761581421,0.6187499761581421,0.1695719212293625
18-03-1970,0.621874988079071,0.0,132000,0.637499988079071,0.637499988079071,0.17471040785312653
19-03-1970,0.6187499761581421,0.0,144000,0.6343749761581421,0.6312500238418579,0.1729976385831833
20-03-1970,0.606249988079071,0.0,108000,0.625,0.606249988079071,0.1661462038755417
23-03-1970,0.606249988079071,0.0,48000,0.609375,0.609375,0.1670026183128357
24-03-1970,0.609375,0.0,468000,0.637499988079071,0.637499988079071,0.17471040785312653
25-03-1970,0.6312500238418579,0.0,900000,0.6499999761581421,0.6312500238418579,0.1729976385831833
26-03-1970,0.628125011920929,0.0,180000,0.637499988079071,0.637499988079071,0.17471040785312653
30-03-1970,0.625,0.0,184000,0.637499988079071,0.625,0.17128479480743408
31-03-1970,0.6031249761581421,0.0,248000,0.6343749761581421,0.6031249761581421,0.1652897596359253
01-04-1970,0.590624988079071,0.0,244000,0.609375,0.59375,0.1627206802368164
