Date,Low,Open,Volume,High,Close,Adjusted Close
13-02-2009,25.899999618530273,25.899999618530273,100,25.899999618530273,25.899999618530273,18.056285858154297
17-02-2009,24.299999237060547,24.299999237060547,600,24.299999237060547,24.299999237060547,16.940841674804688
18-02-2009,23.959999084472656,24.049999237060547,1300,24.049999237060547,24.0,16.73169708251953
19-02-2009,24.0,24.0,100,24.0,24.0,16.73169708251953
20-02-2009,24.0,24.0,0,24.0,24.0,16.73169708251953
23-02-2009,23.100000381469727,23.25,10900,23.25,23.100000381469727,16.10425567626953
24-02-2009,24.049999237060547,24.200000762939453,400,24.200000762939453,24.049999237060547,16.76654815673828
25-02-2009,23.5,23.549999237060547,1300,23.649999618530273,23.5,16.38311767578125
26-02-2009,23.940000534057617,23.940000534057617,200,23.940000534057617,23.940000534057617,16.689865112304688
27-02-2009,23.479999542236328,23.479999542236328,7000,23.899999618530273,23.899999618530273,16.66197395324707
02-03-2009,23.399999618530273,24.049999237060547,3500,24.049999237060547,23.399999618530273,16.31340217590332
03-03-2009,23.75,24.280000686645508,3700,24.280000686645508,23.799999237060547,16.592260360717773
04-03-2009,24.75,24.75,200,24.75,24.75,17.25455665588379
05-03-2009,23.649999618530273,24.0,2200,24.0,23.649999618530273,16.487688064575195
06-03-2009,24.0,24.0,400,24.0,24.0,16.73169708251953
09-03-2009,23.079999923706055,23.079999923706055,600,23.25,23.25,16.208824157714844
10-03-2009,23.25,23.549999237060547,900,23.549999237060547,23.25,16.208824157714844
11-03-2009,23.3700008392334,23.600000381469727,400,23.600000381469727,23.3700008392334,16.2924861907959
12-03-2009,24.0,24.0,1500,24.25,24.25,16.90597915649414
13-03-2009,24.25,24.25,0,24.25,24.25,16.90597915649414
16-03-2009,25.25,25.25,800,25.25,25.25,17.603134155273438
17-03-2009,24.700000762939453,24.700000762939453,200,24.700000762939453,24.700000762939453,17.21969985961914
18-03-2009,25.25,25.25,2600,25.299999237060547,25.299999237060547,17.63799285888672
19-03-2009,26.600000381469727,26.600000381469727,300,26.600000381469727,26.600000381469727,18.544294357299805
20-03-2009,26.600000381469727,26.600000381469727,0,26.600000381469727,26.600000381469727,18.544294357299805
23-03-2009,26.600000381469727,26.600000381469727,0,26.600000381469727,26.600000381469727,18.544294357299805
24-03-2009,27.200000762939453,27.200000762939453,800,27.200000762939453,27.200000762939453,18.96258544921875
25-03-2009,27.399999618530273,27.860000610351562,12300,27.860000610351562,27.399999618530273,19.10201644897461
26-03-2009,27.100000381469727,27.100000381469727,300,27.450000762939453,27.450000762939453,19.136873245239258
27-03-2009,26.0,26.190000534057617,1100,26.190000534057617,26.0,18.126001358032227
30-03-2009,25.299999237060547,25.299999237060547,500,25.299999237060547,25.299999237060547,17.63799285888672
31-03-2009,26.299999237060547,26.299999237060547,200,26.299999237060547,26.299999237060547,18.33514404296875
01-04-2009,26.5,26.5,200,26.5,26.5,18.47457504272461
02-04-2009,27.75,27.75,900,28.200000762939453,28.200000762939453,19.659740447998047
03-04-2009,28.200000762939453,28.200000762939453,0,28.200000762939453,28.200000762939453,19.659740447998047
06-04-2009,26.649999618530273,26.649999618530273,200,26.649999618530273,26.649999618530273,18.579147338867188
07-04-2009,26.299999237060547,26.299999237060547,2300,26.399999618530273,26.350000381469727,18.370004653930664
08-04-2009,26.350000381469727,26.350000381469727,0,26.350000381469727,26.350000381469727,18.370004653930664
09-04-2009,26.950000762939453,26.950000762939453,200,26.950000762939453,26.950000762939453,18.788297653198242
13-04-2009,26.950000762939453,26.950000762939453,0,26.950000762939453,26.950000762939453,18.788297653198242
14-04-2009,25.899999618530273,26.049999237060547,2600,26.049999237060547,26.0,18.126001358032227
15-04-2009,25.5,25.5,700,25.700000762939453,25.700000762939453,17.916852951049805
16-04-2009,25.5,25.5,200,25.5,25.5,17.777423858642578
17-04-2009,25.5,25.5,0,25.5,25.5,17.777423858642578
20-04-2009,25.100000381469727,25.479999542236328,300,25.479999542236328,25.100000381469727,17.498565673828125
21-04-2009,25.100000381469727,25.100000381469727,300,25.100000381469727,25.100000381469727,17.498565673828125
22-04-2009,24.75,24.75,400,25.399999618530273,25.399999618530273,17.70770835876465
23-04-2009,25.399999618530273,25.399999618530273,400,25.399999618530273,25.399999618530273,17.70770835876465
24-04-2009,26.200000762939453,26.200000762939453,400,26.200000762939453,26.200000762939453,18.265432357788086
27-04-2009,25.799999237060547,25.799999237060547,200,26.0,26.0,18.126001358032227
28-04-2009,25.75,25.75,1300,26.100000381469727,25.75,17.951709747314453
29-04-2009,26.75,26.799999237060547,700,26.799999237060547,26.75,18.648866653442383
30-04-2009,26.75,26.75,0,26.75,26.75,18.648866653442383
01-05-2009,26.850000381469727,26.850000381469727,100,26.850000381469727,26.850000381469727,18.71858024597168
04-05-2009,27.600000381469727,27.600000381469727,300,27.600000381469727,27.600000381469727,19.241445541381836
05-05-2009,27.75,28.1200008392334,600,28.1200008392334,27.75,19.346017837524414
06-05-2009,27.75,27.75,200,27.75,27.75,19.346017837524414
07-05-2009,27.5,28.0,2900,28.0,27.649999618530273,19.276302337646484
08-05-2009,28.0,28.399999618530273,7000,28.399999618530273,28.0,19.520309448242188
11-05-2009,28.0,28.0,0,28.0,28.0,19.520309448242188
12-05-2009,26.75,26.75,400,26.75,26.75,18.648866653442383
13-05-2009,26.75,26.75,0,26.75,26.75,18.648866653442383
14-05-2009,25.5,25.549999237060547,4600,25.979999542236328,25.5,17.777423858642578
15-05-2009,25.25,26.0,200,26.0,25.25,17.603134155273438
18-05-2009,25.700000762939453,25.700000762939453,600,25.700000762939453,25.700000762939453,17.916852951049805
19-05-2009,25.700000762939453,25.700000762939453,0,25.700000762939453,25.700000762939453,17.916852951049805
20-05-2009,25.600000381469727,26.100000381469727,1600,26.100000381469727,25.600000381469727,17.84714126586914
21-05-2009,25.600000381469727,25.600000381469727,1100,26.350000381469727,26.350000381469727,18.370004653930664
22-05-2009,26.350000381469727,26.350000381469727,0,26.350000381469727,26.350000381469727,18.370004653930664
26-05-2009,26.600000381469727,26.600000381469727,400,26.649999618530273,26.649999618530273,18.579147338867188
27-05-2009,26.299999237060547,26.299999237060547,400,26.299999237060547,26.299999237060547,18.33514404296875
28-05-2009,25.860000610351562,25.860000610351562,1500,25.860000610351562,25.860000610351562,18.028398513793945
29-05-2009,25.860000610351562,25.860000610351562,0,25.860000610351562,25.860000610351562,18.028398513793945
01-06-2009,25.860000610351562,25.860000610351562,0,25.860000610351562,25.860000610351562,18.028398513793945
02-06-2009,25.860000610351562,25.860000610351562,0,25.860000610351562,25.860000610351562,18.028398513793945
03-06-2009,26.5,26.5,200,26.5,26.5,18.47457504272461
04-06-2009,26.5,26.5,0,26.5,26.5,18.47457504272461
05-06-2009,26.5,26.5,0,26.5,26.5,18.47457504272461
08-06-2009,24.5,24.549999237060547,500,24.549999237060547,24.5,17.080270767211914
09-06-2009,24.5,24.5,900,24.75,24.75,17.25455665588379
10-06-2009,24.850000381469727,24.850000381469727,22000,24.850000381469727,24.850000381469727,17.32427215576172
11-06-2009,24.5,24.5,400,24.549999237060547,24.549999237060547,17.11512565612793
12-06-2009,24.5,24.5,800,24.850000381469727,24.850000381469727,17.32427215576172
15-06-2009,23.25,23.25,200,23.25,23.25,16.208824157714844
16-06-2009,23.350000381469727,23.350000381469727,900,23.600000381469727,23.600000381469727,16.452831268310547
17-06-2009,24.25,24.25,1300,24.25,24.25,16.90597915649414
18-06-2009,25.100000381469727,25.100000381469727,500,25.399999618530273,25.399999618530273,17.70770835876465
19-06-2009,24.549999237060547,24.549999237060547,300,24.549999237060547,24.549999237060547,17.11512565612793
22-06-2009,23.899999618530273,24.450000762939453,1100,24.450000762939453,23.899999618530273,16.66197395324707
23-06-2009,23.899999618530273,23.899999618530273,0,23.899999618530273,23.899999618530273,16.66197395324707
24-06-2009,23.899999618530273,23.899999618530273,0,23.899999618530273,23.899999618530273,16.66197395324707
25-06-2009,23.850000381469727,24.25,3800,24.350000381469727,24.350000381469727,16.97569465637207
26-06-2009,24.149999618530273,24.149999618530273,500,24.149999618530273,24.149999618530273,16.836265563964844
29-06-2009,24.149999618530273,24.149999618530273,0,24.149999618530273,24.149999618530273,16.836265563964844
30-06-2009,23.75,23.75,8900,24.100000381469727,24.100000381469727,16.801410675048828
01-07-2009,24.0,24.0,700,24.0,24.0,16.73169708251953
02-07-2009,23.25,23.25,800,23.25,23.25,16.208824157714844
06-07-2009,23.25,23.25,900,23.549999237060547,23.25,16.208824157714844
07-07-2009,23.280000686645508,23.280000686645508,60600,23.280000686645508,23.280000686645508,16.22974395751953
08-07-2009,22.950000762939453,23.3700008392334,300,23.3700008392334,22.950000762939453,15.999677658081055
09-07-2009,23.75,23.75,4900,23.75,23.75,16.557401657104492
10-07-2009,23.75,23.75,0,23.75,23.75,16.557401657104492
13-07-2009,23.450000762939453,23.450000762939453,600,23.450000762939453,23.450000762939453,16.34825897216797
14-07-2009,23.649999618530273,23.649999618530273,500,23.649999618530273,23.649999618530273,16.487688064575195
15-07-2009,23.649999618530273,23.649999618530273,0,23.649999618530273,23.649999618530273,16.487688064575195
16-07-2009,24.5,24.649999618530273,1000,24.700000762939453,24.700000762939453,17.21969985961914
17-07-2009,24.399999618530273,24.399999618530273,900,24.399999618530273,24.399999618530273,17.010555267333984
20-07-2009,26.010000228881836,26.010000228881836,5800,26.010000228881836,26.010000228881836,18.132970809936523
21-07-2009,25.75,25.75,800,25.75,25.75,17.951709747314453
22-07-2009,25.450000762939453,25.450000762939453,200,25.549999237060547,25.549999237060547,17.812278747558594
23-07-2009,25.5,25.5,300,25.5,25.5,17.777423858642578
24-07-2009,25.350000381469727,25.350000381469727,600,25.350000381469727,25.350000381469727,17.672849655151367
27-07-2009,25.350000381469727,25.350000381469727,0,25.350000381469727,25.350000381469727,17.672849655151367
28-07-2009,25.350000381469727,25.350000381469727,0,25.350000381469727,25.350000381469727,17.672849655151367
29-07-2009,25.350000381469727,25.350000381469727,0,25.350000381469727,25.350000381469727,17.672849655151367
30-07-2009,25.350000381469727,25.350000381469727,0,25.350000381469727,25.350000381469727,17.672849655151367
31-07-2009,25.549999237060547,25.549999237060547,100,25.549999237060547,25.549999237060547,17.812278747558594
03-08-2009,27.0,27.0,10400,27.440000534057617,27.0,18.82315444946289
04-08-2009,27.0,27.0,200,27.0,27.0,18.82315444946289
05-08-2009,27.25,27.25,2800,27.25,27.25,18.9974422454834
06-08-2009,26.5,27.1200008392334,600,27.1200008392334,26.5,18.47457504272461
07-08-2009,26.649999618530273,26.649999618530273,500,26.649999618530273,26.649999618530273,18.579147338867188
10-08-2009,26.350000381469727,26.350000381469727,200,26.350000381469727,26.350000381469727,18.370004653930664
11-08-2009,26.25,26.25,200,26.25,26.25,18.300289154052734
12-08-2009,26.25,26.25,0,26.25,26.25,18.300289154052734
13-08-2009,26.350000381469727,26.350000381469727,14800,26.5,26.5,18.47457504272461
14-08-2009,25.75,25.8700008392334,800,26.299999237060547,25.75,17.951709747314453
17-08-2009,25.649999618530273,25.649999618530273,300,25.649999618530273,25.649999618530273,17.881994247436523
18-08-2009,25.600000381469727,25.600000381469727,200,25.600000381469727,25.600000381469727,17.84714126586914
19-08-2009,25.5,25.5,200,25.5,25.5,17.777423858642578
20-08-2009,25.799999237060547,25.899999618530273,1000,25.899999618530273,25.799999237060547,17.9865665435791
21-08-2009,26.850000381469727,26.850000381469727,200,26.850000381469727,26.850000381469727,18.71858024597168
24-08-2009,26.75,26.75,1500,27.299999237060547,26.75,18.648866653442383
