Date,Low,Open,Volume,High,Close,Adjusted Close
10-09-2013,9.0,9.0,2000,9.0,9.0,2.810227632522583
11-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
12-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
13-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
16-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
17-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
18-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
19-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
20-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
23-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
24-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
25-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
26-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
27-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
30-09-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
01-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
02-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
03-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
04-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
07-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
08-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
09-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
10-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
11-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
14-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
15-10-2013,9.0,9.0,0,9.0,9.0,2.810227632522583
16-10-2013,9.267499923706055,8.267499923706055,25000,9.267499923706055,9.267499923706055,2.893754005432129
17-10-2013,9.267499923706055,9.267499923706055,0,9.267499923706055,9.267499923706055,2.893754005432129
18-10-2013,9.267499923706055,9.267499923706055,0,9.267499923706055,9.267499923706055,2.893754005432129
