Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,8.638529777526855,8.66771411895752,75812,8.959556579589844,8.930373191833496,1.368613362312317
05-01-1970,9.0762939453125,9.0762939453125,125068,9.33895206451416,9.251399040222168,1.4178119897842407
06-01-1970,9.105478286743164,9.251399040222168,89089,9.280583381652832,9.163846015930176,1.4043943881988525
07-01-1970,8.901187896728516,9.134661674499512,98940,9.134661674499512,8.959556579589844,1.373085856437683
08-01-1970,8.988740921020508,8.988740921020508,78381,9.0762939453125,9.04710865020752,1.3865031003952026
09-01-1970,8.872003555297852,9.017925262451172,98512,9.017925262451172,8.959556579589844,1.373085856437683
12-01-1970,8.78445053100586,8.959556579589844,41546,8.988740921020508,8.842820167541504,1.355196475982666
13-01-1970,8.755267143249512,8.842820167541504,114360,8.872003555297852,8.78445053100586,1.346248984336853
14-01-1970,8.66771411895752,8.78445053100586,40690,8.78445053100586,8.755267143249512,1.3417775630950928
15-01-1970,8.580162048339844,8.755267143249512,50541,8.755267143249512,8.66771411895752,1.3283586502075195
16-01-1970,8.054845809936523,8.609346389770508,101082,8.609346389770508,8.317503929138184,1.2746877670288086
19-01-1970,8.317503929138184,8.317503929138184,67245,8.448833465576172,8.375871658325195,1.2836333513259888
20-01-1970,8.317503929138184,8.375871658325195,80095,8.43424129486084,8.40505599975586,1.288106083869934
21-01-1970,8.229950904846191,8.40505599975586,75812,8.43424129486084,8.317503929138184,1.2746877670288086
22-01-1970,8.259135246276855,8.317503929138184,53968,8.40505599975586,8.28831958770752,1.2702159881591797
23-01-1970,8.113213539123535,8.28831958770752,85663,8.346688270568848,8.113213539123535,1.2433797121047974
26-01-1970,7.938108921051025,8.113213539123535,61249,8.113213539123535,8.054845809936523,1.2344350814819336
27-01-1970,7.9089250564575195,8.054845809936523,66817,8.054845809936523,7.967292785644531,1.2210179567337036
28-01-1970,7.763003826141357,7.938108921051025,76240,7.938108921051025,7.850555896759033,1.2031267881393433
29-01-1970,7.529530048370361,7.763003826141357,113931,7.763003826141357,7.646266937255859,1.1718189716339111
30-01-1970,7.617082118988037,7.646266937255859,67245,7.879740238189697,7.675450801849365,1.176291584968567
02-02-1970,7.733819007873535,7.733819007873535,142628,7.996477127075195,7.733819007873535,1.1852372884750366
03-02-1970,7.704635143280029,7.733819007873535,158904,7.996477127075195,7.9089250564575195,1.2120717763900757
04-02-1970,7.9089250564575195,7.9089250564575195,118215,8.025662422180176,7.996477127075195,1.2254902124404907
05-02-1970,7.996477127075195,7.996477127075195,43688,8.17158317565918,8.1423978805542,1.2478526830673218
06-02-1970,8.200766563415527,8.200766563415527,90802,8.463424682617188,8.40505599975586,1.288106083869934
09-02-1970,8.463424682617188,8.463424682617188,43688,8.609346389770508,8.55097770690918,1.3104692697525024
10-02-1970,8.43424129486084,8.55097770690918,92087,8.580162048339844,8.521793365478516,1.3059970140457153
11-02-1970,8.317503929138184,8.521793365478516,145198,8.66771411895752,8.638529777526855,1.323887586593628
12-02-1970,8.55097770690918,8.638529777526855,64247,8.81363582611084,8.755267143249512,1.3417775630950928
13-02-1970,8.66771411895752,8.755267143249512,65960,8.755267143249512,8.726082801818848,1.3373039960861206
16-02-1970,8.28831958770752,8.726082801818848,51826,8.726082801818848,8.375871658325195,1.2966437339782715
17-02-1970,8.17158317565918,8.375871658325195,172610,8.40505599975586,8.17158317565918,1.2650187015533447
18-02-1970,8.200766563415527,8.200766563415527,103652,8.346688270568848,8.346688270568848,1.2921254634857178
19-02-1970,8.17158317565918,8.346688270568848,95942,8.492609024047852,8.200766563415527,1.2695364952087402
20-02-1970,8.054845809936523,8.200766563415527,65532,8.200766563415527,8.200766563415527,1.2695364952087402
24-02-1970,8.113213539123535,8.200766563415527,64675,8.28831958770752,8.113213539123535,1.2559818029403687
25-02-1970,8.054845809936523,8.113213539123535,74527,8.346688270568848,8.317503929138184,1.2876074314117432
26-02-1970,8.200766563415527,8.317503929138184,45830,8.317503929138184,8.28831958770752,1.2830893993377686
