Date,Low,Open,Volume,High,Close,Adjusted Close
15-02-2011,7.309999942779541,7.320000171661377,1300,7.320000171661377,7.309999942779541,7.309999942779541
16-02-2011,7.309999942779541,7.309999942779541,0,7.309999942779541,7.309999942779541,7.309999942779541
17-02-2011,7.269999980926514,7.269999980926514,1200,7.460000038146973,7.460000038146973,7.460000038146973
18-02-2011,7.21999979019165,7.21999979019165,200,7.21999979019165,7.21999979019165,7.21999979019165
22-02-2011,7.239999771118164,7.239999771118164,1200,7.260000228881836,7.260000228881836,7.260000228881836
23-02-2011,7.019999980926514,7.019999980926514,600,7.019999980926514,7.019999980926514,7.019999980926514
24-02-2011,6.949999809265137,6.949999809265137,600,7.119999885559082,7.119999885559082,7.119999885559082
25-02-2011,7.119999885559082,7.119999885559082,2700,7.239999771118164,7.239999771118164,7.239999771118164
28-02-2011,7.139999866485596,7.300000190734863,1300,7.449999809265137,7.139999866485596,7.139999866485596
01-03-2011,7.21999979019165,7.21999979019165,300,7.21999979019165,7.21999979019165,7.21999979019165
02-03-2011,7.179999828338623,7.179999828338623,300,7.179999828338623,7.179999828338623,7.179999828338623
03-03-2011,7.179999828338623,7.179999828338623,0,7.179999828338623,7.179999828338623,7.179999828338623
04-03-2011,7.340000152587891,7.349999904632568,3800,7.349999904632568,7.340000152587891,7.340000152587891
07-03-2011,7.110000133514404,7.110000133514404,4000,7.300000190734863,7.300000190734863,7.300000190734863
08-03-2011,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,7.300000190734863
09-03-2011,7.159999847412109,7.320000171661377,1200,7.320000171661377,7.320000171661377,7.320000171661377
10-03-2011,7.019999980926514,7.019999980926514,200,7.019999980926514,7.019999980926514,7.019999980926514
11-03-2011,5.650000095367432,6.75,1300,6.75,5.650000095367432,5.650000095367432
14-03-2011,6.300000190734863,6.300000190734863,300,6.300000190734863,6.300000190734863,6.300000190734863
15-03-2011,5.78000020980835,6.099999904632568,2300,6.099999904632568,5.78000020980835,5.78000020980835
16-03-2011,6.079999923706055,6.570000171661377,1100,6.570000171661377,6.079999923706055,6.079999923706055
17-03-2011,6.28000020980835,6.28000020980835,1800,6.429999828338623,6.429999828338623,6.429999828338623
18-03-2011,6.349999904632568,6.349999904632568,400,6.349999904632568,6.349999904632568,6.349999904632568
21-03-2011,6.349999904632568,6.349999904632568,0,6.349999904632568,6.349999904632568,6.349999904632568
22-03-2011,6.559999942779541,6.559999942779541,1600,6.559999942779541,6.559999942779541,6.559999942779541
23-03-2011,6.420000076293945,6.420000076293945,1500,6.420000076293945,6.420000076293945,6.420000076293945
24-03-2011,6.480000019073486,6.480000019073486,1200,6.639999866485596,6.480000019073486,6.480000019073486
25-03-2011,6.090000152587891,6.090000152587891,800,6.090000152587891,6.090000152587891,6.090000152587891
28-03-2011,5.940000057220459,5.940000057220459,600,6.099999904632568,6.099999904632568,6.099999904632568
29-03-2011,5.840000152587891,6.0,500,6.0,5.840000152587891,5.840000152587891
30-03-2011,5.829999923706055,5.829999923706055,89300,5.900000095367432,5.900000095367432,5.900000095367432
31-03-2011,6.110000133514404,6.110000133514404,200,6.110000133514404,6.110000133514404,6.110000133514404
01-04-2011,6.110000133514404,6.110000133514404,0,6.110000133514404,6.110000133514404,6.110000133514404
04-04-2011,6.110000133514404,6.110000133514404,0,6.110000133514404,6.110000133514404,6.110000133514404
05-04-2011,6.110000133514404,6.110000133514404,0,6.110000133514404,6.110000133514404,6.110000133514404
06-04-2011,5.610000133514404,5.78000020980835,600,5.78000020980835,5.610000133514404,5.610000133514404
07-04-2011,5.659999847412109,5.659999847412109,400,5.659999847412109,5.659999847412109,5.659999847412109
08-04-2011,5.929999828338623,5.929999828338623,300,5.929999828338623,5.929999828338623,5.929999828338623
11-04-2011,5.929999828338623,5.929999828338623,0,5.929999828338623,5.929999828338623,5.929999828338623
12-04-2011,5.929999828338623,5.929999828338623,0,5.929999828338623,5.929999828338623,5.929999828338623
13-04-2011,5.909999847412109,5.909999847412109,300,5.909999847412109,5.909999847412109,5.909999847412109
14-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
15-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
18-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
19-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
20-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
21-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
25-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
26-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
27-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
28-04-2011,5.909999847412109,5.909999847412109,0,5.909999847412109,5.909999847412109,5.909999847412109
29-04-2011,6.079999923706055,6.079999923706055,800,6.079999923706055,6.079999923706055,6.079999923706055
02-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
03-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
04-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
05-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
06-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
09-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
10-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
11-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
12-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
13-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
16-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
17-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
18-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
19-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
20-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
23-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
24-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
25-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
26-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
27-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
31-05-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
01-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
02-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
03-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
06-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
07-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
08-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
09-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
10-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
13-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
14-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
15-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
16-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
17-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
20-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
21-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
22-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
23-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
24-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
27-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
28-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
29-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
30-06-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
01-07-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
05-07-2011,6.079999923706055,6.079999923706055,0,6.079999923706055,6.079999923706055,6.079999923706055
