Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,11.399999618530273,0.0,2000,11.5,11.399999618530273,3.1122586727142334
18-03-1980,11.300000190734863,0.0,4000,11.399999618530273,11.300000190734863,3.0849595069885254
19-03-1980,11.25,0.0,500,11.25,11.25,3.0713086128234863
20-03-1980,11.25,11.25,0,11.25,11.25,3.0713086128234863
21-03-1980,11.300000190734863,0.0,1000,11.350000381469727,11.300000190734863,3.0849595069885254
24-03-1980,11.25,0.0,1000,11.25,11.25,3.0713086128234863
25-03-1980,11.100000381469727,0.0,4500,11.199999809265137,11.100000381469727,3.0303573608398438
26-03-1980,11.100000381469727,11.100000381469727,0,11.100000381469727,11.100000381469727,3.0303573608398438
27-03-1980,10.949999809265137,0.0,2000,11.050000190734863,10.949999809265137,2.9894073009490967
28-03-1980,10.949999809265137,0.0,5000,11.100000381469727,11.0,3.0030577182769775
31-03-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
01-04-1980,10.949999809265137,0.0,4500,11.100000381469727,10.949999809265137,2.9894073009490967
02-04-1980,10.949999809265137,10.949999809265137,0,10.949999809265137,10.949999809265137,2.9894073009490967
03-04-1980,10.949999809265137,10.949999809265137,0,10.949999809265137,10.949999809265137,2.9894073009490967
07-04-1980,10.975000381469727,0.0,1500,10.975000381469727,10.975000381469727,2.996232032775879
08-04-1980,11.0,0.0,500,11.0,11.0,3.0030577182769775
09-04-1980,11.0,0.0,500,11.0,11.0,3.0030577182769775
10-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
11-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
14-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
15-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
16-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
17-04-1980,11.0,0.0,1500,11.0,11.0,3.0030577182769775
18-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
21-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
22-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
23-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
24-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
25-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
28-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
29-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
30-04-1980,11.0,11.0,0,11.0,11.0,3.0030577182769775
01-05-1980,10.925000190734863,0.0,2000,10.975000381469727,10.925000190734863,2.982581377029419
02-05-1980,10.925000190734863,0.0,2000,10.925000190734863,10.925000190734863,2.982581377029419
05-05-1980,10.925000190734863,10.925000190734863,0,10.925000190734863,10.925000190734863,2.982581377029419
06-05-1980,10.899999618530273,0.0,2000,11.050000190734863,11.050000190734863,3.016707181930542
07-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
08-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
09-05-1980,11.050000190734863,0.0,500,11.050000190734863,11.050000190734863,3.016707181930542
12-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
13-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
14-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
15-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
16-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
19-05-1980,11.050000190734863,11.050000190734863,0,11.050000190734863,11.050000190734863,3.016707181930542
20-05-1980,11.149999618530273,0.0,500,11.149999618530273,11.149999618530273,3.0440077781677246
21-05-1980,11.149999618530273,11.149999618530273,0,11.149999618530273,11.149999618530273,3.0440077781677246
22-05-1980,11.25,0.0,2000,11.399999618530273,11.399999618530273,3.1122586727142334
23-05-1980,11.5,0.0,3000,11.800000190734863,11.800000190734863,3.221461772918701
