Date,Low,Open,Volume,High,Close,Adjusted Close
14-04-1980,0.640625,0.640625,1600,0.640625,0.640625,0.10668597370386124
15-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
16-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
17-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
18-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
21-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
22-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
23-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
24-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
25-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
28-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
29-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
30-04-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
01-05-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
02-05-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
05-05-1980,0.640625,0.640625,0,0.640625,0.640625,0.10668597370386124
06-05-1980,0.703125,0.703125,5600,0.703125,0.703125,0.11709436029195786
07-05-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
08-05-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
09-05-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
12-05-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
13-05-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
14-05-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
15-05-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
16-05-1980,0.671875,0.671875,1600,0.671875,0.671875,0.11189007759094238
19-05-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
20-05-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
21-05-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
22-05-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
23-05-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
27-05-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
28-05-1980,0.65625,0.65625,2400,0.65625,0.65625,0.10928801447153091
29-05-1980,0.65625,0.65625,0,0.65625,0.65625,0.10928801447153091
30-05-1980,0.671875,0.671875,800,0.671875,0.671875,0.11189007759094238
02-06-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
03-06-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
04-06-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
05-06-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
06-06-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
09-06-1980,0.671875,0.671875,0,0.671875,0.671875,0.11189007759094238
10-06-1980,0.703125,0.703125,1600,0.71875,0.71875,0.11969641596078873
11-06-1980,0.703125,0.703125,16000,0.703125,0.703125,0.11709436029195786
12-06-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
13-06-1980,0.703125,0.703125,0,0.703125,0.703125,0.11709436029195786
16-06-1980,0.75,0.75,800,0.75,0.75,0.12490063905715942
17-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
18-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
19-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
20-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
23-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
24-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
25-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
26-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
27-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
30-06-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
01-07-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
02-07-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
03-07-1980,0.75,0.75,0,0.75,0.75,0.12490063905715942
07-07-1980,0.8125,0.8125,800,0.8125,0.8125,0.13530895113945007
08-07-1980,0.8125,0.8125,0,0.8125,0.8125,0.13530895113945007
09-07-1980,0.8125,0.8125,0,0.8125,0.8125,0.13530895113945007
10-07-1980,0.875,0.875,800,0.875,0.875,0.14571739733219147
11-07-1980,0.828125,0.828125,800,0.828125,0.828125,0.13791106641292572
14-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
15-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
16-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
17-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
18-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
21-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
22-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
23-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
24-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
25-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
28-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
29-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
30-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
31-07-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
01-08-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
04-08-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
05-08-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
06-08-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
07-08-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
08-08-1980,0.828125,0.828125,0,0.828125,0.828125,0.13791106641292572
11-08-1980,0.84375,0.84375,4000,0.84375,0.84375,0.14051321148872375
12-08-1980,0.875,0.875,4000,0.90625,0.90625,0.1509215533733368
13-08-1980,0.90625,0.90625,0,0.90625,0.90625,0.1509215533733368
14-08-1980,0.84375,0.875,8000,0.875,0.84375,0.14051321148872375
15-08-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
18-08-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
19-08-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
20-08-1980,0.796875,0.8125,19200,0.8125,0.796875,0.13270695507526398
21-08-1980,0.796875,0.796875,0,0.796875,0.796875,0.13270695507526398
22-08-1980,0.796875,0.796875,0,0.796875,0.796875,0.13270695507526398
25-08-1980,0.796875,0.796875,0,0.796875,0.796875,0.13270695507526398
26-08-1980,0.796875,0.796875,0,0.796875,0.796875,0.13270695507526398
27-08-1980,0.796875,0.796875,0,0.796875,0.796875,0.13270695507526398
28-08-1980,0.796875,0.796875,0,0.796875,0.796875,0.13270695507526398
29-08-1980,0.796875,0.796875,10400,0.796875,0.796875,0.13270695507526398
02-09-1980,0.796875,0.796875,0,0.796875,0.796875,0.13270695507526398
03-09-1980,0.8125,0.8125,6400,0.8125,0.8125,0.13530895113945007
04-09-1980,0.8125,0.8125,0,0.8125,0.8125,0.13530895113945007
05-09-1980,0.8125,0.8125,0,0.8125,0.8125,0.13530895113945007
08-09-1980,0.84375,0.84375,800,0.84375,0.84375,0.14051321148872375
09-09-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
10-09-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
11-09-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
12-09-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
15-09-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
16-09-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
17-09-1980,0.84375,0.84375,0,0.84375,0.84375,0.14051321148872375
18-09-1980,0.875,0.875,4000,0.875,0.875,0.14571739733219147
19-09-1980,0.875,0.875,0,0.875,0.875,0.14571739733219147
22-09-1980,0.875,0.875,0,0.875,0.875,0.14571739733219147
23-09-1980,0.875,0.875,0,0.875,0.875,0.14571739733219147
24-09-1980,0.875,0.875,0,0.875,0.875,0.14571739733219147
25-09-1980,0.875,0.875,0,0.875,0.875,0.14571739733219147
26-09-1980,0.875,0.875,0,0.875,0.875,0.14571739733219147
