Date,Low,Open,Volume,High,Close,Adjusted Close
13-02-2009,67.5,67.5,0,67.5,67.5,52.24739074707031
17-02-2009,67.5,67.5,0,67.5,67.5,52.24739074707031
18-02-2009,67.5,67.5,0,67.5,67.5,52.24739074707031
19-02-2009,67.5,67.5,0,67.5,67.5,52.24739074707031
20-02-2009,67.5,67.5,0,67.5,67.5,52.24739074707031
23-02-2009,65.0,65.0,100,65.0,65.0,50.31230545043945
24-02-2009,65.0,65.0,0,65.0,65.0,50.31230545043945
25-02-2009,65.0,65.0,0,65.0,65.0,50.31230545043945
26-02-2009,63.25,63.25,100,63.25,63.25,48.95773696899414
27-02-2009,63.25,63.25,0,63.25,63.25,48.95773696899414
02-03-2009,56.75,56.75,100,56.75,56.75,43.926509857177734
03-03-2009,56.45000076293945,59.75,300,59.75,56.45000076293945,43.694305419921875
04-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
05-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
06-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
09-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
10-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
11-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
12-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
13-03-2009,56.45000076293945,56.45000076293945,0,56.45000076293945,56.45000076293945,43.694305419921875
16-03-2009,62.5,62.5,100,62.5,62.5,48.37721633911133
17-03-2009,63.79999923706055,63.79999923706055,200,63.79999923706055,63.79999923706055,49.38346862792969
18-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,49.38346862792969
19-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,49.38346862792969
20-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,49.38346862792969
23-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,49.38346862792969
24-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,49.38346862792969
25-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,49.38346862792969
26-03-2009,63.79999923706055,63.79999923706055,0,63.79999923706055,63.79999923706055,49.38346862792969
27-03-2009,67.3499984741211,67.3499984741211,500,67.3499984741211,67.3499984741211,52.13128662109375
30-03-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,52.13128662109375
31-03-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,52.13128662109375
01-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,52.13128662109375
02-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,52.13128662109375
03-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,52.13128662109375
06-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,52.13128662109375
07-04-2009,67.3499984741211,67.3499984741211,0,67.3499984741211,67.3499984741211,52.13128662109375
08-04-2009,67.05000305175781,67.05000305175781,2000,67.05000305175781,67.05000305175781,51.899078369140625
09-04-2009,67.05000305175781,67.05000305175781,0,67.05000305175781,67.05000305175781,51.899078369140625
13-04-2009,67.05000305175781,67.05000305175781,0,67.05000305175781,67.05000305175781,51.899078369140625
14-04-2009,67.05000305175781,67.05000305175781,0,67.05000305175781,67.05000305175781,51.899078369140625
15-04-2009,67.05000305175781,67.05000305175781,0,67.05000305175781,67.05000305175781,51.899078369140625
16-04-2009,67.05000305175781,67.05000305175781,0,67.05000305175781,67.05000305175781,51.899078369140625
17-04-2009,69.4000015258789,69.4000015258789,200,69.4000015258789,69.4000015258789,53.71805953979492
20-04-2009,69.4000015258789,69.4000015258789,0,69.4000015258789,69.4000015258789,53.71805953979492
21-04-2009,69.4000015258789,69.4000015258789,0,69.4000015258789,69.4000015258789,53.71805953979492
22-04-2009,69.1500015258789,69.1500015258789,100,69.1500015258789,69.1500015258789,53.52455139160156
23-04-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
24-04-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
27-04-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
28-04-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
29-04-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
30-04-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
01-05-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
04-05-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
05-05-2009,69.1500015258789,69.1500015258789,0,69.1500015258789,69.1500015258789,53.52455139160156
06-05-2009,73.0999984741211,73.0999984741211,100,73.0999984741211,73.0999984741211,56.58198165893555
07-05-2009,73.0999984741211,73.0999984741211,0,73.0999984741211,73.0999984741211,56.58198165893555
08-05-2009,73.0999984741211,73.0999984741211,0,73.0999984741211,73.0999984741211,56.58198165893555
11-05-2009,73.0999984741211,73.0999984741211,0,73.0999984741211,73.0999984741211,56.58198165893555
12-05-2009,73.0999984741211,73.0999984741211,0,73.0999984741211,73.0999984741211,56.58198165893555
13-05-2009,73.0999984741211,73.0999984741211,0,73.0999984741211,73.0999984741211,56.58198165893555
14-05-2009,73.0999984741211,73.0999984741211,0,73.0999984741211,73.0999984741211,56.58198165893555
15-05-2009,73.0999984741211,73.0999984741211,0,73.0999984741211,73.0999984741211,56.58198165893555
18-05-2009,70.70999908447266,70.70999908447266,100,70.70999908447266,70.70999908447266,54.73204803466797
19-05-2009,70.70999908447266,70.70999908447266,0,70.70999908447266,70.70999908447266,54.73204803466797
20-05-2009,70.70999908447266,70.70999908447266,0,70.70999908447266,70.70999908447266,54.73204803466797
21-05-2009,74.5999984741211,74.5999984741211,100,74.5999984741211,74.5999984741211,57.743038177490234
22-05-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
26-05-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
27-05-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
28-05-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
29-05-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
01-06-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
02-06-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
03-06-2009,74.5999984741211,74.5999984741211,0,74.5999984741211,74.5999984741211,57.743038177490234
