Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,6463.4501953125,6725.47998046875,180287.0,6725.47998046875,6463.4501953125,6463.4501953125
19-06-2012,6288.759765625,6463.4501953125,263739.0,6463.4501953125,6376.10009765625,6376.10009765625
20-06-2012,6288.759765625,6463.4501953125,65087.0,6463.4501953125,6463.4501953125,6463.4501953125
21-06-2012,6288.759765625,6376.10009765625,80257.0,6463.4501953125,6376.10009765625,6376.10009765625
22-06-2012,6201.419921875,6288.759765625,186641.0,6376.10009765625,6201.419921875,6201.419921875
25-06-2012,5939.3798828125,6114.06982421875,348999.0,6288.759765625,5939.3798828125,5939.3798828125
26-06-2012,5677.35009765625,5852.0400390625,499073.0,5852.0400390625,5677.35009765625,5677.35009765625
27-06-2012,5677.35009765625,5764.7001953125,260865.0,5852.0400390625,5677.35009765625,5677.35009765625
28-06-2012,5590.009765625,5590.009765625,130781.0,5764.7001953125,5677.35009765625,5677.35009765625
29-06-2012,5590.009765625,5677.35009765625,62580.0,5852.0400390625,5677.35009765625,5677.35009765625
02-07-2012,5502.66015625,5764.7001953125,132510.0,5764.7001953125,5590.009765625,5590.009765625
03-07-2012,5327.97998046875,5677.35009765625,274123.0,5677.35009765625,5415.31982421875,5415.31982421875
05-07-2012,5153.2900390625,5327.97998046875,292521.0,5415.31982421875,5327.97998046875,5327.97998046875
06-07-2012,5327.97998046875,5415.31982421875,231704.0,5590.009765625,5415.31982421875,5415.31982421875
09-07-2012,5153.2900390625,5415.31982421875,157171.0,5415.31982421875,5153.2900390625,5153.2900390625
10-07-2012,5327.97998046875,5327.97998046875,13006.0,5327.97998046875,5327.97998046875,5327.97998046875
11-07-2012,5590.009765625,5590.009765625,15937.0,5590.009765625,5590.009765625,5590.009765625
12-07-2012,5852.0400390625,5852.0400390625,438931.0,5852.0400390625,5852.0400390625,5852.0400390625
13-07-2012,6114.06982421875,6114.06982421875,780.0,6114.06982421875,6114.06982421875,6114.06982421875
16-07-2012,5852.0400390625,6201.419921875,538446.0,6201.419921875,5852.0400390625,5852.0400390625
17-07-2012,5852.0400390625,5852.0400390625,385991.0,6114.06982421875,6114.06982421875,6114.06982421875
18-07-2012,6026.72998046875,6114.06982421875,329548.0,6376.10009765625,6201.419921875,6201.419921875
19-07-2012,6026.72998046875,6114.06982421875,739124.0,6376.10009765625,6376.10009765625,6376.10009765625
20-07-2012,6201.419921875,6376.10009765625,698469.0,6550.7900390625,6201.419921875,6201.419921875
23-07-2012,6026.72998046875,6114.06982421875,281874.0,6201.419921875,6114.06982421875,6114.06982421875
24-07-2012,5852.0400390625,6026.72998046875,482552.0,6026.72998046875,5852.0400390625,5852.0400390625
25-07-2012,5677.35009765625,5852.0400390625,299551.0,5939.3798828125,5764.7001953125,5764.7001953125
26-07-2012,5677.35009765625,5939.3798828125,263349.0,5939.3798828125,5852.0400390625,5852.0400390625
27-07-2012,5590.009765625,5677.35009765625,109395.0,5852.0400390625,5590.009765625,5590.009765625
30-07-2012,5590.009765625,5677.35009765625,109395.0,5852.0400390625,5590.009765625,5590.009765625
31-07-2012,5590.009765625,5677.35009765625,121783.0,5852.0400390625,5677.35009765625,5677.35009765625
01-08-2012,5502.66015625,5677.35009765625,57290.0,5677.35009765625,5677.35009765625,5677.35009765625
02-08-2012,5590.009765625,5677.35009765625,83268.0,5764.7001953125,5677.35009765625,5677.35009765625
03-08-2012,5590.009765625,5590.009765625,95072.0,5677.35009765625,5677.35009765625,5677.35009765625
06-08-2012,5677.35009765625,5677.35009765625,293266.0,5939.3798828125,5939.3798828125,5939.3798828125
07-08-2012,5764.7001953125,5939.3798828125,124290.0,6026.72998046875,5939.3798828125,5939.3798828125
08-08-2012,5852.0400390625,5939.3798828125,82352.0,6026.72998046875,5939.3798828125,5939.3798828125
09-08-2012,5939.3798828125,6026.72998046875,495547.0,6201.419921875,6201.419921875,6201.419921875
10-08-2012,6201.419921875,6376.10009765625,1025967.0,6463.4501953125,6288.759765625,6288.759765625
13-08-2012,6026.72998046875,6288.759765625,203151.0,6288.759765625,6026.72998046875,6026.72998046875
14-08-2012,6026.72998046875,6114.06982421875,151447.0,6201.419921875,6201.419921875,6201.419921875
15-08-2012,6201.419921875,6288.759765625,449144.0,6376.10009765625,6288.759765625,6288.759765625
16-08-2012,6114.06982421875,6288.759765625,208932.0,6288.759765625,6114.06982421875,6114.06982421875
17-08-2012,6114.06982421875,6114.06982421875,307680.0,6288.759765625,6201.419921875,6201.419921875
20-08-2012,6288.759765625,6376.10009765625,713444.0,6463.4501953125,6463.4501953125,6463.4501953125
21-08-2012,6201.419921875,6725.47998046875,2512986.0,6725.47998046875,6201.419921875,6201.419921875
22-08-2012,6114.06982421875,6201.419921875,1209392.0,6463.4501953125,6463.4501953125,6463.4501953125
23-08-2012,6201.419921875,6288.759765625,240635.0,6463.4501953125,6201.419921875,6201.419921875
24-08-2012,5939.3798828125,6026.72998046875,780226.0,6463.4501953125,6376.10009765625,6376.10009765625
27-08-2012,6114.06982421875,6201.419921875,247985.0,6201.419921875,6114.06982421875,6114.06982421875
28-08-2012,5852.0400390625,5852.0400390625,902524.0,6026.72998046875,5852.0400390625,5852.0400390625
29-08-2012,5852.0400390625,5852.0400390625,332730.0,6026.72998046875,6026.72998046875,6026.72998046875
30-08-2012,5852.0400390625,6026.72998046875,419514.0,6026.72998046875,5852.0400390625,5852.0400390625
31-08-2012,5764.7001953125,5939.3798828125,147016.0,5939.3798828125,5939.3798828125,5939.3798828125
04-09-2012,5939.3798828125,5939.3798828125,227766.0,6114.06982421875,6114.06982421875,6114.06982421875
05-09-2012,5852.0400390625,6026.72998046875,656382.0,6026.72998046875,5852.0400390625,5852.0400390625
06-09-2012,5764.7001953125,5939.3798828125,222431.0,6026.72998046875,5852.0400390625,5852.0400390625
07-09-2012,5764.7001953125,5852.0400390625,134502.0,5852.0400390625,5852.0400390625,5852.0400390625
10-09-2012,5590.009765625,5852.0400390625,496566.0,5852.0400390625,5590.009765625,5590.009765625
11-09-2012,5327.97998046875,5415.31982421875,575449.0,5502.66015625,5327.97998046875,5327.97998046875
12-09-2012,5153.2900390625,5327.97998046875,210421.0,5415.31982421875,5240.6298828125,5240.6298828125
13-09-2012,5065.93994140625,5153.2900390625,304463.0,5415.31982421875,5415.31982421875,5415.31982421875
14-09-2012,5502.66015625,5590.009765625,688451.0,5677.35009765625,5677.35009765625,5677.35009765625
17-09-2012,5415.31982421875,5677.35009765625,308104.0,5677.35009765625,5502.66015625,5502.66015625
18-09-2012,5240.6298828125,5415.31982421875,479999.0,5502.66015625,5240.6298828125,5240.6298828125
19-09-2012,5153.2900390625,5153.2900390625,275657.0,5415.31982421875,5415.31982421875,5415.31982421875
20-09-2012,5153.2900390625,5240.6298828125,223598.0,5327.97998046875,5240.6298828125,5240.6298828125
21-09-2012,5240.6298828125,5327.97998046875,152867.0,5327.97998046875,5327.97998046875,5327.97998046875
24-09-2012,5065.93994140625,5327.97998046875,262456.0,5327.97998046875,5065.93994140625,5065.93994140625
25-09-2012,5065.93994140625,5065.93994140625,151779.0,5240.6298828125,5065.93994140625,5065.93994140625
26-09-2012,5153.2900390625,5153.2900390625,194404.0,5240.6298828125,5240.6298828125,5240.6298828125
27-09-2012,5153.2900390625,5327.97998046875,204937.0,5327.97998046875,5153.2900390625,5153.2900390625
28-09-2012,5065.93994140625,5065.93994140625,155202.0,5153.2900390625,5153.2900390625,5153.2900390625
01-10-2012,5065.93994140625,5065.93994140625,151103.0,5240.6298828125,5065.93994140625,5065.93994140625
02-10-2012,4978.60009765625,5153.2900390625,196144.0,5153.2900390625,5153.2900390625,5153.2900390625
03-10-2012,5153.2900390625,5153.2900390625,140387.0,5327.97998046875,5240.6298828125,5240.6298828125
04-10-2012,5065.93994140625,5153.2900390625,48177.0,5240.6298828125,5065.93994140625,5065.93994140625
05-10-2012,5065.93994140625,5153.2900390625,74510.0,5240.6298828125,5153.2900390625,5153.2900390625
08-10-2012,5153.2900390625,5240.6298828125,172616.0,5327.97998046875,5327.97998046875,5327.97998046875
