Date,Low,Open,Volume,High,Close,Adjusted Close
05-07-2006,5.192498207092285,5.192498207092285,2026,5.192498207092285,5.192498207092285,3.5219063758850098
06-07-2006,5.192498207092285,5.192498207092285,0,5.192498207092285,5.192498207092285,3.5219063758850098
07-07-2006,5.192498207092285,5.192498207092285,0,5.192498207092285,5.192498207092285,3.5219063758850098
10-07-2006,5.192498207092285,5.192498207092285,0,5.192498207092285,5.192498207092285,3.5219063758850098
11-07-2006,5.192498207092285,5.192498207092285,0,5.192498207092285,5.192498207092285,3.5219063758850098
12-07-2006,5.192498207092285,5.192498207092285,0,5.192498207092285,5.192498207092285,3.5219063758850098
13-07-2006,5.380058765411377,5.380058765411377,101,5.380058765411377,5.380058765411377,3.6491236686706543
14-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
17-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
18-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
19-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
20-07-2006,5.2319841384887695,5.380058765411377,203,5.380058765411377,5.380058765411377,3.6491236686706543
21-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
24-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
25-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
26-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
27-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
28-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
31-07-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
01-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
02-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
03-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
04-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
07-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
08-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
09-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
10-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
11-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
14-08-2006,5.478775978088379,5.478775978088379,405,5.478775978088379,5.478775978088379,3.7160799503326416
15-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
16-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
17-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
18-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
21-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
22-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
23-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
24-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
25-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
28-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
29-08-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
30-08-2006,5.133267879486084,5.380058765411377,912,5.380058765411377,5.380058765411377,3.6491236686706543
31-08-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
01-09-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
05-09-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
06-09-2006,5.380058765411377,5.380058765411377,0,5.380058765411377,5.380058765411377,3.6491236686706543
07-09-2006,5.320828914642334,5.320828914642334,304,5.320828914642334,5.320828914642334,3.6089494228363037
08-09-2006,5.28134298324585,5.28134298324585,304,5.28134298324585,5.28134298324585,3.582167625427246
11-09-2006,5.083909034729004,5.28134298324585,810,5.28134298324585,5.28134298324585,3.582167625427246
12-09-2006,5.28134298324585,5.28134298324585,0,5.28134298324585,5.28134298324585,3.582167625427246
13-09-2006,5.28134298324585,5.28134298324585,0,5.28134298324585,5.28134298324585,3.582167625427246
14-09-2006,5.28134298324585,5.28134298324585,0,5.28134298324585,5.28134298324585,3.582167625427246
15-09-2006,5.28134298324585,5.28134298324585,0,5.28134298324585,5.28134298324585,3.582167625427246
18-09-2006,5.28134298324585,5.28134298324585,0,5.28134298324585,5.28134298324585,3.582167625427246
19-09-2006,5.28134298324585,5.28134298324585,0,5.28134298324585,5.28134298324585,3.582167625427246
20-09-2006,5.330700874328613,5.330700874328613,405,5.330700874328613,5.330700874328613,3.615645408630371
21-09-2006,5.429418087005615,5.429418087005615,1013,5.429418087005615,5.429418087005615,3.6826024055480957
22-09-2006,5.429418087005615,5.429418087005615,0,5.429418087005615,5.429418087005615,3.6826024055480957
25-09-2006,5.429418087005615,5.429418087005615,0,5.429418087005615,5.429418087005615,3.6826024055480957
26-09-2006,5.429418087005615,5.429418087005615,0,5.429418087005615,5.429418087005615,3.6826024055480957
27-09-2006,5.478775978088379,5.478775978088379,2026,5.478775978088379,5.478775978088379,3.7160799503326416
28-09-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
29-09-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
02-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
03-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
04-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
05-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
06-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
09-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
10-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
11-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
12-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
13-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
16-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
17-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
18-10-2006,5.478775978088379,5.478775978088379,0,5.478775978088379,5.478775978088379,3.7160799503326416
19-10-2006,5.488647937774658,5.488647937774658,709,5.488647937774658,5.488647937774658,3.72277569770813
20-10-2006,5.488647937774658,5.488647937774658,0,5.488647937774658,5.488647937774658,3.72277569770813
