Date,Low,Open,Volume,High,Close,Adjusted Close
05-04-2010,5.726755142211914,6.004051208496094,32680,6.004051208496094,5.8774590492248535,3.535454273223877
06-04-2010,5.576051235198975,5.8895158767700195,33675,5.8895158767700195,5.781009197235107,3.4774367809295654
07-04-2010,5.455488204956055,5.781009197235107,50928,5.781009197235107,5.515769958496094,3.317888021469116
08-04-2010,5.419319152832031,5.455488204956055,51259,5.63030481338501,5.551939010620117,3.33964467048645
09-04-2010,5.485629081726074,5.521798133850098,41472,5.576051235198975,5.515769958496094,3.317888021469116
12-04-2010,5.467544078826904,5.551939010620117,75811,5.588108062744141,5.485629081726074,3.299757719039917
13-04-2010,5.497684955596924,5.545909881591797,89580,5.7086710929870605,5.7086710929870605,3.4339241981506348
14-04-2010,5.702642917633057,5.7086710929870605,36164,5.835261821746826,5.702642917633057,3.4302968978881836
15-04-2010,5.648388862609863,5.75086784362793,113136,5.781009197235107,5.72072696685791,3.4411749839782715
16-04-2010,5.606192111968994,5.7086710929870605,148636,5.726755142211914,5.6604461669921875,3.4049150943756104
19-04-2010,5.618247985839844,5.726755142211914,71166,5.726755142211914,5.714698791503906,3.437549591064453
20-04-2010,5.7689528465271,5.817177772521973,53748,5.84731912612915,5.7749810218811035,3.473810911178589
21-04-2010,5.732783794403076,5.811150074005127,20736,5.811150074005127,5.799092769622803,3.488314628601074
22-04-2010,5.75086784362793,5.75086784362793,33012,5.991994857788086,5.97993803024292,3.5970985889434814
23-04-2010,5.865403175354004,5.961853981018066,69341,5.985966205596924,5.865403175354004,3.5282015800476074
26-04-2010,5.787036895751953,5.8292341232299805,132710,5.901572227478027,5.883488178253174,3.539081573486328
27-04-2010,5.7629241943359375,5.901572227478027,49601,5.937740802764893,5.805121898651123,3.491941213607788
28-04-2010,5.756896018981934,5.853346824645996,72493,5.985966205596924,5.919657230377197,3.5608372688293457
29-04-2010,5.96788215637207,6.022134780883789,106168,6.076388835906982,6.022134780883789,3.622481107711792
30-04-2010,5.925684928894043,6.11858606338501,76972,6.11858606338501,6.028163909912109,3.626108169555664
03-05-2010,5.99802303314209,6.112557888031006,19077,6.112557888031006,6.070361137390137,3.651489734649658
04-05-2010,5.787036895751953,6.100502014160156,43794,6.100502014160156,5.817177772521973,3.4991931915283203
05-05-2010,5.75086784362793,5.75086784362793,104841,5.96788215637207,5.931713104248047,3.5680887699127197
06-05-2010,5.419319152832031,5.781009197235107,125080,5.817177772521973,5.563994884490967,3.3468968868255615
07-05-2010,5.443431854248047,5.545909881591797,47610,5.7689528465271,5.606192111968994,3.3722801208496094
10-05-2010,5.817177772521973,5.937740802764893,52752,6.028163909912109,5.991994857788086,3.6043505668640137
11-05-2010,5.8895158767700195,5.931713104248047,68346,6.10653018951416,5.96788215637207,3.589845657348633
12-05-2010,5.96788215637207,6.004051208496094,18579,6.215036869049072,6.215036869049072,3.7385170459747314
13-05-2010,6.10653018951416,6.10653018951416,37159,6.305459022521973,6.233120918273926,3.7493951320648193
14-05-2010,5.895544052124023,6.094472885131836,34836,6.094472885131836,6.028163909912109,3.626108169555664
17-05-2010,5.9497971534729,6.070361137390137,630872,6.23914909362793,6.23914909362793,3.753021001815796
18-05-2010,5.280671119689941,6.166810989379883,2649895,6.166810989379883,5.292727947235107,3.183723211288452
19-05-2010,4.985291004180908,5.401235103607178,296608,5.401235103607178,5.2203898429870605,3.1402089595794678
20-05-2010,4.768277168273926,4.949121952056885,305897,5.003376007080078,4.943093776702881,2.973407745361328
21-05-2010,4.846643924713135,4.943093776702881,30192,5.0455732345581055,5.0455732345581055,3.0350520610809326
24-05-2010,5.057629108428955,5.148052215576172,791286,5.172163963317871,5.063656806945801,3.0459296703338623
25-05-2010,4.762248992919922,5.0274882316589355,564351,5.075714111328125,4.979262828826904,2.9951651096343994
26-05-2010,4.852672100067139,4.931037902832031,798253,5.087769985198975,4.864727973937988,2.9262688159942627
27-05-2010,4.991319179534912,5.021460056304932,404435,5.244502067565918,5.184220790863037,3.118452548980713
28-05-2010,5.033516883850098,5.1601080894470215,685947,5.268614768981934,5.232446193695068,3.1474616527557373
01-06-2010,5.2264180183410645,5.250529766082764,92897,5.50974178314209,5.280671119689941,3.17646861076355
02-06-2010,5.298756122589111,5.407262802124023,55075,5.455488204956055,5.3409528732299805,3.2127304077148438
03-06-2010,5.395205974578857,5.49165678024292,84271,5.49165678024292,5.455488204956055,3.2816267013549805
04-06-2010,5.033516883850098,5.304783821105957,118776,5.334925174713135,5.1601080894470215,3.103947162628174
07-06-2010,5.172163963317871,5.184220790863037,225939,5.365066051483154,5.280671119689941,3.17646861076355
08-06-2010,5.142024040222168,5.196277141571045,52752,5.365066051483154,5.365066051483154,3.22723650932312
09-06-2010,5.268614768981934,5.298756122589111,54743,5.377121925354004,5.353009223937988,3.219982862472534
10-06-2010,5.395205974578857,5.395205974578857,198734,5.606192111968994,5.563994884490967,3.3468968868255615
11-06-2010,5.449460029602051,5.503713130950928,309547,5.624277114868164,5.618247985839844,3.3795313835144043
