Date,Low,Open,Volume,High,Close,Adjusted Close
17-09-1997,5.1671462059021,5.1671462059021,29185406,5.436736106872559,5.2345428466796875,3.7406632900238037
18-09-1997,5.257009029388428,5.30194091796875,6731884,5.414269924163818,5.414269924163818,3.869098424911499
19-09-1997,5.403037071228027,5.403037071228027,3440221,5.571530818939209,5.436736106872559,3.8851521015167236
22-09-1997,5.3805718421936035,5.391804218292236,5831072,5.459201812744141,5.391804218292236,3.8530430793762207
23-09-1997,5.3805718421936035,5.391804218292236,2738601,5.414269924163818,5.391804218292236,3.8530430793762207
24-09-1997,5.3805718421936035,5.403037071228027,2575576,5.414269924163818,5.391804218292236,3.8530430793762207
25-09-1997,5.391804218292236,5.391804218292236,1005971,5.47043514251709,5.47043514251709,3.909236192703247
26-09-1997,5.44796895980835,5.459201812744141,1636372,5.6164631843566895,5.60522985458374,4.005562782287598
29-09-1997,5.6164631843566895,5.6164631843566895,1708148,5.683860778808594,5.683860778808594,4.061750888824463
30-09-1997,5.728792190551758,5.740025043487549,4639263,5.998382091522217,5.818655967712402,4.158076763153076
01-10-1997,5.571530818939209,5.829888820648193,3525907,5.829888820648193,5.571530818939209,3.9814794063568115
02-10-1997,5.481667995452881,5.593997001647949,1870617,5.60522985458374,5.549065113067627,3.9654252529144287
03-10-1997,5.571530818939209,5.60522985458374,2065357,5.661395072937012,5.6276960372924805,4.021615982055664
06-10-1997,5.60522985458374,5.60522985458374,7842458,5.796189785003662,5.75125789642334,4.1099138259887695
07-10-1997,5.504134178161621,5.796189785003662,21602230,5.886053085327148,5.593997001647949,3.997533082962036
08-10-1997,5.481667995452881,5.593997001647949,16664736,5.6164631843566895,5.515367031097412,3.941343307495117
09-10-1997,5.403037071228027,5.504134178161621,12844494,5.75125789642334,5.740025043487549,4.1018877029418945
10-10-1997,5.526599884033203,5.549065113067627,10308979,5.740025043487549,5.672627925872803,4.0537238121032715
13-10-1997,5.672627925872803,5.683860778808594,10520968,5.762491226196289,5.762491226196289,4.117941856384277
14-10-1997,5.706326007843018,5.717558860778809,17077029,5.829888820648193,5.728792190551758,4.09385871887207
15-10-1997,5.593997001647949,5.593997001647949,9048733,5.717558860778809,5.706326007843018,4.077805519104004
16-10-1997,5.661395072937012,5.75125789642334,9002552,5.77372407913208,5.706326007843018,4.077805519104004
17-10-1997,5.44796895980835,5.6164631843566895,6431428,5.6389288902282715,5.60522985458374,4.005562782287598
20-10-1997,5.582764148712158,5.582764148712158,7995468,5.829888820648193,5.796189785003662,4.142021179199219
21-10-1997,5.75125789642334,5.75125789642334,9219548,6.144410133361816,6.032081127166748,4.310593128204346
22-10-1997,5.863586902618408,5.930984973907471,5610738,5.998382091522217,5.930984973907471,4.238349437713623
23-10-1997,5.796189785003662,5.841121196746826,7688892,5.942217826843262,5.930984973907471,4.238349437713623
24-10-1997,5.829888820648193,5.942217826843262,5598497,5.975916862487793,5.930984973907471,4.238349437713623
27-10-1997,5.504134178161621,5.841121196746826,6699056,5.852354049682617,5.593997001647949,3.997533082962036
28-10-1997,5.2345428466796875,5.414269924163818,4660406,5.683860778808594,5.560297966003418,3.973452091217041
29-10-1997,5.425502777099609,5.582764148712158,3286098,5.661395072937012,5.44796895980835,3.8931808471679688
30-10-1997,5.2345428466796875,5.2345428466796875,4901884,5.425502777099609,5.30194091796875,3.7888288497924805
31-10-1997,5.290708065032959,5.30194091796875,5334207,5.481667995452881,5.44796895980835,3.8931808471679688
