Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2014,39.849998474121094,39.849998474121094,3500,40.04999923706055,40.04999923706055,40.04999923706055
02-07-2014,39.20000076293945,39.20000076293945,1600,39.345001220703125,39.345001220703125,39.345001220703125
03-07-2014,39.400001525878906,39.41999816894531,600,39.41999816894531,39.400001525878906,39.400001525878906
07-07-2014,39.150001525878906,39.150001525878906,5800,39.279998779296875,39.279998779296875,39.279998779296875
08-07-2014,38.95000076293945,38.95000076293945,2000,39.13999938964844,39.13999938964844,39.13999938964844
09-07-2014,38.599998474121094,38.599998474121094,900,39.08000183105469,39.060001373291016,39.060001373291016
10-07-2014,38.029998779296875,38.029998779296875,900,38.13999938964844,38.11000061035156,38.11000061035156
11-07-2014,38.599998474121094,38.599998474121094,500,38.619998931884766,38.619998931884766,38.619998931884766
14-07-2014,39.38999938964844,39.689998626708984,1200,39.689998626708984,39.38999938964844,39.38999938964844
15-07-2014,39.63999938964844,39.63999938964844,300,39.63999938964844,39.63999938964844,39.63999938964844
16-07-2014,39.43000030517578,39.43000030517578,400,39.43000030517578,39.43000030517578,39.43000030517578
17-07-2014,39.220001220703125,39.220001220703125,1000,39.349998474121094,39.220001220703125,39.220001220703125
18-07-2014,39.08000183105469,39.08000183105469,200,39.08000183105469,39.08000183105469,39.08000183105469
21-07-2014,38.88999938964844,38.88999938964844,700,38.959999084472656,38.959999084472656,38.959999084472656
22-07-2014,39.16999816894531,39.16999816894531,2000,39.459999084472656,39.459999084472656,39.459999084472656
23-07-2014,39.720001220703125,39.720001220703125,400,39.7599983215332,39.7599983215332,39.7599983215332
24-07-2014,39.88999938964844,39.88999938964844,1800,39.88999938964844,39.88999938964844,39.88999938964844
25-07-2014,40.16999816894531,40.16999816894531,1500,40.18000030517578,40.18000030517578,40.18000030517578
28-07-2014,40.119998931884766,40.119998931884766,300,40.119998931884766,40.119998931884766,40.119998931884766
29-07-2014,39.709999084472656,39.709999084472656,300,39.709999084472656,39.709999084472656,39.709999084472656
30-07-2014,39.63999938964844,39.63999938964844,1100,39.63999938964844,39.63999938964844,39.63999938964844
31-07-2014,39.63999938964844,39.63999938964844,0,39.63999938964844,39.63999938964844,39.63999938964844
01-08-2014,38.349998474121094,38.400001525878906,1700,38.5099983215332,38.45000076293945,38.45000076293945
04-08-2014,38.400001525878906,38.400001525878906,1400,38.5099983215332,38.5099983215332,38.5099983215332
05-08-2014,38.5099983215332,38.5099983215332,0,38.5099983215332,38.5099983215332,38.5099983215332
06-08-2014,38.5099983215332,38.5099983215332,0,38.5099983215332,38.5099983215332,38.5099983215332
07-08-2014,38.150001525878906,38.150001525878906,500,38.150001525878906,38.150001525878906,38.150001525878906
08-08-2014,38.22999954223633,38.22999954223633,2100,38.529998779296875,38.529998779296875,38.529998779296875
11-08-2014,38.41999816894531,38.41999816894531,400,38.41999816894531,38.41999816894531,38.41999816894531
12-08-2014,38.41999816894531,38.41999816894531,0,38.41999816894531,38.41999816894531,38.41999816894531
13-08-2014,38.869998931884766,38.869998931884766,2600,38.91999816894531,38.91999816894531,38.91999816894531
14-08-2014,38.650001525878906,38.709999084472656,2000,38.709999084472656,38.650001525878906,38.650001525878906
