Date,Low,Open,Volume,High,Close,Adjusted Close
29-06-1998,27.9375,28.25,6307500,28.875,28.5625,11.760393142700195
30-06-1998,27.75,28.4375,1537600,28.4375,27.8125,11.451579093933105
01-07-1998,27.125,27.75,593100,28.0,27.875,11.47731876373291
02-07-1998,27.25,27.75,563600,27.75,27.6875,11.400115966796875
06-07-1998,27.125,27.6875,616800,27.6875,27.1875,11.19424057006836
07-07-1998,26.9375,27.1875,623500,27.25,27.0625,11.142782211303711
08-07-1998,27.0,27.0625,392300,27.25,27.25,11.21998119354248
09-07-1998,26.75,27.125,293100,27.1875,27.0,11.117050170898438
10-07-1998,26.3125,27.0,384300,27.0,27.0,11.117050170898438
13-07-1998,26.3125,26.75,385500,26.9375,26.875,11.065582275390625
14-07-1998,26.5,26.8125,668400,27.125,27.0,11.117050170898438
15-07-1998,26.5625,26.875,232800,26.9375,26.9375,11.09131145477295
16-07-1998,26.5,26.8125,403600,26.875,26.625,10.962641716003418
17-07-1998,26.3125,26.625,543500,26.625,26.5,10.911177635192871
20-07-1998,26.0,26.3125,542000,26.375,26.3125,10.833971977233887
21-07-1998,25.875,26.1875,218800,26.3125,26.0,10.705299377441406
22-07-1998,25.75,26.0625,506500,26.0625,26.0625,10.731039047241211
23-07-1998,26.0625,26.0625,446200,26.375,26.3125,10.833971977233887
24-07-1998,26.0,26.125,515800,26.1875,26.125,10.756773948669434
27-07-1998,25.8125,26.0,384800,26.25,26.1875,10.782508850097656
28-07-1998,25.375,26.0625,816900,26.1875,25.75,10.60236930847168
29-07-1998,25.0625,25.5625,522200,25.75,25.5,10.499432563781738
30-07-1998,25.3125,25.375,467900,25.9375,25.75,10.60236930847168
31-07-1998,25.0,25.75,386800,25.75,25.1875,10.370762825012207
03-08-1998,24.5625,25.0,649200,25.125,24.875,10.24209213256836
04-08-1998,23.75,24.6875,617600,24.6875,24.0625,9.90755558013916
05-08-1998,24.125,24.25,501300,25.125,25.125,10.3450288772583
06-08-1998,24.5,25.125,568500,25.125,24.75,10.190629959106445
07-08-1998,24.25,24.625,351500,24.8125,24.4375,10.061960220336914
10-08-1998,24.5,24.5,749400,25.0,24.75,10.190629959106445
11-08-1998,24.0,24.5,358400,24.5625,24.1875,9.959019660949707
12-08-1998,24.125,24.1875,399000,25.125,25.125,10.3450288772583
13-08-1998,24.6875,24.875,206500,25.0625,24.9375,10.267824172973633
14-08-1998,24.5,24.6875,195700,24.875,24.75,10.190629959106445
17-08-1998,24.8125,25.0,520500,25.3125,25.25,10.396493911743164
18-08-1998,24.75,25.1875,450900,25.25,25.0,10.293561935424805
19-08-1998,24.625,24.9375,302700,24.9375,24.875,10.24209213256836
20-08-1998,24.875,25.0,631900,25.125,25.0625,10.319294929504395
21-08-1998,24.8125,24.875,459000,25.25,25.25,10.396493911743164
24-08-1998,25.3125,25.375,377900,25.625,25.375,10.447965621948242
25-08-1998,25.375,25.4375,585800,25.75,25.75,10.60236930847168
26-08-1998,25.5,25.625,346000,25.6875,25.625,10.550894737243652
27-08-1998,25.5625,25.625,723600,25.875,25.5625,10.525167465209961
28-08-1998,25.4375,25.625,346100,25.625,25.625,10.550894737243652
31-08-1998,24.875,25.5625,1312100,25.5625,25.4375,10.4736967086792
01-09-1998,24.5625,25.1875,446000,25.3125,25.3125,10.422226905822754
02-09-1998,24.625,25.0625,1301000,25.125,25.0625,10.319294929504395
03-09-1998,24.5625,24.8125,267200,25.0625,25.0,10.293561935424805
04-09-1998,24.8125,25.125,359300,25.25,25.125,10.3450288772583
08-09-1998,24.75,25.0625,198700,25.3125,25.3125,10.422226905822754
09-09-1998,25.0,25.3125,216700,25.3125,25.25,10.396493911743164
10-09-1998,25.0,25.125,327200,25.375,25.3125,10.422226905822754
11-09-1998,24.9375,25.125,232300,25.4375,25.375,10.447965621948242
14-09-1998,25.375,25.5,290300,25.75,25.75,10.60236930847168
15-09-1998,25.5625,25.5625,324900,26.4375,26.3125,10.833971977233887
16-09-1998,26.0625,26.25,1183500,26.4375,26.4375,10.8854398727417
17-09-1998,25.75,25.8125,1643800,26.0625,25.9375,10.8394775390625
18-09-1998,25.8125,25.875,341900,26.375,26.3125,10.996185302734375
21-09-1998,26.0625,26.3125,278200,26.4375,26.3125,10.996185302734375
22-09-1998,26.0625,26.375,408700,26.5,26.0625,10.891711235046387
23-09-1998,26.125,26.25,371500,26.6875,26.6875,11.152904510498047
24-09-1998,26.0625,26.6875,724100,26.6875,26.25,10.970067024230957
25-09-1998,26.0,26.0,184900,26.4375,26.375,11.02230453491211
28-09-1998,26.0625,26.1875,414100,26.5,26.5,11.074546813964844
29-09-1998,26.4375,26.4375,264200,26.875,26.75,11.179014205932617
30-09-1998,25.9375,26.5,370300,26.5,26.0625,10.891711235046387
01-10-1998,26.0625,26.125,425100,26.75,26.6875,11.152904510498047
02-10-1998,26.75,26.75,635000,27.875,27.8125,11.623040199279785
05-10-1998,27.6875,27.8125,565700,28.75,28.6875,11.988715171813965
06-10-1998,28.3125,28.6875,691700,29.0,28.8125,12.040956497192383
07-10-1998,28.8125,28.875,538800,29.3125,29.1875,12.197673797607422
08-10-1998,28.5,28.9375,441000,28.9375,28.875,12.0670747756958
09-10-1998,27.625,28.875,239400,28.875,28.0,11.701403617858887
12-10-1998,25.875,27.75,319500,27.75,26.1875,10.943951606750488
13-10-1998,26.375,26.4375,1144600,27.125,27.125,11.335735321044922
14-10-1998,27.375,27.625,595200,28.0,27.6875,11.570806503295898
15-10-1998,26.875,27.5625,751700,27.6875,27.125,11.335735321044922
16-10-1998,26.25,27.0,626600,27.0,26.75,11.179014205932617
19-10-1998,26.25,26.75,269300,26.75,26.5,11.074546813964844
20-10-1998,25.1875,26.375,594500,26.5,25.3125,10.578275680541992
21-10-1998,25.3125,25.4375,376500,25.9375,25.375,10.604399681091309
22-10-1998,25.0,25.25,990600,26.0,26.0,10.865586280822754
23-10-1998,25.5625,26.0625,502300,26.125,25.8125,10.787233352661133
26-10-1998,25.3125,25.6875,344200,25.8125,25.5625,10.682757377624512
27-10-1998,25.0625,25.6875,310600,25.9375,25.3125,10.578275680541992
28-10-1998,25.5625,25.5625,332000,26.0,25.8125,10.787233352661133
29-10-1998,25.5,25.8125,198600,25.8125,25.625,10.708869934082031
30-10-1998,25.75,25.875,395700,26.0625,26.0,10.865586280822754
02-11-1998,26.0,26.0,427800,26.75,26.5625,11.100665092468262
03-11-1998,26.5625,26.5625,331100,27.3125,27.3125,11.414094924926758
04-11-1998,26.5,27.4375,339900,27.5625,26.875,11.231263160705566
05-11-1998,26.5,26.75,322000,26.8125,26.625,11.126781463623047
06-11-1998,26.5,26.5,288900,27.0625,26.5625,11.100665092468262
09-11-1998,26.25,26.75,231500,26.75,26.5625,11.100665092468262
10-11-1998,26.3125,26.625,624300,26.6875,26.625,11.126781463623047
11-11-1998,26.3125,26.5625,275400,26.625,26.3125,10.996185302734375
12-11-1998,26.375,26.5,351500,26.75,26.5,11.074546813964844
13-11-1998,25.71875,26.625,611700,26.6875,26.5,11.074546813964844
16-11-1998,26.1875,26.625,214500,26.625,26.3125,10.996185302734375
17-11-1998,26.25,26.3125,317000,26.5625,26.4375,11.048423767089844
18-11-1998,25.8125,26.375,312200,26.375,26.0,10.865586280822754
19-11-1998,25.6875,26.0,159000,26.0,25.8125,10.787233352661133
20-11-1998,25.4375,25.9375,209400,25.9375,25.875,10.813350677490234
23-11-1998,25.8125,25.9375,230000,26.0625,26.0625,10.891711235046387
24-11-1998,25.8125,26.0625,144700,26.3125,26.125,10.917831420898438
25-11-1998,25.9375,26.0,247800,26.1875,26.0,10.865586280822754
27-11-1998,25.5625,25.875,117900,25.9375,25.625,10.708869934082031
30-11-1998,24.875,25.25,528400,25.375,24.875,10.3954439163208
01-12-1998,25.0625,25.1875,348100,25.5,25.25,10.552157402038574
02-12-1998,25.1875,25.25,232600,25.4375,25.375,10.604399681091309
03-12-1998,25.1875,25.3125,212800,25.4375,25.25,10.552157402038574
04-12-1998,25.4375,25.5,450600,26.0625,25.625,10.708869934082031
07-12-1998,25.5,25.5,149200,25.8125,25.8125,10.787233352661133
08-12-1998,25.5625,25.9375,121200,25.9375,25.8125,10.787233352661133
09-12-1998,25.6875,25.75,125200,25.875,25.875,10.813350677490234
10-12-1998,25.5,25.75,184000,25.9375,25.5625,10.682757377624512
11-12-1998,25.3125,25.5625,284500,25.8125,25.5,10.656637191772461
14-12-1998,25.1875,25.5,180600,25.5,25.25,10.552157402038574
15-12-1998,25.0625,25.25,192700,25.3125,25.1875,10.526041030883789
16-12-1998,25.0,25.3125,1162300,25.375,25.125,10.499921798706055
17-12-1998,24.5625,24.875,1926900,24.9375,24.625,10.453228950500488
18-12-1998,24.5625,24.5625,663800,25.0,25.0,10.61241626739502
21-12-1998,25.0,25.0625,745400,26.0,25.4375,10.798129081726074
22-12-1998,25.125,25.5,373700,25.5625,25.25,10.718534469604492
23-12-1998,25.1875,25.3125,518800,25.5,25.4375,10.798129081726074
24-12-1998,25.4375,25.4375,46700,25.625,25.5,10.824661254882812
28-12-1998,25.0625,25.625,216600,25.625,25.1875,10.692008018493652
29-12-1998,25.125,25.25,277200,25.5,25.4375,10.798129081726074
30-12-1998,25.3125,25.375,182000,25.625,25.3125,10.745065689086914
31-12-1998,25.1875,25.3125,248400,25.375,25.375,10.771599769592285
04-01-1999,25.25,25.3125,322800,25.6875,25.5625,10.851194381713867
05-01-1999,25.6875,25.875,441300,26.0,26.0,11.036906242370605
06-01-1999,25.4375,25.9375,441200,25.9375,25.6875,10.904253959655762
07-01-1999,25.5,25.5625,357200,25.9375,25.6875,10.904253959655762
08-01-1999,25.0625,25.625,462600,25.75,25.3125,10.745065689086914
11-01-1999,24.4375,25.1875,457100,25.25,24.75,10.506292343139648
12-01-1999,24.75,24.75,568600,25.125,25.125,10.665474891662598
13-01-1999,24.875,24.875,398800,25.4375,25.125,10.665474891662598
14-01-1999,24.625,25.0625,497900,25.0625,24.875,10.55935001373291
15-01-1999,24.6875,25.0,853900,25.0,24.75,10.506292343139648
19-01-1999,24.5625,24.8125,610500,24.875,24.625,10.453228950500488
20-01-1999,24.125,24.5625,625800,24.75,24.125,10.240978240966797
21-01-1999,24.3125,24.375,359800,24.625,24.625,10.453228950500488
22-01-1999,24.3125,24.625,218900,24.6875,24.4375,10.373638153076172
25-01-1999,24.0625,24.0625,280200,24.5625,24.5625,10.426702499389648
26-01-1999,24.1875,24.5625,251000,24.625,24.375,10.347102165222168
27-01-1999,24.125,24.375,329500,24.5,24.3125,10.320574760437012
28-01-1999,23.375,24.0,531300,24.125,23.5,9.975668907165527
29-01-1999,22.75,23.4375,392800,23.4375,23.0,9.763419151306152
01-02-1999,22.5,22.875,317600,22.9375,22.625,9.604239463806152
02-02-1999,22.0625,22.5,488400,22.5,22.25,9.44504451751709
03-02-1999,22.1875,22.1875,395300,22.8125,22.8125,9.683822631835938
04-02-1999,22.375,22.9375,274400,22.9375,22.5625,9.577699661254883
05-02-1999,21.875,22.4375,341500,22.5,22.125,9.391985893249512
08-02-1999,21.875,22.0625,301400,22.8125,22.625,9.604239463806152
09-02-1999,22.25,22.6875,170600,22.75,22.3125,9.471578598022461
10-02-1999,21.75,22.125,286700,22.25,21.9375,9.312389373779297
11-02-1999,21.625,21.6875,252800,21.9375,21.75,9.232803344726562
12-02-1999,21.5,21.625,390600,21.8125,21.625,9.179736137390137
16-02-1999,21.6875,21.75,533300,22.1875,22.0625,9.36545467376709
17-02-1999,21.75,22.0625,646800,22.3125,21.75,9.232803344726562
18-02-1999,21.6875,21.8125,407200,22.3125,22.125,9.391985893249512
19-02-1999,21.9375,22.0,602000,22.4375,22.3125,9.471578598022461
22-02-1999,21.3125,22.3125,912000,22.3125,21.5625,9.15320873260498
23-02-1999,21.1875,21.5625,627600,21.5625,21.5625,9.15320873260498
24-02-1999,21.25,21.625,508900,21.75,21.3125,9.04708194732666
25-02-1999,20.5625,21.3125,452500,21.4375,20.9375,8.887897491455078
26-02-1999,20.8125,21.3125,589800,21.375,21.0,8.914422988891602
01-03-1999,20.875,21.0,598500,21.1875,21.125,8.967491149902344
02-03-1999,20.875,21.125,616300,21.3125,21.0625,8.94095516204834
03-03-1999,20.3125,21.1875,529700,21.25,20.625,8.755239486694336
04-03-1999,20.5625,20.8125,884400,21.1875,21.1875,8.9940185546875
05-03-1999,21.1875,21.1875,1155200,21.5625,21.5,9.12667179107666
08-03-1999,21.0625,21.5625,486900,21.625,21.25,9.020550727844238
09-03-1999,20.6875,21.25,609300,21.3125,20.75,8.808304786682129
10-03-1999,20.5,20.8125,1128100,21.0625,20.5,8.702177047729492
11-03-1999,20.3125,20.625,941500,20.75,20.5,8.702177047729492
12-03-1999,20.5625,20.625,1338600,20.9375,20.9375,8.887897491455078
15-03-1999,20.9375,20.9375,789600,21.1875,21.125,8.967491149902344
16-03-1999,21.125,21.125,3539200,21.4375,21.4375,9.10014533996582
17-03-1999,20.5625,21.0625,498800,21.0625,20.875,9.02556037902832
18-03-1999,20.5625,20.75,506200,20.8125,20.625,8.917473793029785
19-03-1999,20.3125,20.625,466200,20.625,20.375,8.809379577636719
22-03-1999,20.125,20.375,524400,20.5,20.4375,8.836400032043457
23-03-1999,19.9375,20.375,630700,20.4375,20.0,8.647247314453125
24-03-1999,20.0,20.1875,811500,20.5625,20.4375,8.836400032043457
25-03-1999,19.9375,20.4375,541800,20.4375,19.9375,8.620217323303223
26-03-1999,19.6875,20.0,674800,20.0,20.0,8.647247314453125
29-03-1999,19.8125,19.8125,927900,20.125,19.875,8.593199729919434
30-03-1999,19.25,19.8125,518700,19.875,19.25,8.322968482971191
31-03-1999,19.125,19.3125,717900,19.5,19.1875,8.295949935913086
01-04-1999,19.0625,19.0625,721100,19.25,19.25,8.322968482971191
05-04-1999,19.0625,19.25,511900,19.3125,19.25,8.322968482971191
06-04-1999,19.0625,19.25,442200,19.375,19.125,8.268929481506348
07-04-1999,18.5,19.125,567000,19.125,18.5,7.998701095581055
08-04-1999,18.5,18.5625,712300,19.125,18.9375,8.187858581542969
09-04-1999,18.6875,18.8125,559600,19.0,18.875,8.160837173461914
12-04-1999,18.6875,18.8125,659000,19.0625,19.0625,8.24190616607666
13-04-1999,18.75,19.0625,569000,19.25,19.0,8.214881896972656
14-04-1999,18.75,19.0,381100,19.0625,18.75,8.106792449951172
15-04-1999,18.875,19.125,902000,19.25,19.0,8.214881896972656
16-04-1999,19.25,19.375,536700,19.5,19.5,8.431062698364258
19-04-1999,19.5625,19.875,641300,20.25,19.6875,8.512130737304688
20-04-1999,19.75,19.8125,960300,20.25,20.25,8.755334854125977
21-04-1999,20.0,20.25,910300,20.5625,20.1875,8.728313446044922
22-04-1999,20.25,20.375,517500,20.625,20.375,8.809379577636719
23-04-1999,20.3125,20.375,463100,20.6875,20.375,8.809379577636719
26-04-1999,20.4375,20.4375,905100,21.0625,21.0,9.079605102539062
27-04-1999,20.6875,21.0,588400,21.3125,21.25,9.187695503234863
28-04-1999,21.0625,21.3125,389900,21.5,21.25,9.187695503234863
29-04-1999,21.0625,21.4375,503200,21.59375,21.125,9.133650779724121
30-04-1999,20.5,21.125,480800,21.1875,20.75,8.971515655517578
03-05-1999,20.75,20.875,605700,21.0625,20.875,9.02556037902832
04-05-1999,20.75,20.875,446100,21.0,21.0,9.079605102539062
05-05-1999,20.75,21.25,614700,21.375,20.8125,8.998534202575684
06-05-1999,20.5625,20.8125,1010800,20.8125,20.625,8.917473793029785
07-05-1999,20.5,20.625,428600,20.75,20.6875,8.944494247436523
10-05-1999,20.625,20.6875,986400,21.25,21.125,9.133650779724121
11-05-1999,21.125,21.25,975100,21.625,21.4375,9.26876449584961
12-05-1999,21.3125,21.4375,1011200,21.6875,21.5,9.295785903930664
13-05-1999,21.4375,21.4375,828100,22.0625,21.875,9.457924842834473
14-05-1999,21.5625,21.9375,747000,21.9375,21.625,9.349833488464355
17-05-1999,21.3125,21.5625,502200,21.625,21.625,9.349833488464355
18-05-1999,21.125,21.5625,432500,21.6875,21.4375,9.26876449584961
19-05-1999,21.3125,21.625,346000,21.625,21.5,9.295785903930664
20-05-1999,21.25,21.5,526100,21.5,21.375,9.241743087768555
21-05-1999,21.3125,21.375,1256900,21.75,21.625,9.349833488464355
24-05-1999,21.375,21.625,401600,21.8125,21.6875,9.37685489654541
25-05-1999,21.6875,21.6875,348900,22.125,21.75,9.40388011932373
26-05-1999,21.625,21.8125,1568000,22.125,22.0625,9.538991928100586
27-05-1999,21.75,21.8125,1314700,22.265625,21.875,9.457924842834473
28-05-1999,21.5,22.0,798300,22.375,21.5,9.295785903930664
01-06-1999,21.4375,21.625,469800,21.875,21.875,9.457924842834473
02-06-1999,21.25,21.8125,343200,21.875,21.4375,9.26876449584961
03-06-1999,21.4375,21.4375,427700,21.8125,21.625,9.349833488464355
04-06-1999,21.625,21.625,708300,22.109375,22.0625,9.538991928100586
07-06-1999,21.9375,22.0,506400,22.3125,22.25,9.620059967041016
