Date,Low,Open,Volume,High,Close,Adjusted Close
23-07-2007,5.050000190734863,5.050000190734863,0,5.050000190734863,5.050000190734863,3.432610034942627
24-07-2007,5.159999847412109,5.159999847412109,0,5.159999847412109,5.159999847412109,3.5073797702789307
25-07-2007,5.0,5.099999904632568,17000,5.150000095367432,5.099999904632568,3.466596841812134
26-07-2007,5.099999904632568,5.099999904632568,0,5.099999904632568,5.099999904632568,3.466596841812134
27-07-2007,4.650000095367432,4.650000095367432,400,4.650000095367432,4.650000095367432,3.1607210636138916
30-07-2007,4.650000095367432,4.650000095367432,0,4.650000095367432,4.650000095367432,3.1607210636138916
31-07-2007,5.0,5.0,1000,5.0,5.0,3.3986241817474365
01-08-2007,4.769999980926514,4.769999980926514,2000,4.769999980926514,4.769999980926514,3.24228835105896
02-08-2007,4.769999980926514,4.769999980926514,0,4.769999980926514,4.769999980926514,3.24228835105896
03-08-2007,4.849999904632568,4.849999904632568,500,4.849999904632568,4.849999904632568,3.296665668487549
06-08-2007,4.650000095367432,4.650000095367432,1000,4.650000095367432,4.650000095367432,3.1607210636138916
07-08-2007,4.550000190734863,4.550000190734863,1000,4.550000190734863,4.550000190734863,3.0927486419677734
08-08-2007,4.550000190734863,4.550000190734863,0,4.550000190734863,4.550000190734863,3.0927486419677734
09-08-2007,4.550000190734863,4.550000190734863,0,4.550000190734863,4.550000190734863,3.0927486419677734
10-08-2007,4.550000190734863,4.550000190734863,0,4.550000190734863,4.550000190734863,3.0927486419677734
13-08-2007,4.650000095367432,4.650000095367432,21000,4.710000038146973,4.650000095367432,3.1607210636138916
14-08-2007,4.71999979019165,4.71999979019165,4000,4.71999979019165,4.71999979019165,3.2083003520965576
15-08-2007,4.619999885559082,4.619999885559082,4000,4.699999809265137,4.619999885559082,3.1403281688690186
16-08-2007,4.199999809265137,4.25,4000,4.25,4.25,2.8888304233551025
17-08-2007,4.25,4.25,0,4.25,4.25,2.8888304233551025
20-08-2007,4.5,4.519999980926514,3000,4.550000190734863,4.519999980926514,3.0723562240600586
21-08-2007,4.519999980926514,4.519999980926514,0,4.519999980926514,4.519999980926514,3.0723562240600586
22-08-2007,4.519999980926514,4.519999980926514,0,4.519999980926514,4.519999980926514,3.0723562240600586
23-08-2007,4.949999809265137,4.949999809265137,1000,4.949999809265137,4.949999809265137,3.364637851715088
24-08-2007,5.099999904632568,5.099999904632568,1500,5.099999904632568,5.099999904632568,3.466596841812134
27-08-2007,5.150000095367432,5.25,10000,5.349999904632568,5.25,3.5685558319091797
28-08-2007,5.25,5.25,0,5.25,5.25,3.5685558319091797
29-08-2007,4.949999809265137,4.949999809265137,6400,5.0,4.949999809265137,3.364637851715088
30-08-2007,4.949999809265137,4.949999809265137,0,4.949999809265137,4.949999809265137,3.364637851715088
31-08-2007,4.949999809265137,4.949999809265137,0,4.949999809265137,4.949999809265137,3.364637851715088
04-09-2007,4.949999809265137,4.949999809265137,0,4.949999809265137,4.949999809265137,3.364637851715088
05-09-2007,4.949999809265137,4.949999809265137,0,4.949999809265137,4.949999809265137,3.364637851715088
06-09-2007,4.949999809265137,4.949999809265137,0,4.949999809265137,4.949999809265137,3.364637851715088
07-09-2007,4.949999809265137,4.949999809265137,0,4.949999809265137,4.949999809265137,3.364637851715088
10-09-2007,4.949999809265137,4.949999809265137,0,4.949999809265137,4.949999809265137,3.364637851715088
11-09-2007,4.949999809265137,4.949999809265137,2000,4.949999809265137,4.949999809265137,3.364637851715088
12-09-2007,5.059999942779541,5.099999904632568,5000,5.099999904632568,5.099999904632568,3.466596841812134
13-09-2007,5.300000190734863,5.300000190734863,2000,5.300000190734863,5.300000190734863,3.6025421619415283
14-09-2007,5.300000190734863,5.300000190734863,0,5.300000190734863,5.300000190734863,3.6025421619415283
17-09-2007,5.300000190734863,5.300000190734863,0,5.300000190734863,5.300000190734863,3.6025421619415283
18-09-2007,5.300000190734863,5.300000190734863,0,5.300000190734863,5.300000190734863,3.6025421619415283
19-09-2007,5.300000190734863,5.300000190734863,0,5.300000190734863,5.300000190734863,3.6025421619415283
20-09-2007,5.300000190734863,5.300000190734863,0,5.300000190734863,5.300000190734863,3.6025421619415283
21-09-2007,5.75,5.75,2300,5.75,5.75,3.9084181785583496
24-09-2007,5.75,5.75,0,5.75,5.75,3.9084181785583496
25-09-2007,5.75,5.75,0,5.75,5.75,3.9084181785583496
26-09-2007,5.75,5.75,0,5.75,5.75,3.9084181785583496
27-09-2007,5.75,5.75,0,5.75,5.75,3.9084181785583496
