Date,Low,Open,Volume,High,Close,Adjusted Close
27-02-2019,1112.010009765625,1112.010009765625,0.0,1112.010009765625,1112.010009765625,1112.010009765625
28-02-2019,1117.25,1117.25,0.0,1117.25,1117.25,1117.25
01-03-2019,1117.4599609375,1117.4599609375,0.0,1117.4599609375,1117.4599609375,1117.4599609375
04-03-2019,1120.719970703125,1120.719970703125,0.0,1120.719970703125,1120.719970703125,1120.719970703125
05-03-2019,1122.22998046875,1122.22998046875,0.0,1122.22998046875,1122.22998046875,1122.22998046875
06-03-2019,1124.4599609375,1124.4599609375,0.0,1124.4599609375,1124.4599609375,1124.4599609375
07-03-2019,1110.1500244140625,1110.1500244140625,0.0,1110.1500244140625,1110.1500244140625,1110.1500244140625
08-03-2019,1105.1600341796875,1105.1600341796875,0.0,1105.1600341796875,1105.1600341796875,1105.1600341796875
11-03-2019,1108.1300048828125,1108.1300048828125,0.0,1108.1300048828125,1108.1300048828125,1108.1300048828125
12-03-2019,1108.9200439453125,1108.9200439453125,0.0,1108.9200439453125,1108.9200439453125,1108.9200439453125
13-03-2019,1114.31005859375,1114.31005859375,0.0,1114.31005859375,1114.31005859375,1114.31005859375
14-03-2019,1120.489990234375,1120.489990234375,0.0,1120.489990234375,1120.489990234375,1120.489990234375
15-03-2019,1126.510009765625,1126.510009765625,0.0,1126.510009765625,1126.510009765625,1126.510009765625
18-03-2019,,,,,,
19-03-2019,1135.5899658203125,1135.5899658203125,0.0,1135.5899658203125,1135.5899658203125,1135.5899658203125
20-03-2019,1135.97998046875,1135.97998046875,0.0,1135.97998046875,1135.97998046875,1135.97998046875
21-03-2019,1139.4100341796875,1139.4100341796875,0.0,1139.4100341796875,1139.4100341796875,1139.4100341796875
22-03-2019,1123.2900390625,1123.2900390625,0.0,1123.2900390625,1123.2900390625,1123.2900390625
25-03-2019,1120.43994140625,1120.43994140625,0.0,1120.43994140625,1120.43994140625,1120.43994140625
26-03-2019,1121.6600341796875,1121.6600341796875,0.0,1121.6600341796875,1121.6600341796875,1121.6600341796875
27-03-2019,1119.239990234375,1119.239990234375,0.0,1119.239990234375,1119.239990234375,1119.239990234375
28-03-2019,1116.2099609375,1116.2099609375,0.0,1116.2099609375,1116.2099609375,1116.2099609375
29-03-2019,1115.27001953125,1115.27001953125,0.0,1115.27001953125,1115.27001953125,1115.27001953125
01-04-2019,1130.219970703125,1130.219970703125,0.0,1130.219970703125,1130.219970703125,1130.219970703125
02-04-2019,1136.239990234375,1136.239990234375,0.0,1136.239990234375,1136.239990234375,1136.239990234375
03-04-2019,1151.5400390625,1151.5400390625,0.0,1151.5400390625,1151.5400390625,1151.5400390625
04-04-2019,1144.4200439453125,1144.4200439453125,0.0,1144.4200439453125,1144.4200439453125,1144.4200439453125
05-04-2019,1138.1300048828125,1138.1300048828125,0.0,1138.1300048828125,1138.1300048828125,1138.1300048828125
08-04-2019,1139.0999755859375,1139.0999755859375,0.0,1139.0999755859375,1139.0999755859375,1139.0999755859375
09-04-2019,1142.300048828125,1142.300048828125,0.0,1142.300048828125,1142.300048828125,1142.300048828125
10-04-2019,1151.6700439453125,1151.6700439453125,0.0,1151.6700439453125,1151.6700439453125,1151.6700439453125
11-04-2019,1153.1700439453125,1153.1700439453125,0.0,1153.1700439453125,1153.1700439453125,1153.1700439453125
12-04-2019,1159.7099609375,1159.7099609375,0.0,1159.7099609375,1159.7099609375,1159.7099609375
15-04-2019,1159.199951171875,1159.199951171875,0.0,1159.199951171875,1159.199951171875,1159.199951171875
16-04-2019,1161.530029296875,1161.530029296875,0.0,1161.530029296875,1161.530029296875,1161.530029296875
17-04-2019,1165.5899658203125,1165.5899658203125,0.0,1165.5899658203125,1165.5899658203125,1165.5899658203125
18-04-2019,1159.4599609375,1159.4599609375,0.0,1159.4599609375,1159.4599609375,1159.4599609375
22-04-2019,1159.9100341796875,1159.9100341796875,0.0,1159.9100341796875,1159.9100341796875,1159.9100341796875
23-04-2019,1160.3599853515625,1160.3599853515625,0.0,1160.3599853515625,1160.3599853515625,1160.3599853515625
24-04-2019,1157.1099853515625,1157.1099853515625,0.0,1157.1099853515625,1157.1099853515625,1157.1099853515625
25-04-2019,1150.06005859375,1150.06005859375,0.0,1150.06005859375,1150.06005859375,1150.06005859375
26-04-2019,1156.3199462890625,1156.3199462890625,0.0,1156.3199462890625,1156.3199462890625,1156.3199462890625
29-04-2019,1149.3599853515625,1149.3599853515625,0.0,1149.3599853515625,1149.3599853515625,1149.3599853515625
30-04-2019,1141.5,1141.5,0.0,1141.5,1141.5,1141.5
01-05-2019,1141.5,1141.5,0.0,1141.5,1141.5,1141.5
02-05-2019,1140.510009765625,1140.510009765625,0.0,1140.510009765625,1140.510009765625,1140.510009765625
03-05-2019,1134.1600341796875,1134.1600341796875,0.0,1134.1600341796875,1134.1600341796875,1134.1600341796875
06-05-2019,1120.4599609375,1120.4599609375,0.0,1120.4599609375,1120.4599609375,1120.4599609375
07-05-2019,1104.1199951171875,1104.1199951171875,0.0,1104.1199951171875,1104.1199951171875,1104.1199951171875
08-05-2019,1101.6600341796875,1101.6600341796875,0.0,1101.6600341796875,1101.6600341796875,1101.6600341796875
09-05-2019,1082.6400146484375,1082.6400146484375,0.0,1082.6400146484375,1082.6400146484375,1082.6400146484375
10-05-2019,1088.1800537109375,1088.1800537109375,0.0,1088.1800537109375,1088.1800537109375,1088.1800537109375
13-05-2019,1076.989990234375,1076.989990234375,0.0,1076.989990234375,1076.989990234375,1076.989990234375
14-05-2019,1073.1099853515625,1073.1099853515625,0.0,1073.1099853515625,1073.1099853515625,1073.1099853515625
15-05-2019,1075.4100341796875,1075.4100341796875,0.0,1075.4100341796875,1075.4100341796875,1075.4100341796875
16-05-2019,1088.469970703125,1088.469970703125,0.0,1088.469970703125,1088.469970703125,1088.469970703125
17-05-2019,1082.4100341796875,1082.4100341796875,0.0,1082.4100341796875,1082.4100341796875,1082.4100341796875
20-05-2019,1073.77001953125,1073.77001953125,0.0,1073.77001953125,1073.77001953125,1073.77001953125
21-05-2019,1072.239990234375,1072.239990234375,0.0,1072.239990234375,1072.239990234375,1072.239990234375
22-05-2019,1078.030029296875,1078.030029296875,0.0,1078.030029296875,1078.030029296875,1078.030029296875
23-05-2019,1068.1099853515625,1068.1099853515625,0.0,1068.1099853515625,1068.1099853515625,1068.1099853515625
24-05-2019,1076.1199951171875,1076.1199951171875,0.0,1076.1199951171875,1076.1199951171875,1076.1199951171875
28-05-2019,1079.8800048828125,1079.8800048828125,0.0,1079.8800048828125,1079.8800048828125,1079.8800048828125
29-05-2019,1081.97998046875,1081.97998046875,0.0,1081.97998046875,1081.97998046875,1081.97998046875
30-05-2019,1093.6600341796875,1093.6600341796875,0.0,1093.6600341796875,1093.6600341796875,1093.6600341796875
31-05-2019,1097.760009765625,1097.760009765625,0.0,1097.760009765625,1097.760009765625,1097.760009765625
03-06-2019,1102.47998046875,1102.47998046875,0.0,1102.47998046875,1102.47998046875,1102.47998046875
04-06-2019,1103.02001953125,1103.02001953125,0.0,1103.02001953125,1103.02001953125,1103.02001953125
05-06-2019,1103.719970703125,1103.719970703125,0.0,1103.719970703125,1103.719970703125,1103.719970703125
06-06-2019,1107.3499755859375,1107.3499755859375,0.0,1107.3499755859375,1107.3499755859375,1107.3499755859375
07-06-2019,1114.0799560546875,1114.0799560546875,0.0,1114.0799560546875,1114.0799560546875,1114.0799560546875
10-06-2019,,,,,,
11-06-2019,,,,,,
12-06-2019,,,,,,
13-06-2019,,,,,,
14-06-2019,,,,,,
17-06-2019,,,,,,
18-06-2019,,,,,,
19-06-2019,,,,,,
20-06-2019,,,,,,
21-06-2019,,,,,,
24-06-2019,,,,,,
25-06-2019,,,,,,
26-06-2019,,,,,,
27-06-2019,,,,,,
28-06-2019,,,,,,
01-07-2019,,,,,,
02-07-2019,,,,,,
03-07-2019,,,,,,
05-07-2019,,,,,,
08-07-2019,,,,,,
09-07-2019,,,,,,
10-07-2019,,,,,,
11-07-2019,,,,,,
12-07-2019,,,,,,
15-07-2019,,,,,,
16-07-2019,,,,,,
17-07-2019,,,,,,
18-07-2019,,,,,,
19-07-2019,,,,,,
22-07-2019,,,,,,
23-07-2019,,,,,,
24-07-2019,,,,,,
25-07-2019,,,,,,
26-07-2019,,,,,,
29-07-2019,,,,,,
30-07-2019,,,,,,
31-07-2019,,,,,,
01-08-2019,,,,,,
02-08-2019,,,,,,
05-08-2019,,,,,,
06-08-2019,,,,,,
07-08-2019,,,,,,
08-08-2019,,,,,,
09-08-2019,,,,,,
12-08-2019,,,,,,
13-08-2019,,,,,,
14-08-2019,,,,,,
15-08-2019,,,,,,
16-08-2019,,,,,,
19-08-2019,,,,,,
20-08-2019,,,,,,
21-08-2019,,,,,,
22-08-2019,,,,,,
23-08-2019,,,,,,
26-08-2019,,,,,,
27-08-2019,,,,,,
28-08-2019,,,,,,
29-08-2019,,,,,,
30-08-2019,,,,,,
03-09-2019,,,,,,
04-09-2019,,,,,,
05-09-2019,,,,,,
06-09-2019,,,,,,
09-09-2019,,,,,,
10-09-2019,,,,,,
11-09-2019,,,,,,
12-09-2019,,,,,,
13-09-2019,,,,,,
16-09-2019,,,,,,
17-09-2019,,,,,,
18-09-2019,,,,,,
19-09-2019,,,,,,
20-09-2019,,,,,,
23-09-2019,,,,,,
24-09-2019,,,,,,
25-09-2019,,,,,,
26-09-2019,,,,,,
27-09-2019,,,,,,
30-09-2019,,,,,,
01-10-2019,,,,,,
02-10-2019,,,,,,
03-10-2019,,,,,,
04-10-2019,,,,,,
07-10-2019,,,,,,
08-10-2019,,,,,,
09-10-2019,,,,,,
10-10-2019,,,,,,
11-10-2019,,,,,,
14-10-2019,,,,,,
15-10-2019,,,,,,
