Date,Low,Open,Volume,High,Close,Adjusted Close
28-04-2010,21.700000762939453,22.25,5244400,22.25,22.0,10.996946334838867
29-04-2010,21.899999618530273,22.0,8773600,23.25,23.0,11.496808052062988
30-04-2010,22.25,22.950000762939453,1644400,23.0,22.299999237060547,11.146902084350586
03-05-2010,22.649999618530273,22.75,3302700,22.950000762939453,22.799999237060547,11.396833419799805
04-05-2010,21.5,22.799999237060547,2276500,22.799999237060547,21.5,10.747015953063965
05-05-2010,20.0,22.0,6999200,22.0,20.59000015258789,10.292140007019043
06-05-2010,18.450000762939453,20.5,8029400,20.549999237060547,19.450000762939453,9.722301483154297
07-05-2010,17.899999618530273,19.5,3881500,19.549999237060547,18.600000381469727,9.297417640686035
10-05-2010,18.700000762939453,19.75,3861100,19.850000381469727,19.010000228881836,9.502357482910156
11-05-2010,18.75,18.75,2626900,19.280000686645508,18.899999618530273,9.447375297546387
12-05-2010,19.200000762939453,19.200000762939453,5714300,20.040000915527344,19.799999237060547,9.897253036499023
13-05-2010,19.600000381469727,19.850000381469727,2475900,20.100000381469727,19.649999618530273,9.822270393371582
14-05-2010,18.75,19.299999237060547,3133400,19.399999618530273,18.75,9.372395515441895
17-05-2010,18.700000762939453,19.0,10117000,19.200000762939453,18.850000381469727,9.422382354736328
18-05-2010,18.25,19.049999237060547,6219800,19.31999969482422,18.790000915527344,9.392389297485352
19-05-2010,17.549999237060547,18.899999618530273,6227700,18.93000030517578,17.700000762939453,8.847542762756348
20-05-2010,16.200000762939453,17.139999389648438,10248400,17.139999389648438,16.899999618530273,8.447654724121094
21-05-2010,16.25,16.350000381469727,4560800,17.1200008392334,16.549999237060547,8.27270221710205
24-05-2010,16.68000030517578,16.700000762939453,1761300,17.149999618530273,16.899999618530273,8.447654724121094
25-05-2010,16.200000762939453,16.790000915527344,4649600,16.790000915527344,16.56999969482422,8.282699584960938
26-05-2010,16.799999237060547,16.989999771118164,2079300,17.399999618530273,17.149999618530273,8.572617530822754
27-05-2010,17.649999618530273,17.649999618530273,3156100,18.0,17.899999618530273,8.947515487670898
28-05-2010,16.25,17.899999618530273,222200,17.899999618530273,17.770000457763672,8.88253116607666
01-06-2010,17.200000762939453,17.649999618530273,900800,17.799999237060547,17.5,8.747570991516113
02-06-2010,17.219999313354492,17.610000610351562,829900,17.65999984741211,17.329999923706055,8.662592887878418
03-06-2010,17.149999618530273,17.450000762939453,2173600,17.5,17.329999923706055,8.662592887878418
04-06-2010,16.75,17.049999237060547,3147200,17.100000381469727,17.049999237060547,8.522631645202637
07-06-2010,16.739999771118164,17.149999618530273,2826800,17.200000762939453,16.889999389648438,8.442655563354492
08-06-2010,16.5,17.030000686645508,2037700,17.030000686645508,16.75,8.372674942016602
09-06-2010,16.700000762939453,16.790000915527344,1410200,17.100000381469727,16.790000915527344,8.392669677734375
10-06-2010,16.850000381469727,16.969999313354492,1401000,17.06999969482422,16.969999313354492,8.482645988464355
11-06-2010,16.940000534057617,16.940000534057617,452500,17.190000534057617,17.139999389648438,8.56761646270752
14-06-2010,17.190000534057617,17.190000534057617,1008500,17.579999923706055,17.489999771118164,8.742568969726562
15-06-2010,17.350000381469727,17.479999542236328,1974300,18.0,17.969999313354492,8.982504844665527
16-06-2010,17.6299991607666,17.93000030517578,1041500,17.969999313354492,17.639999389648438,8.817551612854004
17-06-2010,17.139999389648438,17.68000030517578,1090600,17.75,17.299999237060547,8.647598266601562
18-06-2010,17.149999618530273,17.329999923706055,1373700,17.350000381469727,17.209999084472656,8.602609634399414
21-06-2010,17.09000015258789,17.450000762939453,514100,17.530000686645508,17.100000381469727,8.547626495361328
22-06-2010,16.799999237060547,17.09000015258789,1502900,17.100000381469727,16.84000015258789,8.417664527893066
23-06-2010,16.600000381469727,16.899999618530273,1125700,16.950000762939453,16.649999618530273,8.322688102722168
24-06-2010,16.350000381469727,16.690000534057617,2151600,16.920000076293945,16.799999237060547,8.397669792175293
25-06-2010,16.700000762939453,16.899999618530273,612000,16.920000076293945,16.81999969482422,8.40766429901123
28-06-2010,16.700000762939453,16.8700008392334,355800,16.8700008392334,16.8700008392334,8.432657241821289
29-06-2010,16.25,16.739999771118164,2561000,16.739999771118164,16.25,8.122742652893066
30-06-2010,16.149999618530273,16.270000457763672,1534100,16.5,16.149999618530273,8.072757720947266
01-07-2010,15.399999618530273,16.239999771118164,4006100,16.299999237060547,15.550000190734863,7.7728424072265625
02-07-2010,15.399999618530273,15.579999923706055,231700,15.6899995803833,15.479999542236328,7.737851142883301
06-07-2010,14.899999618530273,15.5,833700,15.59000015258789,15.0600004196167,7.5279107093811035
07-07-2010,14.859999656677246,15.050000190734863,2137200,15.149999618530273,15.0,7.497917175292969
08-07-2010,14.949999809265137,14.949999809265137,2422200,15.149999618530273,15.050000190734863,7.522909641265869
09-07-2010,15.0,15.100000381469727,1478700,16.020000457763672,15.800000190734863,7.897805213928223
12-07-2010,15.800000190734863,15.819999694824219,786100,16.020000457763672,15.819999694824219,7.907803535461426
13-07-2010,15.829999923706055,15.829999923706055,1647300,16.5,16.399999618530273,8.197723388671875
14-07-2010,16.25,16.399999618530273,1537200,16.450000762939453,16.399999618530273,8.197723388671875
15-07-2010,16.0,16.43000030517578,905900,16.43000030517578,16.3700008392334,8.18272590637207
16-07-2010,16.0,16.299999237060547,624700,16.299999237060547,16.200000762939453,8.097753524780273
19-07-2010,16.110000610351562,16.18000030517578,497300,16.700000762939453,16.450000762939453,8.222715377807617
20-07-2010,16.149999618530273,16.440000534057617,1244700,16.440000534057617,16.190000534057617,8.092752456665039
21-07-2010,16.190000534057617,16.190000534057617,1801200,16.299999237060547,16.239999771118164,8.117745399475098
22-07-2010,16.260000228881836,16.260000228881836,1126300,16.59000015258789,16.549999237060547,8.27270221710205
23-07-2010,16.520000457763672,16.549999237060547,1415100,16.790000915527344,16.780000686645508,8.387670516967773
26-07-2010,17.0,17.0,3400400,17.700000762939453,17.649999618530273,8.82254695892334
27-07-2010,17.25,17.920000076293945,5778800,18.34000015258789,18.229999542236328,9.112469673156738
28-07-2010,17.81999969482422,18.219999313354492,2440000,18.219999313354492,17.93000030517578,8.962510108947754
29-07-2010,17.84000015258789,18.100000381469727,1598500,18.149999618530273,17.940000534057617,8.967508316040039
