Date,Low,Open,Volume,High,Close,Adjusted Close
08-01-2021,20.139999389648438,20.139999389648438,1800,20.139999389648438,20.139999389648438,19.360275268554688
11-01-2021,20.139999389648438,20.139999389648438,0,20.139999389648438,20.139999389648438,19.360275268554688
12-01-2021,20.139999389648438,20.139999389648438,0,20.139999389648438,20.139999389648438,19.360275268554688
13-01-2021,20.139999389648438,20.139999389648438,0,20.139999389648438,20.139999389648438,19.360275268554688
14-01-2021,20.139999389648438,20.139999389648438,0,20.139999389648438,20.139999389648438,19.360275268554688
15-01-2021,20.139999389648438,20.139999389648438,0,20.139999389648438,20.139999389648438,19.360275268554688
19-01-2021,20.139999389648438,20.139999389648438,0,20.139999389648438,20.139999389648438,19.360275268554688
20-01-2021,19.600000381469727,19.600000381469727,600,19.600000381469727,19.600000381469727,18.841184616088867
21-01-2021,19.600000381469727,19.600000381469727,0,19.600000381469727,19.600000381469727,18.841184616088867
22-01-2021,19.600000381469727,19.600000381469727,600,19.600000381469727,19.600000381469727,18.841184616088867
25-01-2021,19.469999313354492,19.469999313354492,300,19.469999313354492,19.469999313354492,18.716215133666992
26-01-2021,19.469999313354492,19.469999313354492,0,19.469999313354492,19.469999313354492,18.716215133666992
27-01-2021,19.469999313354492,19.469999313354492,0,19.469999313354492,19.469999313354492,18.716215133666992
28-01-2021,19.469999313354492,19.469999313354492,0,19.469999313354492,19.469999313354492,18.716215133666992
29-01-2021,19.469999313354492,19.469999313354492,0,19.469999313354492,19.469999313354492,18.716215133666992
01-02-2021,19.469999313354492,19.469999313354492,0,19.469999313354492,19.469999313354492,18.716215133666992
02-02-2021,20.700000762939453,20.700000762939453,100,20.700000762939453,20.700000762939453,19.89859962463379
03-02-2021,20.700000762939453,20.700000762939453,0,20.700000762939453,20.700000762939453,19.89859962463379
04-02-2021,20.700000762939453,20.700000762939453,0,20.700000762939453,20.700000762939453,19.89859962463379
05-02-2021,20.700000762939453,20.700000762939453,0,20.700000762939453,20.700000762939453,19.89859962463379
08-02-2021,20.700000762939453,20.700000762939453,0,20.700000762939453,20.700000762939453,19.89859962463379
09-02-2021,20.700000762939453,20.700000762939453,0,20.700000762939453,20.700000762939453,19.89859962463379
10-02-2021,22.350000381469727,22.350000381469727,3100,22.350000381469727,22.350000381469727,21.484716415405273
11-02-2021,22.360000610351562,22.360000610351562,200,22.360000610351562,22.360000610351562,21.49433135986328
12-02-2021,22.360000610351562,22.360000610351562,0,22.360000610351562,22.360000610351562,21.49433135986328
16-02-2021,22.360000610351562,22.360000610351562,0,22.360000610351562,22.360000610351562,21.49433135986328
17-02-2021,22.360000610351562,22.360000610351562,0,22.360000610351562,22.360000610351562,21.49433135986328
18-02-2021,22.950000762939453,22.950000762939453,200,22.950000762939453,22.950000762939453,22.06148910522461
19-02-2021,22.950000762939453,22.950000762939453,0,22.950000762939453,22.950000762939453,22.06148910522461
22-02-2021,22.440000534057617,22.440000534057617,100,22.440000534057617,22.440000534057617,21.57123374938965
23-02-2021,22.549999237060547,22.649999618530273,3800,22.649999618530273,22.549999237060547,21.676971435546875
24-02-2021,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.676971435546875
25-02-2021,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.676971435546875
26-02-2021,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.676971435546875
01-03-2021,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.676971435546875
02-03-2021,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.676971435546875
03-03-2021,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.676971435546875
04-03-2021,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.676971435546875
05-03-2021,22.799999237060547,22.799999237060547,800,22.799999237060547,22.799999237060547,21.917295455932617
08-03-2021,22.799999237060547,22.799999237060547,0,22.799999237060547,22.799999237060547,21.917295455932617
09-03-2021,22.799999237060547,22.799999237060547,151000,22.799999237060547,22.799999237060547,21.917295455932617
10-03-2021,22.799999237060547,22.799999237060547,0,22.799999237060547,22.799999237060547,21.917295455932617
11-03-2021,22.799999237060547,22.799999237060547,0,22.799999237060547,22.799999237060547,21.917295455932617
12-03-2021,22.950000762939453,22.950000762939453,400,22.950000762939453,22.950000762939453,22.06148910522461
15-03-2021,22.950000762939453,22.950000762939453,0,22.950000762939453,22.950000762939453,22.06148910522461
16-03-2021,23.899999618530273,23.899999618530273,200,23.899999618530273,23.899999618530273,22.97471046447754
17-03-2021,23.899999618530273,23.899999618530273,0,23.899999618530273,23.899999618530273,22.97471046447754
18-03-2021,23.6200008392334,23.6200008392334,2700,23.6200008392334,23.6200008392334,22.705549240112305
19-03-2021,24.200000762939453,24.200000762939453,100,24.200000762939453,24.200000762939453,23.26309585571289
22-03-2021,24.200000762939453,24.200000762939453,0,24.200000762939453,24.200000762939453,23.26309585571289
23-03-2021,24.200000762939453,24.200000762939453,0,24.200000762939453,24.200000762939453,23.26309585571289
24-03-2021,22.799999237060547,22.799999237060547,1000,22.799999237060547,22.799999237060547,21.917295455932617
25-03-2021,22.799999237060547,22.799999237060547,0,22.799999237060547,22.799999237060547,21.917295455932617
26-03-2021,23.200000762939453,23.200000762939453,500,23.200000762939453,23.200000762939453,22.30181121826172
29-03-2021,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,22.30181121826172
30-03-2021,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,22.495738983154297
31-03-2021,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,22.495738983154297
01-04-2021,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,22.495738983154297
05-04-2021,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,22.495738983154297
06-04-2021,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,22.495738983154297
07-04-2021,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,22.495738983154297
08-04-2021,22.75,22.75,1000,22.75,22.75,22.059396743774414
09-04-2021,22.75,22.75,63800,22.75,22.75,22.059396743774414
12-04-2021,22.700000762939453,22.700000762939453,100,22.700000762939453,22.700000762939453,22.010915756225586
13-04-2021,22.700000762939453,22.700000762939453,0,22.700000762939453,22.700000762939453,22.010915756225586
14-04-2021,22.200000762939453,22.200000762939453,100,22.200000762939453,22.200000762939453,21.526094436645508
15-04-2021,22.200000762939453,22.200000762939453,0,22.200000762939453,22.200000762939453,21.526094436645508
16-04-2021,22.200000762939453,22.200000762939453,0,22.200000762939453,22.200000762939453,21.526094436645508
19-04-2021,22.200000762939453,22.200000762939453,9100,22.200000762939453,22.200000762939453,21.526094436645508
20-04-2021,22.200000762939453,22.200000762939453,0,22.200000762939453,22.200000762939453,21.526094436645508
21-04-2021,22.200000762939453,22.200000762939453,0,22.200000762939453,22.200000762939453,21.526094436645508
22-04-2021,22.200000762939453,22.200000762939453,3500,22.200000762939453,22.200000762939453,21.526094436645508
23-04-2021,22.200000762939453,22.200000762939453,0,22.200000762939453,22.200000762939453,21.526094436645508
26-04-2021,22.200000762939453,22.200000762939453,0,22.200000762939453,22.200000762939453,21.526094436645508
27-04-2021,21.5,21.5,100,21.5,21.5,20.84734535217285
28-04-2021,22.299999237060547,22.299999237060547,300,22.299999237060547,22.299999237060547,21.623056411743164
29-04-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
30-04-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
03-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
04-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
05-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
06-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
07-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
10-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
11-05-2021,22.299999237060547,22.299999237060547,1500,22.299999237060547,22.299999237060547,21.623056411743164
12-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
13-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
14-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
17-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
18-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
19-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
20-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
21-05-2021,22.299999237060547,22.299999237060547,2300,22.299999237060547,22.299999237060547,21.623056411743164
24-05-2021,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,21.623056411743164
25-05-2021,23.010000228881836,23.25,500,23.25,23.010000228881836,22.311506271362305
26-05-2021,23.010000228881836,23.010000228881836,0,23.010000228881836,23.010000228881836,22.311506271362305
27-05-2021,23.010000228881836,23.010000228881836,0,23.010000228881836,23.010000228881836,22.311506271362305
28-05-2021,23.010000228881836,23.010000228881836,0,23.010000228881836,23.010000228881836,22.311506271362305
01-06-2021,23.639999389648438,23.639999389648438,4300,23.639999389648438,23.639999389648438,22.922380447387695
02-06-2021,24.899999618530273,24.899999618530273,600,24.899999618530273,24.899999618530273,24.144132614135742
03-06-2021,24.899999618530273,24.899999618530273,0,24.899999618530273,24.899999618530273,24.144132614135742
04-06-2021,24.899999618530273,24.899999618530273,0,24.899999618530273,24.899999618530273,24.144132614135742
07-06-2021,24.899999618530273,24.899999618530273,800,24.899999618530273,24.899999618530273,24.144132614135742
08-06-2021,24.899999618530273,24.899999618530273,0,24.899999618530273,24.899999618530273,24.144132614135742
09-06-2021,25.100000381469727,25.100000381469727,100,25.100000381469727,25.100000381469727,24.338062286376953
10-06-2021,25.100000381469727,25.100000381469727,26600,25.100000381469727,25.100000381469727,24.338062286376953
11-06-2021,25.100000381469727,25.100000381469727,0,25.100000381469727,25.100000381469727,24.338062286376953
14-06-2021,25.100000381469727,25.100000381469727,0,25.100000381469727,25.100000381469727,24.338062286376953
15-06-2021,25.149999618530273,25.149999618530273,1700,25.149999618530273,25.149999618530273,24.38654327392578
16-06-2021,25.149999618530273,25.149999618530273,0,25.149999618530273,25.149999618530273,24.38654327392578
17-06-2021,24.809999465942383,24.809999465942383,3500,24.809999465942383,24.809999465942383,24.05686378479004
18-06-2021,24.809999465942383,24.809999465942383,0,24.809999465942383,24.809999465942383,24.05686378479004
21-06-2021,24.809999465942383,24.809999465942383,0,24.809999465942383,24.809999465942383,24.05686378479004
22-06-2021,24.809999465942383,24.809999465942383,0,24.809999465942383,24.809999465942383,24.05686378479004
