Date,Low,Open,Volume,High,Close,Adjusted Close
01-06-1972,3.693286895751953,3.693286895751953,0,3.693286895751953,3.693286895751953,1.273558259010315
02-06-1972,3.6771950721740723,3.6771950721740723,0,3.6771950721740723,3.6771950721740723,1.2680097818374634
05-06-1972,3.6047770977020264,3.6047770977020264,0,3.6047770977020264,3.6047770977020264,1.2430381774902344
06-06-1972,3.4116640090942383,3.4116640090942383,0,3.4116640090942383,3.4116640090942383,1.1764471530914307
07-06-1972,3.371432065963745,3.371432065963745,0,3.371432065963745,3.371432065963745,1.1625722646713257
08-06-1972,3.4518959522247314,3.4518959522247314,0,3.4518959522247314,3.4518959522247314,1.190319538116455
09-06-1972,3.4277570247650146,3.4277570247650146,0,3.4277570247650146,3.4277570247650146,1.1819959878921509
12-06-1972,3.484081983566284,3.484081983566284,0,3.484081983566284,3.484081983566284,1.2014185190200806
13-06-1972,3.484081983566284,3.484081983566284,0,3.484081983566284,3.484081983566284,1.2014185190200806
14-06-1972,3.443850040435791,3.443850040435791,0,3.443850040435791,3.443850040435791,1.1875452995300293
15-06-1972,3.403618097305298,3.403618097305298,0,3.403618097305298,3.403618097305298,1.1736723184585571
16-06-1972,3.395570993423462,3.395570993423462,0,3.395570993423462,3.395570993423462,1.1708970069885254
19-06-1972,3.3633859157562256,3.3633859157562256,0,3.3633859157562256,3.3633859157562256,1.1597983837127686
20-06-1972,3.371432065963745,3.371432065963745,0,3.371432065963745,3.371432065963745,1.1625722646713257
21-06-1972,3.443850040435791,3.443850040435791,0,3.443850040435791,3.443850040435791,1.1875452995300293
22-06-1972,3.508220911026001,3.508220911026001,0,3.508220911026001,3.508220911026001,1.209742546081543
23-06-1972,3.331199884414673,3.331199884414673,0,3.331199884414673,3.331199884414673,1.1486997604370117
26-06-1972,3.2346439361572266,3.2346439361572266,0,3.2346439361572266,3.2346439361572266,1.1154050827026367
27-06-1972,3.371432065963745,3.371432065963745,0,3.371432065963745,3.371432065963745,1.1625722646713257
28-06-1972,3.403618097305298,3.403618097305298,0,3.403618097305298,3.403618097305298,1.1736723184585571
29-06-1972,3.484081983566284,3.484081983566284,0,3.484081983566284,3.484081983566284,1.2014185190200806
30-06-1972,3.58868408203125,3.58868408203125,0,3.58868408203125,3.58868408203125,1.237488865852356
03-07-1972,3.725472927093506,3.725472927093506,0,3.725472927093506,3.725472927093506,1.2846572399139404
05-07-1972,3.8622610569000244,3.8622610569000244,0,3.8622610569000244,3.8622610569000244,1.3318263292312622
06-07-1972,3.8622610569000244,3.8622610569000244,0,3.8622610569000244,3.8622610569000244,1.3318263292312622
07-07-1972,3.7978899478912354,3.7978899478912354,0,3.7978899478912354,3.7978899478912354,1.309628963470459
10-07-1972,3.765705108642578,3.765705108642578,0,3.765705108642578,3.765705108642578,1.2985304594039917
11-07-1972,3.7737510204315186,3.7737510204315186,0,3.7737510204315186,3.7737510204315186,1.3013052940368652
12-07-1972,3.765705108642578,3.765705108642578,0,3.765705108642578,3.765705108642578,1.2985304594039917
13-07-1972,3.612823963165283,3.612823963165283,0,3.612823963165283,3.612823963165283,1.2458124160766602
14-07-1972,3.636962890625,3.636962890625,0,3.636962890625,3.636962890625,1.2541358470916748
17-07-1972,3.6047770977020264,3.6047770977020264,0,3.6047770977020264,3.6047770977020264,1.2430381774902344
18-07-1972,3.636962890625,3.636962890625,0,3.636962890625,3.636962890625,1.2541358470916748
19-07-1972,3.636962890625,3.636962890625,0,3.636962890625,3.636962890625,1.2541358470916748
20-07-1972,3.4518959522247314,3.4518959522247314,0,3.4518959522247314,3.4518959522247314,1.190319538116455
21-07-1972,3.524312973022461,3.524312973022461,0,3.524312973022461,3.524312973022461,1.2152913808822632
24-07-1972,3.58868408203125,3.58868408203125,0,3.58868408203125,3.58868408203125,1.237488865852356
25-07-1972,3.5564990043640137,3.5564990043640137,0,3.5564990043640137,3.5564990043640137,1.2263895273208618
26-07-1972,3.5564990043640137,3.5564990043640137,0,3.5564990043640137,3.5564990043640137,1.2263895273208618
27-07-1972,3.5484530925750732,3.5484530925750732,0,3.5484530925750732,3.5484530925750732,1.2236151695251465
28-07-1972,3.564544916152954,3.564544916152954,0,3.564544916152954,3.564544916152954,1.2291643619537354
31-07-1972,3.5564990043640137,3.5564990043640137,0,3.5564990043640137,3.5564990043640137,1.2263895273208618
01-08-1972,3.6450090408325195,3.6450090408325195,0,3.6450090408325195,3.6450090408325195,1.256911039352417
02-08-1972,3.878354072570801,3.878354072570801,0,3.878354072570801,3.878354072570801,1.337375283241272
03-08-1972,3.9427249431610107,3.9427249431610107,0,3.9427249431610107,3.9427249431610107,1.3595715761184692
04-08-1972,3.9507710933685303,3.9507710933685303,0,3.9507710933685303,3.9507710933685303,1.3623473644256592
07-08-1972,3.9427249431610107,3.9427249431610107,0,3.9427249431610107,3.9427249431610107,1.3595715761184692
08-08-1972,3.886399984359741,3.886399984359741,0,3.886399984359741,3.886399984359741,1.3401501178741455
09-08-1972,3.886399984359741,3.886399984359741,0,3.886399984359741,3.886399984359741,1.3401501178741455
10-08-1972,3.9990499019622803,3.9990499019622803,0,3.9990499019622803,3.9990499019622803,1.3789949417114258
11-08-1972,4.039281845092773,4.039281845092773,0,4.039281845092773,4.039281845092773,1.3928687572479248
14-08-1972,4.007095813751221,4.007095813751221,0,4.007095813751221,4.007095813751221,1.381770133972168
15-08-1972,3.9668641090393066,3.9668641090393066,0,3.9668641090393066,3.9668641090393066,1.3678953647613525
16-08-1972,3.9427249431610107,3.9427249431610107,0,3.9427249431610107,3.9427249431610107,1.3595715761184692
17-08-1972,3.8622610569000244,3.8622610569000244,0,3.8622610569000244,3.8622610569000244,1.3318263292312622
18-08-1972,3.878354072570801,3.878354072570801,0,3.878354072570801,3.878354072570801,1.337375283241272
21-08-1972,3.8622610569000244,3.8622610569000244,0,3.8622610569000244,3.8622610569000244,1.3318263292312622
22-08-1972,3.8059370517730713,3.8059370517730713,0,3.8059370517730713,3.8059370517730713,1.312404990196228
23-08-1972,3.725472927093506,3.725472927093506,0,3.725472927093506,3.725472927093506,1.2846572399139404
24-08-1972,3.7093799114227295,3.7093799114227295,0,3.7093799114227295,3.7093799114227295,1.2791086435317993
25-08-1972,3.7093799114227295,3.7093799114227295,0,3.7093799114227295,3.7093799114227295,1.2791086435317993
28-08-1972,3.7093799114227295,3.7093799114227295,0,3.7093799114227295,3.7093799114227295,1.2791086435317993
29-08-1972,3.765705108642578,3.765705108642578,0,3.765705108642578,3.765705108642578,1.2985304594039917
30-08-1972,3.8622610569000244,3.8622610569000244,0,3.8622610569000244,3.8622610569000244,1.3318263292312622
31-08-1972,3.846168041229248,3.846168041229248,0,3.846168041229248,3.846168041229248,1.3262770175933838
01-09-1972,3.9910030364990234,3.9910030364990234,0,3.9910030364990234,3.9910030364990234,1.3762201070785522
05-09-1972,3.918586015701294,3.918586015701294,0,3.918586015701294,3.918586015701294,1.3512483835220337
06-09-1972,3.789844036102295,3.789844036102295,0,3.789844036102295,3.789844036102295,1.3068547248840332
07-09-1972,3.7978899478912354,3.7978899478912354,0,3.7978899478912354,3.7978899478912354,1.309628963470459
08-09-1972,3.717426061630249,3.717426061630249,0,3.717426061630249,3.717426061630249,1.2818830013275146
11-09-1972,3.612823963165283,3.612823963165283,0,3.612823963165283,3.612823963165283,1.2458124160766602
12-09-1972,3.524312973022461,3.524312973022461,0,3.524312973022461,3.524312973022461,1.2152913808822632
13-09-1972,3.6047770977020264,3.6047770977020264,0,3.6047770977020264,3.6047770977020264,1.2430381774902344
14-09-1972,3.636962890625,3.636962890625,0,3.636962890625,3.636962890625,1.2541358470916748
15-09-1972,3.6450090408325195,3.6450090408325195,0,3.6450090408325195,3.6450090408325195,1.256911039352417
18-09-1972,3.693286895751953,3.693286895751953,0,3.693286895751953,3.693286895751953,1.273558259010315
19-09-1972,3.725472927093506,3.725472927093506,0,3.725472927093506,3.725472927093506,1.2846572399139404
20-09-1972,3.846168041229248,3.846168041229248,0,3.846168041229248,3.846168041229248,1.3262770175933838
21-09-1972,3.765705108642578,3.765705108642578,0,3.765705108642578,3.765705108642578,1.2985304594039917
22-09-1972,3.765705108642578,3.765705108642578,0,3.765705108642578,3.765705108642578,1.2985304594039917
25-09-1972,3.725472927093506,3.725472927093506,0,3.725472927093506,3.725472927093506,1.2846572399139404
26-09-1972,3.765705108642578,3.765705108642578,0,3.765705108642578,3.765705108642578,1.2985304594039917
27-09-1972,3.9990499019622803,3.9990499019622803,0,3.9990499019622803,3.9990499019622803,1.3789949417114258
28-09-1972,4.007095813751221,4.007095813751221,0,4.007095813751221,4.007095813751221,1.381770133972168
29-09-1972,3.9668641090393066,3.9668641090393066,0,3.9668641090393066,3.9668641090393066,1.3678953647613525
02-10-1972,3.9910030364990234,3.9910030364990234,0,3.9910030364990234,3.9910030364990234,1.3762201070785522
03-10-1972,4.007095813751221,4.007095813751221,0,4.007095813751221,4.007095813751221,1.381770133972168
04-10-1972,3.9668641090393066,3.9668641090393066,0,3.9668641090393066,3.9668641090393066,1.3678953647613525
05-10-1972,3.765705108642578,3.765705108642578,0,3.765705108642578,3.765705108642578,1.2985304594039917
06-10-1972,3.830075979232788,3.830075979232788,0,3.830075979232788,3.830075979232788,1.3207275867462158
09-10-1972,3.9024930000305176,3.9024930000305176,0,3.9024930000305176,3.9024930000305176,1.3456991910934448
10-10-1972,3.846168041229248,3.846168041229248,0,3.846168041229248,3.846168041229248,1.3262770175933838
11-10-1972,3.717426061630249,3.717426061630249,0,3.717426061630249,3.717426061630249,1.2818830013275146
12-10-1972,3.7093799114227295,3.7093799114227295,0,3.7093799114227295,3.7093799114227295,1.2791086435317993
13-10-1972,3.6691479682922363,3.6691479682922363,0,3.6691479682922363,3.6691479682922363,1.2652345895767212
16-10-1972,3.636962890625,3.636962890625,0,3.636962890625,3.636962890625,1.2541358470916748
17-10-1972,3.7335190773010254,3.7335190773010254,0,3.7335190773010254,3.7335190773010254,1.2874311208724976
18-10-1972,3.878354072570801,3.878354072570801,0,3.878354072570801,3.878354072570801,1.337375283241272
19-10-1972,3.846168041229248,3.846168041229248,0,3.846168041229248,3.846168041229248,1.3262770175933838
20-10-1972,3.9910030364990234,3.9910030364990234,0,3.9910030364990234,3.9910030364990234,1.3762201070785522
23-10-1972,3.9266319274902344,3.9266319274902344,0,3.9266319274902344,3.9266319274902344,1.354022741317749
24-10-1972,3.958817958831787,3.958817958831787,0,3.958817958831787,3.958817958831787,1.3651219606399536
25-10-1972,3.958817958831787,3.958817958831787,0,3.958817958831787,3.958817958831787,1.3651219606399536
26-10-1972,3.958817958831787,3.958817958831787,0,3.958817958831787,3.958817958831787,1.3651219606399536
27-10-1972,3.9507710933685303,3.9507710933685303,0,3.9507710933685303,3.9507710933685303,1.3623473644256592
30-10-1972,3.9668641090393066,3.9668641090393066,0,3.9668641090393066,3.9668641090393066,1.3678953647613525
31-10-1972,3.958817958831787,3.958817958831787,0,3.958817958831787,3.958817958831787,1.3651219606399536
01-11-1972,3.9266319274902344,3.9266319274902344,0,3.9266319274902344,3.9266319274902344,1.354022741317749
02-11-1972,3.918586015701294,3.918586015701294,0,3.918586015701294,3.918586015701294,1.3512483835220337
03-11-1972,3.9266319274902344,3.9266319274902344,0,3.9266319274902344,3.9266319274902344,1.354022741317749
06-11-1972,4.007095813751221,4.007095813751221,0,4.007095813751221,4.007095813751221,1.381770133972168
08-11-1972,4.111699104309082,4.111699104309082,0,4.111699104309082,4.111699104309082,1.4178396463394165
09-11-1972,4.1036529541015625,4.1036529541015625,0,4.1036529541015625,4.1036529541015625,1.4150656461715698
