Date,Low,Open,Volume,High,Close,Adjusted Close
14-10-2005,15.437962532043457,15.437962532043457,674,15.437962532043457,15.437962532043457,8.173877716064453
17-10-2005,13.775412559509277,14.844195365905762,365631,14.844195365905762,13.775412559509277,7.293612480163574
18-10-2005,12.587878227233887,13.834790229797363,1901080,13.834790229797363,13.003515243530273,6.884917736053467
19-10-2005,12.32068157196045,12.766008377075195,1961036,13.508217811584473,13.300398826599121,7.042109966278076
20-10-2005,12.801633834838867,13.151956558227539,980518,13.47852897644043,13.062891960144043,6.916355133056641
21-10-2005,12.676942825317383,12.676942825317383,529500,13.300398826599121,13.056954383850098,6.913213729858398
24-10-2005,12.973827362060547,13.056954383850098,1063210,13.318211555480957,13.294461250305176,7.038966178894043
25-10-2005,12.617566108703613,12.617566108703613,1819061,13.312273979187012,13.128206253051758,6.950940132141113
26-10-2005,12.290993690490723,13.09257984161377,1761800,13.656660079956055,12.617566108703613,6.680572032928467
27-10-2005,11.887231826782227,12.587878227233887,633244,12.653191566467285,12.053486824035645,6.381910800933838
28-10-2005,11.578472137451172,12.172240257263184,1159713,13.015390396118164,12.587878227233887,6.664853096008301
31-10-2005,12.380059242248535,12.380059242248535,1281141,13.805102348327637,12.914449691772461,6.837760925292969
01-11-2005,12.914449691772461,12.914449691772461,930835,13.442902565002441,13.151956558227539,6.963510513305664
02-11-2005,12.914449691772461,12.914449691772461,653622,13.858540534973145,13.555719375610352,7.177290916442871
03-11-2005,13.270710945129395,13.656660079956055,449334,13.698223114013672,13.656660079956055,7.230738162994385
04-11-2005,13.181645393371582,13.656660079956055,161006,13.656660079956055,13.431028366088867,7.111272811889648
07-11-2005,13.062891960144043,13.330086708068848,576825,13.496341705322266,13.425089836120605,7.108127593994141
08-11-2005,13.003515243530273,13.181645393371582,957108,13.211334228515625,13.056954383850098,6.913213729858398
09-11-2005,12.587878227233887,12.973827362060547,938751,13.062891960144043,12.789758682250977,6.7717437744140625
10-11-2005,12.676942825317383,12.783821105957031,643854,13.045079231262207,13.015390396118164,6.891207695007324
11-11-2005,12.77788257598877,12.956013679504395,277886,13.009452819824219,12.914449691772461,6.837760925292969
14-11-2005,12.855072975158691,12.855072975158691,291865,13.062891960144043,12.944137573242188,6.853480815887451
15-11-2005,12.451311111450195,12.884761810302734,601750,12.89069938659668,12.70663070678711,6.727728366851807
16-11-2005,12.409747123718262,12.617566108703613,263066,12.766008377075195,12.469123840332031,6.601975440979004
17-11-2005,12.391934394836426,12.469123840332031,849659,12.688817977905273,12.480998992919922,6.608265399932861
18-11-2005,12.498811721801758,12.498811721801758,745072,12.938200950622559,12.914449691772461,6.837760925292969
21-11-2005,12.914449691772461,12.973827362060547,2042886,13.146018981933594,13.056954383850098,6.913213729858398
22-11-2005,12.96195125579834,13.062891960144043,608992,13.377589225769043,13.241022109985352,7.010672092437744
23-11-2005,13.110392570495605,13.211334228515625,494975,13.419153213500977,13.205395698547363,6.9918060302734375
25-11-2005,12.956013679504395,13.122268676757812,136585,13.175707817077637,13.015390396118164,6.891207695007324
28-11-2005,12.872885704040527,13.045079231262207,854543,13.211334228515625,13.09257984161377,6.932075500488281
29-11-2005,12.973827362060547,12.973827362060547,589961,13.5379056930542,13.347900390625,7.148306846618652
30-11-2005,13.241022109985352,13.258834838867188,718463,13.597283363342285,13.5379056930542,7.250061511993408
01-12-2005,13.460716247558594,13.460716247558594,501880,13.8526029586792,13.79322624206543,7.3867950439453125
02-12-2005,13.502280235290527,13.763538360595703,441250,13.775412559509277,13.775412559509277,7.377255916595459
05-12-2005,13.656660079956055,13.775412559509277,328748,13.787288665771484,13.727911949157715,7.351812839508057
06-12-2005,13.656660079956055,13.727911949157715,392072,13.799163818359375,13.704160690307617,7.339094161987305
07-12-2005,13.656660079956055,13.686347961425781,560825,13.769475936889648,13.710099220275879,7.342280387878418
08-12-2005,13.626971244812012,13.626971244812012,262055,13.799163818359375,13.799163818359375,7.389975547790527
09-12-2005,13.650721549987793,13.775412559509277,632907,13.953543663024902,13.840727806091309,7.412230968475342
12-12-2005,13.662596702575684,13.805102348327637,174311,13.900105476379395,13.727911949157715,7.351812839508057
13-12-2005,13.252898216247559,13.597283363342285,505753,13.597283363342285,13.431028366088867,7.192821979522705
14-12-2005,13.330086708068848,13.448841094970703,376747,13.769475936889648,13.74572467803955,7.361355304718018
15-12-2005,13.448841094970703,13.834790229797363,1038790,14.339492797851562,13.983231544494629,7.488550662994385
16-12-2005,13.98917007446289,13.98917007446289,2153030,14.547310829162598,14.345430374145508,7.68251895904541
19-12-2005,14.321680068969727,14.345430374145508,2624595,14.499810218811035,14.428558349609375,7.7270379066467285
20-12-2005,14.048545837402344,14.416683197021484,760735,14.416683197021484,14.220739364624023,7.615744590759277
21-12-2005,13.941667556762695,14.101985931396484,188963,14.196988105773926,14.155425071716309,7.580765247344971
22-12-2005,13.870415687561035,14.131673812866211,350474,14.161361694335938,13.983231544494629,7.488550662994385
23-12-2005,13.941667556762695,13.953543663024902,193005,14.19105052947998,14.19105052947998,7.599844455718994
27-12-2005,14.250428199768066,14.250428199768066,354516,14.57699966430664,14.369180679321289,7.6952433586120605
28-12-2005,13.92385482788086,14.369180679321289,338348,14.369180679321289,14.173237800598145,7.590305328369141
29-12-2005,14.072297096252441,14.131673812866211,554762,14.297928810119629,14.280116081237793,7.647542476654053
30-12-2005,14.214800834655762,14.250428199768066,362600,14.481996536254883,14.458246231079102,7.74293851852417
03-01-2006,14.161361694335938,14.458246231079102,216751,14.535435676574707,14.428558349609375,7.7270379066467285
04-01-2006,14.333555221557617,14.398868560791016,509964,14.487935066223145,14.470122337341309,7.749296188354492
05-01-2006,14.125736236572266,14.487935066223145,371863,14.547310829162598,14.125736236572266,7.5648674964904785
06-01-2006,13.763538360595703,14.125736236572266,532363,14.428558349609375,14.125736236572266,7.5648674964904785
09-01-2006,13.86447811126709,13.977293968200684,514511,14.161361694335938,14.024795532226562,7.510810375213623
10-01-2006,13.947606086730957,13.953543663024902,522090,14.476058959960938,14.392931938171387,7.707961082458496
11-01-2006,14.369180679321289,14.369180679321289,510132,14.666065216064453,14.6482515335083,7.844691753387451
12-01-2006,14.6482515335083,14.6482515335083,237467,14.945136070251465,14.844195365905762,7.949627876281738
13-01-2006,14.618563652038574,14.844195365905762,275192,14.862008094787598,14.75512981414795,7.9019341468811035
17-01-2006,14.666065216064453,14.873884201049805,168416,14.992636680603027,14.701690673828125,7.873311996459961
18-01-2006,14.654190063476562,14.654190063476562,448155,14.933259963989258,14.933259963989258,7.997324466705322
19-01-2006,14.9629487991333,14.9629487991333,358894,15.21233081817627,15.200455665588379,8.140419006347656
20-01-2006,14.844195365905762,15.08170223236084,489585,15.2776460647583,14.933259963989258,7.997324466705322
23-01-2006,14.606687545776367,14.814506530761719,397293,15.040139198303223,14.642313957214355,7.841513156890869
24-01-2006,14.493871688842773,14.666065216064453,369505,14.784818649291992,14.529498100280762,7.781096935272217
25-01-2006,14.428558349609375,14.529498100280762,237972,14.565123558044434,14.470122337341309,7.749296188354492
26-01-2006,14.38105583190918,14.470122337341309,298265,14.476058959960938,14.38105583190918,7.701601028442383
27-01-2006,14.297928810119629,14.339492797851562,298938,14.547310829162598,14.541374206542969,7.787452697753906
30-01-2006,14.398868560791016,14.541374206542969,340874,14.541374206542969,14.517622947692871,7.774734973907471
31-01-2006,14.398868560791016,14.476058959960938,300286,14.511685371398926,14.476058959960938,7.752477645874023
01-02-2006,14.327616691589355,14.476058959960938,448997,14.571062088012695,14.37511920928955,7.698419570922852
02-02-2006,14.357305526733398,14.363243103027344,124965,14.481996536254883,14.404807090759277,7.714317321777344
03-02-2006,14.357305526733398,14.369180679321289,468533,14.95107364654541,14.808568954467773,7.930546283721924
