Date,Low,Open,Volume,High,Close,Adjusted Close
03-08-2012,2.140000104904175,2.140000104904175,2000,2.140000104904175,2.140000104904175,1.3146075010299683
06-08-2012,2.140000104904175,2.140000104904175,0,2.140000104904175,2.140000104904175,1.3146075010299683
07-08-2012,2.140000104904175,2.140000104904175,0,2.140000104904175,2.140000104904175,1.3146075010299683
08-08-2012,2.140000104904175,2.140000104904175,0,2.140000104904175,2.140000104904175,1.3146075010299683
09-08-2012,2.140000104904175,2.140000104904175,0,2.140000104904175,2.140000104904175,1.3146075010299683
10-08-2012,2.240000009536743,2.240000009536743,5600,2.240000009536743,2.240000009536743,1.376037836074829
13-08-2012,2.240000009536743,2.240000009536743,0,2.240000009536743,2.240000009536743,1.376037836074829
14-08-2012,2.240000009536743,2.240000009536743,0,2.240000009536743,2.240000009536743,1.376037836074829
15-08-2012,2.25,2.25,300,2.25,2.25,1.38218092918396
16-08-2012,2.2699999809265137,2.2699999809265137,500,2.2699999809265137,2.2699999809265137,1.3944669961929321
17-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
20-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
21-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
22-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
23-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
24-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
27-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
28-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
29-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
30-08-2012,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,1.3944669961929321
