Date,Low,Open,Volume,High,Close,Adjusted Close
24-06-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
25-06-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
26-06-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
27-06-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
30-06-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
01-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
02-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
03-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
07-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
08-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
09-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
10-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
11-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
14-07-2008,7.46999979019165,7.46999979019165,0,7.46999979019165,7.46999979019165,6.060420036315918
15-07-2008,7.550000190734863,7.550000190734863,100,7.550000190734863,7.550000190734863,6.1253252029418945
16-07-2008,7.550000190734863,7.550000190734863,100,7.550000190734863,7.550000190734863,6.1253252029418945
17-07-2008,7.550000190734863,7.550000190734863,0,7.550000190734863,7.550000190734863,6.1253252029418945
18-07-2008,7.550000190734863,7.550000190734863,0,7.550000190734863,7.550000190734863,6.1253252029418945
21-07-2008,7.949999809265137,7.949999809265137,3000,8.199999809265137,7.949999809265137,6.449844837188721
22-07-2008,7.949999809265137,7.949999809265137,0,7.949999809265137,7.949999809265137,6.449844837188721
23-07-2008,7.75,7.75,200,7.75,7.75,6.2875847816467285
24-07-2008,8.0,8.0,1100,8.0,8.0,6.4904093742370605
25-07-2008,8.0,8.0,0,8.0,8.0,6.4904093742370605
28-07-2008,8.0,8.0,0,8.0,8.0,6.4904093742370605
29-07-2008,8.0,8.0,0,8.0,8.0,6.4904093742370605
30-07-2008,8.0,8.0,0,8.0,8.0,6.4904093742370605
31-07-2008,8.0,8.0,0,8.0,8.0,6.4904093742370605
