Date,Low,Open,Volume,High,Close,Adjusted Close
27-01-2014,1145.0,1145.0,1,1145.0,1145.0,1092.9901123046875
28-01-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
29-01-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
30-01-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
31-01-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
03-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
04-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
05-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
06-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
07-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
10-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
11-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
12-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
13-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
14-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
18-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
19-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
20-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
21-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
24-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
25-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
26-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
27-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
28-02-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
03-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
04-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
05-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
06-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
07-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
10-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
11-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
12-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
13-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
14-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
17-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
18-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
19-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
20-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
21-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
24-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
25-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
26-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
27-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
28-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
31-03-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
01-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
02-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
03-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
04-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
07-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
08-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
09-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
10-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
11-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
14-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
15-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
16-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
17-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
21-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
22-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
23-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
24-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
25-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
28-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
29-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
30-04-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
01-05-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
02-05-2014,1145.0,1145.0,0,1145.0,1145.0,1092.9901123046875
