Date,Low,Open,Volume,High,Close,Adjusted Close
19-11-2015,15.351499557495117,15.351499557495117,25596,15.351499557495117,15.351499557495117,11.122830390930176
20-11-2015,15.351499557495117,15.351499557495117,0,15.351499557495117,15.351499557495117,11.122830390930176
23-11-2015,16.104799270629883,16.104799270629883,67875,16.104799270629883,16.104799270629883,11.66862964630127
24-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,11.66862964630127
25-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,11.66862964630127
27-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,11.66862964630127
30-11-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,11.66862964630127
01-12-2015,16.104799270629883,16.104799270629883,0,16.104799270629883,16.104799270629883,11.66862964630127
02-12-2015,17.850000381469727,17.850000381469727,100,17.850000381469727,17.850000381469727,12.933103561401367
03-12-2015,18.450000762939453,18.5,1400,18.5,18.450000762939453,13.367829322814941
04-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
07-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
08-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
09-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
10-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
11-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
14-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
15-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
16-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
17-12-2015,18.450000762939453,18.450000762939453,0,18.450000762939453,18.450000762939453,13.367829322814941
18-12-2015,17.530000686645508,17.530000686645508,650,17.530000686645508,17.530000686645508,12.701249122619629
21-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
22-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
23-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
24-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
28-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
29-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
30-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
31-12-2015,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
04-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
05-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
06-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
07-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
08-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
11-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
12-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
13-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
14-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
15-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
19-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
20-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
21-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
22-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
25-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
26-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
27-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
28-01-2016,17.530000686645508,17.530000686645508,0,17.530000686645508,17.530000686645508,12.701249122619629
29-01-2016,15.75,15.75,575,15.850000381469727,15.850000381469727,11.484015464782715
01-02-2016,15.850000381469727,15.850000381469727,0,15.850000381469727,15.850000381469727,11.484015464782715
02-02-2016,15.850000381469727,15.850000381469727,0,15.850000381469727,15.850000381469727,11.484015464782715
03-02-2016,15.850000381469727,15.850000381469727,0,15.850000381469727,15.850000381469727,11.484015464782715
04-02-2016,15.850000381469727,15.850000381469727,0,15.850000381469727,15.850000381469727,11.484015464782715
05-02-2016,15.850000381469727,15.850000381469727,0,15.850000381469727,15.850000381469727,11.484015464782715
08-02-2016,15.850000381469727,15.850000381469727,0,15.850000381469727,15.850000381469727,11.484015464782715
09-02-2016,14.649999618530273,14.649999618530273,100,14.649999618530273,14.649999618530273,10.61456298828125
10-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
11-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
12-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
16-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
17-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
18-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
19-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
22-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
23-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
24-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
25-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
26-02-2016,14.649999618530273,14.649999618530273,0,14.649999618530273,14.649999618530273,10.61456298828125
29-02-2016,15.550000190734863,15.550000190734863,526,15.550000190734863,15.550000190734863,11.26665210723877
01-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
02-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
03-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
04-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
07-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
08-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
09-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
10-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
11-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
14-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
15-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
16-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
17-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
18-03-2016,15.550000190734863,15.550000190734863,0,15.550000190734863,15.550000190734863,11.26665210723877
21-03-2016,15.800000190734863,15.800000190734863,100,15.800000190734863,15.800000190734863,11.447789192199707
22-03-2016,15.800000190734863,15.800000190734863,0,15.800000190734863,15.800000190734863,11.447789192199707
