Date,Low,Open,Volume,High,Close,Adjusted Close
02-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
03-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
07-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
08-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
09-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
10-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
11-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
14-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
15-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
16-07-2014,23.09077262878418,23.09077262878418,0,23.09077262878418,23.09077262878418,17.377273559570312
17-07-2014,22.66466522216797,22.66466522216797,4199,22.66466522216797,22.66466522216797,17.05660057067871
18-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
21-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
22-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
23-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
24-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
25-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
28-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
29-07-2014,22.66466522216797,22.66466522216797,0,22.66466522216797,22.66466522216797,17.05660057067871
30-07-2014,21.585895538330078,21.585895538330078,1600,21.585895538330078,21.585895538330078,16.24475860595703
31-07-2014,21.570392608642578,21.570392608642578,3399,21.570392608642578,21.570392608642578,16.233095169067383
01-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
04-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
05-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
06-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
07-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
08-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
11-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
12-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
13-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
14-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
15-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
18-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
19-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
20-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
21-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
22-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
25-08-2014,21.570392608642578,21.570392608642578,0,21.570392608642578,21.570392608642578,16.233095169067383
26-08-2014,21.75543975830078,21.75543975830078,200,21.75543975830078,21.75543975830078,16.372350692749023
27-08-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
28-08-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
29-08-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
02-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
03-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
04-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
05-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
08-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
09-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
10-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
11-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
12-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
15-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
16-09-2014,21.75543975830078,21.75543975830078,0,21.75543975830078,21.75543975830078,16.372350692749023
17-09-2014,22.295574188232422,22.295574188232422,800,22.295574188232422,22.295574188232422,16.778837203979492
18-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
19-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
22-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
23-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
24-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
25-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
26-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
29-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
30-09-2014,22.295574188232422,22.295574188232422,0,22.295574188232422,22.295574188232422,16.778837203979492
01-10-2014,20.755189895629883,20.755189895629883,200,20.755189895629883,20.755189895629883,15.619599342346191
02-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
03-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
06-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
07-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
08-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
09-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
10-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
13-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
14-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
15-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
16-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
17-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
20-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
21-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
22-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
23-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
24-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
27-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
28-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
29-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
30-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
31-10-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
03-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
04-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
05-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
06-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
07-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
10-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
11-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
12-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
13-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
14-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
17-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
18-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
19-11-2014,20.755189895629883,20.755189895629883,0,20.755189895629883,20.755189895629883,15.619599342346191
