Date,Low,Open,Volume,High,Close,Adjusted Close
21-11-1983,3.8393759727478027,0.0,5177899,3.910183906555176,3.8787128925323486,0.30774015188217163
22-11-1983,3.847243070602417,0.0,3884616,3.8787128925323486,3.847243070602417,0.30524325370788574
23-11-1983,3.8157730102539062,0.0,2143291,3.8551108837127686,3.831507921218872,0.3039950132369995
25-11-1983,3.831507921218872,0.0,4475650,3.8551108837127686,3.8393759727478027,0.3046191334724426
28-11-1983,3.8000380992889404,0.0,5713325,3.847243070602417,3.8000380992889404,0.3014982342720032
29-11-1983,3.7370970249176025,0.0,3039374,3.7921700477600098,3.7370970249176025,0.29650431871414185
30-11-1983,3.705626964569092,0.0,5174722,3.7528319358825684,3.713494062423706,0.29463157057762146
01-12-1983,3.7213621139526367,0.0,12648437,3.760699987411499,3.7528319358825684,0.29775288701057434
02-12-1983,3.7292299270629883,0.0,2553202,3.7528319358825684,3.7370970249176025,0.29650431871414185
05-12-1983,3.7213621139526367,0.0,1987589,3.744965076446533,3.7213621139526367,0.29525598883628845
06-12-1983,3.705626964569092,0.0,3927514,3.7292299270629883,3.705626964569092,0.29400748014450073
07-12-1983,3.6662890911102295,0.0,8342789,3.7213621139526367,3.689892053604126,0.2927589416503906
08-12-1983,3.6820240020751953,0.0,8574754,3.705626964569092,3.689892053604126,0.2927589416503906
09-12-1983,3.658421039581299,0.0,9132422,3.689892053604126,3.6662890911102295,0.290886253118515
12-12-1983,3.6662890911102295,0.0,4474061,3.6820240020751953,3.674156904220581,0.29151061177253723
13-12-1983,3.6662890911102295,0.0,9666259,3.7213621139526367,3.705626964569092,0.29400748014450073
14-12-1983,3.705626964569092,0.0,6601464,3.760699987411499,3.713494062423706,0.29463157057762146
15-12-1983,3.6820240020751953,0.0,4914158,3.7213621139526367,3.689892053604126,0.2927589416503906
16-12-1983,3.6662890911102295,0.0,4410509,3.713494062423706,3.689892053604126,0.2927589416503906
19-12-1983,3.6820240020751953,0.0,4968178,3.697758913040161,3.689892053604126,0.2927589416503906
20-12-1983,3.6820240020751953,0.0,3191899,3.705626964569092,3.705626964569092,0.29400748014450073
21-12-1983,3.6820240020751953,0.0,9906168,3.713494062423706,3.713494062423706,0.29463157057762146
22-12-1983,3.689892053604126,0.0,10011029,3.7213621139526367,3.689892053604126,0.2927589416503906
23-12-1983,3.6662890911102295,0.0,5112758,3.697758913040161,3.697758913040161,0.2933832108974457
27-12-1983,3.674156904220581,0.0,3371434,3.697758913040161,3.689892053604126,0.2927589416503906
28-12-1983,3.689892053604126,0.0,7093992,3.7292299270629883,3.7292299270629883,0.29588013887405396
29-12-1983,3.713494062423706,0.0,5942112,3.7292299270629883,3.7213621139526367,0.29525598883628845
30-12-1983,3.705626964569092,0.0,3870317,3.744965076446533,3.705626964569092,0.29400748014450073
03-01-1984,3.713494062423706,0.0,3298349,3.847243070602417,3.8393759727478027,0.3046191334724426
04-01-1984,3.8787128925323486,0.0,8595408,4.059668064117432,4.028196811676025,0.31960031390190125
05-01-1984,3.9967269897460938,0.0,5363789,4.099006175994873,4.012462139129639,0.31835198402404785
06-01-1984,3.910183906555176,0.0,6042206,4.028196811676025,3.91805100440979,0.31086137890815735
09-01-1984,3.8787128925323486,0.0,4278638,3.9259190559387207,3.902316093444824,0.3096126914024353
10-01-1984,3.8787128925323486,0.0,4354901,3.91805100440979,3.902316093444824,0.3096126914024353
11-01-1984,3.910183906555176,0.0,5621174,3.9573891162872314,3.9259190559387207,0.31148549914360046
12-01-1984,3.910183906555176,0.0,3549379,3.949522018432617,3.9337871074676514,0.31210994720458984
13-01-1984,3.9337871074676514,0.0,5357434,3.9967269897460938,3.9967269897460938,0.31710371375083923
16-01-1984,3.965256929397583,0.0,4486771,4.11474084854126,4.075403213500977,0.32334572076797485
17-01-1984,4.051799774169922,0.0,3492182,4.091137886047363,4.091137886047363,0.3245941698551178
18-01-1984,4.091137886047363,0.0,5911925,4.154078960418701,4.14621114730835,0.3289637863636017
19-01-1984,4.099006175994873,0.0,3991066,4.154078960418701,4.099006175994873,0.3252182602882385
20-01-1984,4.067534923553467,0.0,3282461,4.106873035430908,4.099006175994873,0.3252182602882385
23-01-1984,4.075403213500977,0.0,2343480,4.106873035430908,4.091137886047363,0.3245941698551178
24-01-1984,4.075403213500977,0.0,2843952,4.122608184814453,4.075403213500977,0.32334572076797485
25-01-1984,4.004594802856445,0.0,2105160,4.083270072937012,4.012462139129639,0.31835198402404785
26-01-1984,3.9259190559387207,0.0,4065739,3.9967269897460938,3.9337871074676514,0.31210994720458984
27-01-1984,3.8865809440612793,0.0,5795942,3.949522018432617,3.9259190559387207,0.31148549914360046
30-01-1984,3.91805100440979,0.0,6531557,4.004594802856445,3.9888598918914795,0.3164794445037842
31-01-1984,3.9573891162872314,0.0,2910682,4.004594802856445,3.9573891162872314,0.3139824867248535
01-02-1984,3.9337871074676514,0.0,2521426,3.980992078781128,3.9337871074676514,0.31210994720458984
02-02-1984,3.910183906555176,0.0,5649773,3.9416539669036865,3.910183906555176,0.31023725867271423
03-02-1984,3.902316093444824,0.0,4299293,3.9337871074676514,3.91805100440979,0.31086137890815735
06-02-1984,3.8787128925323486,0.0,3624053,3.91805100440979,3.8787128925323486,0.30774015188217163
07-02-1984,3.831507921218872,0.0,4292938,3.9337871074676514,3.862977981567383,0.30649182200431824
08-02-1984,3.8393759727478027,0.0,2653296,3.8865809440612793,3.847243070602417,0.30524325370788574
09-02-1984,3.776434898376465,0.0,3528725,3.831507921218872,3.776434898376465,0.29962536692619324
10-02-1984,3.744965076446533,0.0,2918626,3.7843029499053955,3.760699987411499,0.2983769476413727
13-02-1984,3.760699987411499,0.0,4429574,3.847243070602417,3.8393759727478027,0.3046191334724426
14-02-1984,3.831507921218872,0.0,4296115,3.91805100440979,3.862977981567383,0.30649182200431824
15-02-1984,3.8236401081085205,0.0,5397154,3.8787128925323486,3.847243070602417,0.30524325370788574
16-02-1984,3.776434898376465,0.0,4912570,3.862977981567383,3.831507921218872,0.3039950132369995
17-02-1984,3.8000380992889404,0.0,1723848,3.8393759727478027,3.8079049587249756,0.3021223247051239
21-02-1984,3.7921700477600098,0.0,4385088,3.8236401081085205,3.8079049587249756,0.3021223247051239
22-02-1984,3.8000380992889404,0.0,4431163,3.8551108837127686,3.8236401081085205,0.30337077379226685
23-02-1984,3.7528319358825684,0.0,7465771,3.8079049587249756,3.7685670852661133,0.2990012466907501
24-02-1984,3.713494062423706,0.0,7024085,3.7843029499053955,3.744965076446533,0.2971285879611969
27-02-1984,3.7370970249176025,0.0,4516958,3.7843029499053955,3.760699987411499,0.2983769476413727
28-02-1984,3.7292299270629883,0.0,2484883,3.7685670852661133,3.7292299270629883,0.29588013887405396
29-02-1984,3.713494062423706,0.0,6194731,3.7843029499053955,3.7843029499053955,0.30024972558021545
01-03-1984,3.776434898376465,0.0,4400976,3.8551108837127686,3.8551108837127686,0.30586767196655273
02-03-1984,3.8079049587249756,0.0,3415920,3.862977981567383,3.8236401081085205,0.30337077379226685
05-03-1984,3.7843029499053955,0.0,2060674,3.8157730102539062,3.7921700477600098,0.30087369680404663
06-03-1984,3.760699987411499,0.0,2945635,3.7921700477600098,3.776434898376465,0.29962536692619324
07-03-1984,3.713494062423706,0.0,3106104,3.7685670852661133,3.7292299270629883,0.29588013887405396
08-03-1984,3.713494062423706,0.0,3015542,3.776434898376465,3.776434898376465,0.29962536692619324
09-03-1984,3.7213621139526367,0.0,2542080,3.7685670852661133,3.7528319358825684,0.29775288701057434
12-03-1984,3.7213621139526367,0.0,3558912,3.7685670852661133,3.7292299270629883,0.29588013887405396
13-03-1984,3.713494062423706,0.0,4829952,3.7528319358825684,3.744965076446533,0.2971285879611969
14-03-1984,3.705626964569092,0.0,4585277,3.760699987411499,3.7528319358825684,0.29775288701057434
15-03-1984,3.7370970249176025,0.0,5149301,3.7843029499053955,3.744965076446533,0.2971285879611969
16-03-1984,3.689892053604126,0.0,4604342,3.7685670852661133,3.697758913040161,0.2933832108974457
19-03-1984,3.658421039581299,0.0,3627230,3.705626964569092,3.697758913040161,0.2933832108974457
20-03-1984,3.658421039581299,0.0,8670082,3.697758913040161,3.674156904220581,0.29151061177253723
21-03-1984,3.6662890911102295,0.0,5030141,3.689892053604126,3.689892053604126,0.2927589416503906
22-03-1984,3.6505539417266846,0.0,11051693,3.705626964569092,3.658421039581299,0.29026198387145996
23-03-1984,3.6112160682678223,0.0,6037440,3.689892053604126,3.689892053604126,0.2927589416503906
26-03-1984,3.571877956390381,0.0,4381910,3.697758913040161,3.6033480167388916,0.29522719979286194
27-03-1984,3.5954809188842773,0.0,5597342,3.6348190307617188,3.6033480167388916,0.29522719979286194
28-03-1984,3.6033480167388916,0.0,3493771,3.626950979232788,3.6112160682678223,0.29587167501449585
29-03-1984,3.6112160682678223,0.0,2148058,3.642685890197754,3.619083881378174,0.2965163290500641
30-03-1984,3.6033480167388916,0.0,5878560,3.626950979232788,3.6033480167388916,0.29522719979286194
02-04-1984,3.5482749938964844,0.0,5738746,3.619083881378174,3.556143045425415,0.2913593351840973
03-04-1984,3.493201971054077,0.0,5637062,3.571877956390381,3.5246729850769043,0.2887810468673706
04-04-1984,3.5246729850769043,0.0,5727624,3.5640110969543457,3.5246729850769043,0.2887810468673706
05-04-1984,3.493201971054077,0.0,3346013,3.54040789604187,3.501070022583008,0.2868473529815674
06-04-1984,3.493201971054077,0.0,2413387,3.5089380741119385,3.501070022583008,0.2868473529815674
09-04-1984,3.493201971054077,0.0,2464229,3.5168049335479736,3.493201971054077,0.28620266914367676
10-04-1984,3.493201971054077,0.0,4756867,3.5246729850769043,3.493201971054077,0.28620266914367676
11-04-1984,3.493201971054077,0.0,3655829,3.5246729850769043,3.493201971054077,0.28620266914367676
12-04-1984,3.493201971054077,0.0,4192843,3.556143045425415,3.54040789604187,0.2900703251361847
13-04-1984,3.5089380741119385,0.0,5557622,3.5482749938964844,3.5246729850769043,0.2887810468673706
16-04-1984,3.5089380741119385,0.0,2761334,3.5325400829315186,3.5246729850769043,0.2887810468673706
17-04-1984,3.5325400829315186,0.0,3411154,3.556143045425415,3.54040789604187,0.2900703251361847
18-04-1984,3.54040789604187,0.0,4693315,3.587613105773926,3.54040789604187,0.2900703251361847
