Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.7604169845581055,0.0,57600,0.7760419845581055,0.765625,0.25140124559402466
18-03-1980,0.75,0.0,19200,0.7604169845581055,0.75,0.24627064168453217
19-03-1980,0.75,0.75,0,0.75,0.75,0.24627064168453217
20-03-1980,0.7552080154418945,0.0,2400,0.7552080154418945,0.7552080154418945,0.24798063933849335
21-03-1980,0.7395830154418945,0.0,12000,0.7447919845581055,0.7395830154418945,0.24285012483596802
24-03-1980,0.7395830154418945,0.0,9600,0.75,0.7395830154418945,0.24285012483596802
25-03-1980,0.734375,0.0,2400,0.734375,0.734375,0.24114003777503967
26-03-1980,0.7291669845581055,0.0,9600,0.734375,0.7291669845581055,0.23942984640598297
27-03-1980,0.7291669845581055,0.0,28800,0.7395830154418945,0.7291669845581055,0.23942984640598297
28-03-1980,0.7135419845581055,0.0,67200,0.7291669845581055,0.7239580154418945,0.23771949112415314
31-03-1980,0.71875,0.0,19200,0.734375,0.71875,0.2360093742609024
01-04-1980,0.7291669845581055,0.0,14400,0.734375,0.734375,0.24114003777503967
02-04-1980,0.7291669845581055,0.0,9600,0.7291669845581055,0.7291669845581055,0.23942984640598297
03-04-1980,0.71875,0.0,38400,0.734375,0.734375,0.24114003777503967
07-04-1980,0.7135419845581055,0.0,28800,0.7239580154418945,0.7135419845581055,0.23429930210113525
08-04-1980,0.7083330154418945,0.0,33600,0.7239580154418945,0.7239580154418945,0.23771949112415314
09-04-1980,0.7135419845581055,0.0,12000,0.7239580154418945,0.7239580154418945,0.23771949112415314
10-04-1980,0.7239580154418945,0.7239580154418945,0,0.7239580154418945,0.7239580154418945,0.23771949112415314
11-04-1980,0.7083330154418945,0.0,31200,0.71875,0.71875,0.2360093742609024
14-04-1980,0.71875,0.0,48000,0.7239580154418945,0.71875,0.2360093742609024
15-04-1980,0.71875,0.0,24000,0.7291669845581055,0.7291669845581055,0.23942984640598297
16-04-1980,0.7395830154418945,0.0,21600,0.7395830154418945,0.7395830154418945,0.24285012483596802
17-04-1980,0.7291669845581055,0.0,36000,0.734375,0.734375,0.24114003777503967
18-04-1980,0.7239580154418945,0.0,16800,0.7291669845581055,0.7239580154418945,0.23771949112415314
21-04-1980,0.7239580154418945,0.0,24000,0.7395830154418945,0.7239580154418945,0.23771949112415314
22-04-1980,0.7239580154418945,0.0,36000,0.734375,0.7239580154418945,0.23771949112415314
23-04-1980,0.734375,0.0,33600,0.7552080154418945,0.7552080154418945,0.24798063933849335
24-04-1980,0.7604169845581055,0.0,124800,0.7708330154418945,0.7708330154418945,0.25311124324798584
25-04-1980,0.7708330154418945,0.0,24000,0.7708330154418945,0.7708330154418945,0.25311124324798584
28-04-1980,0.78125,0.0,36000,0.8072919845581055,0.8072919845581055,0.26508310437202454
29-04-1980,0.8020830154418945,0.0,7200,0.8125,0.8020830154418945,0.2633725702762604
30-04-1980,0.7864580154418945,0.0,64800,0.84375,0.828125,0.2719239294528961
01-05-1980,0.8333330154418945,0.0,79200,0.8854169845581055,0.8854169845581055,0.2907363474369049
02-05-1980,0.8854169845581055,0.0,76800,0.9166669845581055,0.9166669845581055,0.3009975850582123
05-05-1980,0.90625,0.0,31200,0.9166669845581055,0.9114580154418945,0.2992870807647705
06-05-1980,0.890625,0.0,7200,0.9010419845581055,0.890625,0.29244646430015564
07-05-1980,0.8802080154418945,0.0,45600,0.9010419845581055,0.8958330154418945,0.29415658116340637
08-05-1980,0.8854169845581055,0.0,74400,0.9114580154418945,0.9114580154418945,0.2992870807647705
09-05-1980,0.8854169845581055,0.0,64800,0.9010419845581055,0.9010419845581055,0.29586708545684814
12-05-1980,0.8854169845581055,0.0,67200,0.9010419845581055,0.9010419845581055,0.29586708545684814
13-05-1980,0.890625,0.0,7200,0.9010419845581055,0.890625,0.29244646430015564
14-05-1980,0.890625,0.0,16800,0.90625,0.9010419845581055,0.29586708545684814
15-05-1980,0.90625,0.0,52800,0.9114580154418945,0.9114580154418945,0.2992870807647705
16-05-1980,0.9010419845581055,0.0,40800,0.9114580154418945,0.9114580154418945,0.2992870807647705
19-05-1980,0.875,0.0,4800,0.8802080154418945,0.875,0.2873159646987915
