Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,3.234375,0.0,3556,3.375,3.234375,1.0389477014541626
18-03-1980,3.234375,0.0,1422,3.375,3.234375,1.0389477014541626
19-03-1980,3.339843988418579,0.0,39822,3.480468988418579,3.339843988418579,1.0728263854980469
20-03-1980,3.304687976837158,0.0,2844,3.445312976837158,3.304687976837158,1.0615346431732178
21-03-1980,3.269531011581421,0.0,7822,3.410156011581421,3.269531011581421,1.0502402782440186
24-03-1980,3.199218988418579,0.0,29867,3.339843988418579,3.199218988418579,1.0276548862457275
25-03-1980,3.199218988418579,0.0,1422,3.339843988418579,3.199218988418579,1.0276548862457275
26-03-1980,3.199218988418579,0.0,35556,3.339843988418579,3.199218988418579,1.0276548862457275
27-03-1980,3.09375,0.0,18489,3.234375,3.09375,0.9937760233879089
28-03-1980,3.09375,0.0,6400,3.234375,3.09375,0.9937760233879089
31-03-1980,3.09375,0.0,1422,3.234375,3.09375,0.9937760233879089
01-04-1980,3.09375,0.0,17778,3.234375,3.09375,0.9937760233879089
02-04-1980,3.09375,0.0,2844,3.234375,3.09375,0.9937760233879089
03-04-1980,3.09375,0.0,14222,3.234375,3.09375,0.9937760233879089
07-04-1980,3.09375,0.0,711,3.234375,3.09375,0.9937760233879089
08-04-1980,3.164062976837158,0.0,11378,3.304687976837158,3.164062976837158,1.0163623094558716
09-04-1980,3.234375,0.0,16356,3.375,3.234375,1.0389477014541626
10-04-1980,3.234375,3.234375,0,3.234375,3.234375,1.0389477014541626
11-04-1980,3.234375,0.0,21333,3.375,3.234375,1.0389477014541626
14-04-1980,3.234375,0.0,711,3.375,3.234375,1.0389477014541626
15-04-1980,3.234375,0.0,1422,3.375,3.234375,1.0389477014541626
16-04-1980,3.234375,0.0,711,3.375,3.234375,1.0389477014541626
17-04-1980,3.234375,0.0,31289,3.375,3.234375,1.0389477014541626
18-04-1980,3.234375,0.0,12800,3.375,3.234375,1.0389477014541626
21-04-1980,3.199218988418579,0.0,4267,3.339843988418579,3.199218988418579,1.0276548862457275
22-04-1980,3.234375,0.0,4267,3.375,3.234375,1.0389477014541626
23-04-1980,3.234375,0.0,18489,3.375,3.234375,1.0389477014541626
24-04-1980,3.234375,0.0,21333,3.375,3.234375,1.0389477014541626
25-04-1980,3.234375,0.0,16356,3.375,3.234375,1.0389477014541626
28-04-1980,3.234375,0.0,4978,3.375,3.234375,1.0389477014541626
29-04-1980,3.234375,0.0,7111,3.375,3.234375,1.0389477014541626
30-04-1980,3.234375,3.234375,0,3.234375,3.234375,1.0389477014541626
01-05-1980,3.269531011581421,0.0,7111,3.410156011581421,3.269531011581421,1.0502402782440186
02-05-1980,3.304687976837158,0.0,107378,3.445312976837158,3.304687976837158,1.0615346431732178
05-05-1980,3.339843988418579,0.0,4267,3.480468988418579,3.339843988418579,1.0728263854980469
06-05-1980,3.550781011581421,0.0,84622,3.691406011581421,3.550781011581421,1.1405839920043945
07-05-1980,3.550781011581421,0.0,33422,3.691406011581421,3.550781011581421,1.1405839920043945
08-05-1980,3.515625,0.0,6400,3.65625,3.515625,1.1292914152145386
09-05-1980,3.515625,0.0,88889,3.65625,3.515625,1.1292914152145386
12-05-1980,3.480468988418579,0.0,21333,3.621093988418579,3.480468988418579,1.1179975271224976
13-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.1179975271224976
14-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.1179975271224976
15-05-1980,3.480468988418579,0.0,14222,3.621093988418579,3.480468988418579,1.1179975271224976
16-05-1980,3.480468988418579,0.0,6400,3.621093988418579,3.480468988418579,1.1179975271224976
19-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.1179975271224976
20-05-1980,3.480468988418579,3.480468988418579,0,3.480468988418579,3.480468988418579,1.1179975271224976
21-05-1980,3.445312976837158,0.0,3556,3.585937976837158,3.445312976837158,1.1067055463790894
22-05-1980,3.445312976837158,0.0,15644,3.585937976837158,3.445312976837158,1.1067055463790894
