Date,Low,Open,Volume,High,Close,Adjusted Close
20-07-1999,6.629016876220703,6.629016876220703,1886,6.629016876220703,6.629016876220703,5.950056076049805
21-07-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
22-07-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
23-07-1999,6.629016876220703,6.629016876220703,1131,6.629016876220703,6.629016876220703,5.950056076049805
26-07-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
27-07-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
28-07-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
29-07-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
30-07-1999,6.231276035308838,6.231276035308838,18856,6.463291168212891,6.463291168212891,5.801302909851074
02-08-1999,6.496437072753906,6.496437072753906,7543,6.496437072753906,6.496437072753906,5.831055164337158
03-08-1999,6.496437072753906,6.496437072753906,25268,6.629016876220703,6.629016876220703,5.950056076049805
04-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
05-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
06-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
09-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
10-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
11-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
12-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
13-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
16-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
17-08-1999,6.629016876220703,6.629016876220703,1131,6.629016876220703,6.629016876220703,5.950056076049805
18-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
19-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
20-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
23-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
24-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
25-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
26-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
27-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
30-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
31-08-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
01-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
02-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
03-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
07-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
08-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
09-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
10-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
13-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
14-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
15-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
16-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
17-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
20-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
21-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
22-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
23-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
24-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
27-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
28-09-1999,6.629016876220703,6.629016876220703,0,6.629016876220703,6.629016876220703,5.950056076049805
