Date,Low,Open,Volume,High,Close,Adjusted Close
25-05-2006,4.019999980926514,4.03000020980835,395343000,4.605000019073486,4.599999904632568,4.254292011260986
26-05-2006,4.410999774932861,4.630000114440918,103044000,4.673999786376953,4.493000030517578,4.155333518981934
30-05-2006,4.284999847412109,4.497000217437744,49898000,4.498000144958496,4.400000095367432,4.069323539733887
31-05-2006,4.434999942779541,4.434999942779541,30002000,4.535999774932861,4.49399995803833,4.1562581062316895
01-06-2006,4.489999771118164,4.493000030517578,62344000,4.809999942779541,4.750999927520752,4.393943786621094
02-06-2006,4.678999900817871,4.849999904632568,37253000,4.869999885559082,4.698999881744385,4.345852851867676
05-06-2006,4.699999809265137,4.704999923706055,37188000,4.925000190734863,4.914999961853027,4.545617580413818
06-06-2006,4.78000020980835,4.998000144958496,49045000,5.063000202178955,4.829999923706055,4.467005729675293
07-06-2006,4.675000190734863,4.833000183105469,25013000,4.840000152587891,4.760000228881836,4.402267932891846
08-06-2006,4.550000190734863,4.760000228881836,34439000,4.771999835968018,4.771999835968018,4.413363933563232
09-06-2006,4.76800012588501,4.880000114440918,13372000,4.880000114440918,4.7779998779296875,4.418915271759033
12-06-2006,4.630000114440918,4.800000190734863,14546000,4.824999809265137,4.695000171661377,4.34214973449707
13-06-2006,4.53000020980835,4.619999885559082,16716000,4.735000133514404,4.550000190734863,4.2080488204956055
14-06-2006,4.443999767303467,4.489999771118164,15971000,4.545000076293945,4.51200008392334,4.172905921936035
15-06-2006,4.513000011444092,4.539999961853027,16500000,4.611999988555908,4.59499979019165,4.249667167663574
16-06-2006,4.5,4.550000190734863,12280000,4.599999904632568,4.501999855041504,4.163654804229736
19-06-2006,4.409999847412109,4.545000076293945,11509000,4.545000076293945,4.434000015258789,4.100766181945801
20-06-2006,4.3470001220703125,4.473999977111816,23792000,4.5,4.4019999504089355,4.071171283721924
21-06-2006,4.400000095367432,4.4019999504089355,18063000,4.5879998207092285,4.53000020980835,4.189553260803223
22-06-2006,4.5879998207092285,4.639999866485596,13038000,4.695000171661377,4.659999847412109,4.309781551361084
23-06-2006,4.686999797821045,4.698999881744385,11612000,4.793000221252441,4.695000171661377,4.34214973449707
26-06-2006,4.64300012588501,4.695000171661377,8565000,4.75,4.75,4.393017768859863
27-06-2006,4.724999904632568,4.75,9826000,4.802999973297119,4.730999946594238,4.375446319580078
28-06-2006,4.650000095367432,4.684999942779541,8756000,4.739999771118164,4.696000099182129,4.343075275421143
29-06-2006,4.695000171661377,4.695000171661377,14470000,4.809000015258789,4.800000190734863,4.4392595291137695
30-06-2006,4.659999847412109,4.764999866485596,25964000,4.800000190734863,4.800000190734863,4.4392595291137695
03-07-2006,4.681000232696533,4.789999961853027,7029000,4.800000190734863,4.730000019073486,4.374521255493164
05-07-2006,4.671000003814697,4.739999771118164,13266000,4.783999919891357,4.760000228881836,4.402267932891846
06-07-2006,4.678999900817871,4.724999904632568,8097000,4.735000133514404,4.679999828338623,4.328279972076416
07-07-2006,4.574999809265137,4.675000190734863,8380000,4.684999942779541,4.611999988555908,4.265387058258057
10-07-2006,4.611999988555908,4.619999885559082,4978000,4.6570000648498535,4.64900016784668,4.299606800079346
11-07-2006,4.53000020980835,4.64900016784668,8079000,4.64900016784668,4.635000228881836,4.286660671234131
12-07-2006,4.553999900817871,4.639999866485596,7672000,4.639999866485596,4.554999828338623,4.212673187255859
13-07-2006,4.429999828338623,4.51800012588501,16625000,4.51800012588501,4.4720001220703125,4.1359124183654785
14-07-2006,4.389999866485596,4.461999893188477,9663000,4.4679999351501465,4.394999980926514,4.064697265625
17-07-2006,4.375,4.390999794006348,6458000,4.416999816894531,4.39900016784668,4.0683979988098145
18-07-2006,4.367000102996826,4.39900016784668,12483000,4.409999847412109,4.389999866485596,4.060072422027588
19-07-2006,4.380000114440918,4.390999794006348,15840000,4.545000076293945,4.5279998779296875,4.18770170211792
20-07-2006,4.510000228881836,4.539999961853027,8829000,4.578000068664551,4.554999828338623,4.212673187255859
21-07-2006,4.4770002365112305,4.554999828338623,8510000,4.554999828338623,4.5279998779296875,4.18770170211792
24-07-2006,4.499000072479248,4.545000076293945,5017000,4.552999973297119,4.5,4.161807060241699
25-07-2006,4.515999794006348,4.519999980926514,6900000,4.639999866485596,4.607999801635742,4.261690616607666
26-07-2006,4.579999923706055,4.613999843597412,10338000,4.784999847412109,4.668000221252441,4.317180633544922
27-07-2006,4.6519999504089355,4.690000057220459,6009000,4.7170000076293945,4.6519999504089355,4.302384376525879
28-07-2006,4.625999927520752,4.651000022888184,4339000,4.679999828338623,4.630000114440918,4.282037734985352
31-07-2006,4.585999965667725,4.630000114440918,4616000,4.640999794006348,4.586999893188477,4.242268085479736
01-08-2006,4.46999979019165,4.5920000076293945,7390000,4.5920000076293945,4.5,4.161807060241699
02-08-2006,4.730999946594238,4.798999786376953,53372000,5.005000114440918,5.001999855041504,4.6260786056518555
