Date,Low,Open,Volume,High,Close,Adjusted Close
13-10-2010,8.850000381469727,8.850000381469727,500,8.850000381469727,8.850000381469727,5.024344444274902
14-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
15-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
18-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
19-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
20-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
21-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
22-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
25-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
26-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
27-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
28-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
29-10-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
01-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
02-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
03-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
04-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
05-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
08-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
09-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
10-11-2010,8.850000381469727,8.850000381469727,0,8.850000381469727,8.850000381469727,5.024344444274902
