Date,Low,Open,Volume,High,Close,Adjusted Close
05-01-2010,4.650000095367432,4.650000095367432,4400,4.650000095367432,4.650000095367432,3.5753657817840576
06-01-2010,4.800000190734863,4.949999809265137,8900,4.949999809265137,4.800000190734863,3.690699815750122
07-01-2010,5.0,5.0,400,5.0,5.0,3.8444783687591553
08-01-2010,5.0,5.0,5400,5.050000190734863,5.050000190734863,3.8829240798950195
11-01-2010,5.050000190734863,5.059999942779541,5600,5.199999809265137,5.199999809265137,3.998258590698242
12-01-2010,5.0,5.0,9800,5.25,5.0,3.8444783687591553
13-01-2010,5.25,5.25,500,5.25,5.25,4.036703586578369
14-01-2010,5.0,5.150000095367432,700,5.150000095367432,5.0,3.8444783687591553
15-01-2010,5.150000095367432,5.150000095367432,400,5.150000095367432,5.150000095367432,3.9598138332366943
19-01-2010,5.150000095367432,5.150000095367432,1500,5.150000095367432,5.150000095367432,3.9598138332366943
20-01-2010,5.050000190734863,5.050000190734863,1100,5.050000190734863,5.050000190734863,3.8829240798950195
21-01-2010,5.050000190734863,5.050000190734863,0,5.050000190734863,5.050000190734863,3.8829240798950195
22-01-2010,4.599999904632568,4.650000095367432,1800,4.849999904632568,4.599999904632568,3.5369207859039307
25-01-2010,4.75,4.75,200,4.75,4.75,3.6522562503814697
26-01-2010,4.650000095367432,4.78000020980835,8600,4.849999904632568,4.650000095367432,3.5753657817840576
27-01-2010,4.599999904632568,4.650000095367432,3800,4.650000095367432,4.599999904632568,3.5369207859039307
28-01-2010,4.650000095367432,4.650000095367432,1100,4.650000095367432,4.650000095367432,3.5753657817840576
29-01-2010,4.599999904632568,4.800000190734863,16800,4.900000095367432,4.599999904632568,3.5369207859039307
01-02-2010,4.5,4.550000190734863,3200,4.550000190734863,4.550000190734863,3.4984772205352783
02-02-2010,4.5,4.5,2600,4.699999809265137,4.5,3.460031270980835
03-02-2010,4.550000190734863,4.699999809265137,600,4.699999809265137,4.699999809265137,3.6138105392456055
04-02-2010,4.349999904632568,4.599999904632568,4300,4.650000095367432,4.599999904632568,3.5369207859039307
05-02-2010,4.400000095367432,4.400000095367432,2300,4.400000095367432,4.400000095367432,3.3831417560577393
08-02-2010,4.150000095367432,4.150000095367432,19400,4.349999904632568,4.349999904632568,3.3446969985961914
09-02-2010,4.5,4.5,500,4.5,4.5,3.460031270980835
10-02-2010,4.400000095367432,4.400000095367432,600,4.400000095367432,4.400000095367432,3.3831417560577393
11-02-2010,4.570000171661377,4.570000171661377,700,4.570000171661377,4.570000171661377,3.5138537883758545
12-02-2010,4.570000171661377,4.570000171661377,500,4.570000171661377,4.570000171661377,3.5138537883758545
16-02-2010,4.539999961853027,4.539999961853027,900,4.550000190734863,4.550000190734863,3.4984772205352783
