Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-2007,7.5,7.5,16200,7.5,7.5,4.577993869781494
23-01-2007,7.650000095367432,7.650000095367432,1000,7.650000095367432,7.650000095367432,4.669553756713867
24-01-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,4.669553756713867
25-01-2007,7.579999923706055,7.579999923706055,100400,7.579999923706055,7.579999923706055,4.62682580947876
26-01-2007,7.440000057220459,7.440000057220459,1366800,7.440000057220459,7.440000057220459,4.541369915008545
29-01-2007,7.519999980926514,7.519999980926514,11300,7.519999980926514,7.519999980926514,4.590202808380127
30-01-2007,7.400000095367432,7.449999809265137,1700,7.449999809265137,7.449999809265137,4.547474384307861
31-01-2007,7.449999809265137,7.449999809265137,400,7.449999809265137,7.449999809265137,4.547474384307861
01-02-2007,7.449999809265137,7.449999809265137,300,7.449999809265137,7.449999809265137,4.547474384307861
02-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.547474384307861
05-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.547474384307861
06-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.547474384307861
07-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.547474384307861
08-02-2007,7.349999904632568,7.349999904632568,600,7.349999904632568,7.349999904632568,4.486434459686279
09-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.486434459686279
12-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.486434459686279
13-02-2007,7.300000190734863,7.300000190734863,104200,7.300000190734863,7.300000190734863,4.45591402053833
14-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.45591402053833
15-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.45591402053833
16-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.45591402053833
20-02-2007,7.349999904632568,7.349999904632568,9100,7.349999904632568,7.349999904632568,4.486434459686279
21-02-2007,7.389999866485596,7.389999866485596,104700,7.389999866485596,7.389999866485596,4.510849475860596
22-02-2007,7.260000228881836,7.300000190734863,1608700,7.300000190734863,7.300000190734863,4.45591402053833
23-02-2007,7.429999828338623,7.429999828338623,1500,7.429999828338623,7.429999828338623,4.535266399383545
26-02-2007,7.400000095367432,7.400000095367432,8000,7.400000095367432,7.400000095367432,4.516953945159912
27-02-2007,7.349999904632568,7.349999904632568,1100,7.349999904632568,7.349999904632568,4.486434459686279
28-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.486434459686279
01-03-2007,7.21999979019165,7.21999979019165,900,7.21999979019165,7.21999979019165,4.407082557678223
02-03-2007,7.199999809265137,7.199999809265137,25900,7.199999809265137,7.199999809265137,4.394874095916748
05-03-2007,7.050000190734863,7.050000190734863,500,7.050000190734863,7.050000190734863,4.303314208984375
06-03-2007,7.050000190734863,7.050000190734863,0,7.050000190734863,7.050000190734863,4.303314208984375
07-03-2007,7.150000095367432,7.199999809265137,600,7.199999809265137,7.199999809265137,4.394874095916748
08-03-2007,7.039999961853027,7.039999961853027,1800,7.199999809265137,7.039999961853027,4.297210216522217
09-03-2007,7.099999904632568,7.099999904632568,1300,7.099999904632568,7.099999904632568,4.333835124969482
12-03-2007,7.099999904632568,7.099999904632568,0,7.099999904632568,7.099999904632568,4.333835124969482
13-03-2007,7.0,7.099999904632568,2500,7.099999904632568,7.099999904632568,4.333835124969482
14-03-2007,7.099999904632568,7.099999904632568,0,7.099999904632568,7.099999904632568,4.333835124969482
15-03-2007,7.03000020980835,7.03000020980835,200,7.03000020980835,7.03000020980835,4.291107177734375
16-03-2007,7.0,7.0,2300,7.03000020980835,7.0,4.272794723510742
19-03-2007,7.0,7.0,0,7.0,7.0,4.272794723510742
20-03-2007,7.0,7.0,223400,7.099999904632568,7.0,4.272794723510742
21-03-2007,7.360000133514404,7.360000133514404,500000,7.360000133514404,7.360000133514404,4.4925384521484375
22-03-2007,7.599999904632568,7.599999904632568,112600,7.599999904632568,7.599999904632568,4.639034748077393
23-03-2007,7.599999904632568,7.599999904632568,143000,7.599999904632568,7.599999904632568,4.639034748077393
26-03-2007,7.550000190734863,7.550000190734863,500,7.550000190734863,7.550000190734863,4.608514785766602
27-03-2007,7.550000190734863,7.550000190734863,0,7.550000190734863,7.550000190734863,4.608514785766602
28-03-2007,7.349999904632568,7.349999904632568,2000,7.349999904632568,7.349999904632568,4.486434459686279
29-03-2007,7.650000095367432,7.650000095367432,2000,7.650000095367432,7.650000095367432,4.669553756713867
30-03-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,4.669553756713867
02-04-2007,7.5,7.5,101900,7.5,7.5,4.577993869781494
03-04-2007,7.650000095367432,7.650000095367432,31300,7.650000095367432,7.650000095367432,4.669553756713867
04-04-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,4.669553756713867
05-04-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,4.669553756713867
09-04-2007,7.599999904632568,7.599999904632568,400,7.599999904632568,7.599999904632568,4.639034748077393
10-04-2007,7.800000190734863,7.800000190734863,1900,7.849999904632568,7.800000190734863,4.761114120483398
11-04-2007,7.900000095367432,7.900000095367432,4500,7.900000095367432,7.900000095367432,4.822153568267822
12-04-2007,7.800000190734863,7.800000190734863,400,7.800000190734863,7.800000190734863,4.761114120483398
13-04-2007,7.849999904632568,7.849999904632568,31200,7.849999904632568,7.849999904632568,4.7916340827941895
16-04-2007,7.849999904632568,7.849999904632568,0,7.849999904632568,7.849999904632568,4.7916340827941895
17-04-2007,8.050000190734863,8.050000190734863,400,8.050000190734863,8.050000190734863,4.913713455200195
18-04-2007,8.0,8.0,22500,8.149999618530273,8.0,4.8831939697265625
