Date,Low,Open,Volume,High,Close,Adjusted Close
03-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
06-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
07-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
08-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
09-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
10-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
13-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
14-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
15-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
16-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
17-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
20-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
21-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
22-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
23-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
24-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
27-08-2012,105.0,105.0,0,105.0,105.0,80.02767181396484
28-08-2012,113.0,113.0,200,113.0,113.0,86.1250228881836
29-08-2012,113.0,113.0,0,113.0,113.0,86.1250228881836
30-08-2012,108.0,108.0,300,108.0,108.0,82.31416320800781
31-08-2012,111.5,111.5,200,111.5,111.5,84.98175811767578
04-09-2012,110.59500122070312,110.59500122070312,300,110.59500122070312,110.59500122070312,84.2919921875
05-09-2012,110.59500122070312,110.59500122070312,0,110.59500122070312,110.59500122070312,84.2919921875
06-09-2012,110.59500122070312,110.59500122070312,0,110.59500122070312,110.59500122070312,84.2919921875
07-09-2012,110.59500122070312,110.59500122070312,0,110.59500122070312,110.59500122070312,84.2919921875
10-09-2012,110.59500122070312,110.59500122070312,0,110.59500122070312,110.59500122070312,84.2919921875
11-09-2012,115.0,115.0,200,115.0,115.0,87.64933776855469
12-09-2012,115.0,115.0,0,115.0,115.0,87.64933776855469
13-09-2012,117.0,117.0,100,117.0,117.0,89.1736831665039
14-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
17-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
18-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
19-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
20-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
21-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
24-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
25-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
26-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
27-09-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
28-09-2012,115.0,115.0,200,115.0,115.0,87.64933776855469
01-10-2012,115.0,115.0,0,115.0,115.0,87.64933776855469
02-10-2012,115.0,115.0,0,115.0,115.0,87.64933776855469
03-10-2012,115.0,115.0,0,115.0,115.0,87.64933776855469
04-10-2012,115.0,115.0,0,115.0,115.0,87.64933776855469
05-10-2012,115.0,115.0,0,115.0,115.0,87.64933776855469
08-10-2012,115.0,115.0,0,115.0,115.0,87.64933776855469
09-10-2012,114.0999984741211,114.0999984741211,200,114.0999984741211,114.0999984741211,86.96339416503906
10-10-2012,114.0999984741211,114.0999984741211,0,114.0999984741211,114.0999984741211,86.96339416503906
11-10-2012,114.0999984741211,114.0999984741211,0,114.0999984741211,114.0999984741211,86.96339416503906
12-10-2012,114.0999984741211,114.0999984741211,0,114.0999984741211,114.0999984741211,86.96339416503906
15-10-2012,114.0999984741211,114.0999984741211,0,114.0999984741211,114.0999984741211,86.96339416503906
16-10-2012,114.0999984741211,114.0999984741211,0,114.0999984741211,114.0999984741211,86.96339416503906
17-10-2012,114.0999984741211,114.0999984741211,0,114.0999984741211,114.0999984741211,86.96339416503906
18-10-2012,114.0999984741211,114.0999984741211,0,114.0999984741211,114.0999984741211,86.96339416503906
19-10-2012,124.75,124.75,800,124.75,124.75,95.08050537109375
22-10-2012,124.75,124.75,0,124.75,124.75,95.08050537109375
23-10-2012,117.0,117.0,200,117.0,117.0,89.1736831665039
24-10-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
25-10-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
26-10-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
31-10-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
01-11-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
02-11-2012,117.0,117.0,0,117.0,117.0,89.1736831665039
05-11-2012,118.25,118.25,200,118.25,118.25,90.12638854980469
06-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
07-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
08-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
09-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
12-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
13-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
14-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
15-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
16-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
19-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
20-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
21-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
23-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
26-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
27-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
28-11-2012,118.25,118.25,0,118.25,118.25,90.12638854980469
29-11-2012,138.0500030517578,138.0500030517578,10000,138.0500030517578,138.0500030517578,105.21733093261719
30-11-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
03-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
04-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
05-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
06-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
07-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
10-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
11-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
12-12-2012,138.0500030517578,138.0500030517578,0,138.0500030517578,138.0500030517578,105.21733093261719
13-12-2012,138.10000610351562,138.10000610351562,700,138.10000610351562,138.10000610351562,105.25543212890625
14-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
17-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
18-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
19-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
20-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
21-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
24-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
26-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
27-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
28-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
31-12-2012,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
02-01-2013,138.10000610351562,138.10000610351562,0,138.10000610351562,138.10000610351562,105.25543212890625
03-01-2013,145.0,145.0,100,145.0,145.0,110.51439666748047
04-01-2013,145.0,145.0,0,145.0,145.0,110.51439666748047
07-01-2013,145.0,145.0,0,145.0,145.0,110.51439666748047
