Date,Low,Open,Volume,High,Close,Adjusted Close
09-06-2010,20.450000762939453,20.450000762939453,500,20.450000762939453,20.450000762939453,12.365368843078613
10-06-2010,20.450000762939453,20.450000762939453,0,20.450000762939453,20.450000762939453,12.365368843078613
11-06-2010,20.450000762939453,20.450000762939453,0,20.450000762939453,20.450000762939453,12.365368843078613
14-06-2010,22.139999389648438,22.170000076293945,10100,22.260000228881836,22.209999084472656,13.429574012756348
15-06-2010,22.299999237060547,22.299999237060547,19700,22.299999237060547,22.299999237060547,13.483994483947754
16-06-2010,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,13.483994483947754
17-06-2010,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,13.483994483947754
18-06-2010,22.299999237060547,22.299999237060547,0,22.299999237060547,22.299999237060547,13.483994483947754
21-06-2010,23.56999969482422,23.56999969482422,200,23.56999969482422,23.56999969482422,14.251917839050293
22-06-2010,23.56999969482422,23.56999969482422,0,23.56999969482422,23.56999969482422,14.251917839050293
23-06-2010,23.56999969482422,23.56999969482422,0,23.56999969482422,23.56999969482422,14.251917839050293
24-06-2010,22.0,22.0,500,22.0,22.0,13.302597045898438
25-06-2010,22.0,22.0,0,22.0,22.0,13.302597045898438
28-06-2010,22.0,22.0,0,22.0,22.0,13.302597045898438
29-06-2010,22.0,22.0,0,22.0,22.0,13.302597045898438
30-06-2010,21.0,21.09000015258789,900,21.5,21.0,12.697932243347168
01-07-2010,21.0,21.0,0,21.0,21.0,12.697932243347168
02-07-2010,21.25,21.25,200,21.25,21.25,12.849099159240723
06-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
07-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
08-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
09-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
12-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
13-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
14-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
15-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
16-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
19-07-2010,21.25,21.25,0,21.25,21.25,12.849099159240723
20-07-2010,22.100000381469727,22.100000381469727,500,22.100000381469727,22.100000381469727,13.363061904907227
21-07-2010,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.363061904907227
22-07-2010,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.363061904907227
23-07-2010,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.363061904907227
26-07-2010,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.363061904907227
27-07-2010,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.363061904907227
28-07-2010,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.363061904907227
