Date,Low,Open,Volume,High,Close,Adjusted Close
13-02-2002,2.3812499046325684,2.40625,76216000,2.515000104904175,2.512500047683716,0.49423080682754517
14-02-2002,2.481250047683716,2.543750047683716,11021600,2.5487499237060547,2.5,0.4917718172073364
15-02-2002,2.4625000953674316,2.5,8389600,2.5062499046325684,2.487499952316284,0.48931288719177246
19-02-2002,2.34375,2.4749999046325684,7410400,2.4749999046325684,2.387500047683716,0.46964210271835327
20-02-2002,2.3812499046325684,2.4000000953674316,6892800,2.46875,2.46875,0.48562484979629517
21-02-2002,2.4375,2.4600000381469727,6976800,2.481250047683716,2.4625000953674316,0.4843953549861908
22-02-2002,2.4000000953674316,2.481250047683716,3525600,2.481250047683716,2.418750047683716,0.4757893681526184
25-02-2002,2.384999990463257,2.4124999046325684,3453600,2.456249952316284,2.4375,0.4794776439666748
26-02-2002,2.3862500190734863,2.424999952316284,2761600,2.4625000953674316,2.4375,0.4794776439666748
27-02-2002,2.375,2.418750047683716,4091200,2.4200000762939453,2.393749952316284,0.47087159752845764
28-02-2002,2.387500047683716,2.4000000953674316,2751200,2.4312500953674316,2.387500047683716,0.46964210271835327
01-03-2002,2.372499942779541,2.3812499046325684,1913600,2.4437499046325684,2.421250104904175,0.4762811064720154
04-03-2002,2.427500009536743,2.4312500953674316,3180800,2.476249933242798,2.4625000953674316,0.4843953549861908
05-03-2002,2.3949999809265137,2.450000047683716,3444800,2.456249952316284,2.40625,0.4733303189277649
06-03-2002,2.4000000953674316,2.4049999713897705,1316800,2.4287500381469727,2.418750047683716,0.4757893681526184
07-03-2002,2.418750047683716,2.418750047683716,2700800,2.575000047683716,2.552500009536743,0.5020990371704102
08-03-2002,2.5374999046325684,2.5374999046325684,1600800,2.625,2.612499952316284,0.5139015913009644
11-03-2002,2.59375,2.5999999046325684,5462400,2.674999952316284,2.646250009536743,0.5205405354499817
12-03-2002,2.625,2.625,5819200,2.737499952316284,2.6500000953674316,0.5212782025337219
13-03-2002,2.581249952316284,2.6500000953674316,5063200,2.6875,2.627500057220459,0.5168523192405701
