Date,Low,Open,Volume,High,Close,Adjusted Close
11-05-2010,29.0,29.0,120.0,29.0,29.0,22.003704071044922
12-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
13-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
14-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
17-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
18-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
19-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
20-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
21-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
24-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
25-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
26-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
27-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
28-05-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
01-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
02-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
03-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
04-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
07-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
08-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
09-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
10-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
11-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
14-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
15-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
16-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
17-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
18-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
21-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
22-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
23-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
24-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
25-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
28-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
29-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
30-06-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
01-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
02-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
06-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
07-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
08-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
09-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
12-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
13-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
14-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
15-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
16-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
19-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
20-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
21-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
22-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
23-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
26-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
27-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
28-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
29-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
30-07-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
02-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
03-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
04-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
05-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
06-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
09-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
10-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
11-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
12-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
13-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
16-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
17-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
18-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
19-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
20-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
23-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
24-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
25-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
26-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
27-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
30-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
31-08-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
01-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
02-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
03-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
07-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
08-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
09-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
10-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
13-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
14-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
15-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
16-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
17-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
20-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
21-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
22-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
23-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
24-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
27-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
28-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
29-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
30-09-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
01-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
04-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
05-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
06-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
07-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
08-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
11-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
12-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
13-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
14-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
15-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
18-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
19-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
20-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
21-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
22-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
25-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
26-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
27-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
28-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
29-10-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
01-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
02-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
03-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
04-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
05-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
08-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
09-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
10-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
11-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
12-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
15-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
16-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
17-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
18-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
19-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
22-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
23-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
24-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
26-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
29-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
30-11-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
01-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
02-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
03-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
06-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
07-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
08-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
09-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
10-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
13-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
14-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
15-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
16-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
17-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
20-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
21-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
22-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
23-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
27-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
28-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
29-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
30-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
31-12-2010,29.0,29.0,0.0,29.0,29.0,22.003704071044922
03-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
04-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
05-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
06-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
07-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
10-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
11-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
12-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
13-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
14-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
18-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
19-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
20-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
21-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
24-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
25-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
26-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
27-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
28-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
31-01-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
01-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
02-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
03-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
04-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
07-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
08-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
09-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
10-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
11-02-2011,29.0,29.0,0.0,29.0,29.0,22.003704071044922
