Date,Low,Open,Volume,High,Close,Adjusted Close
06-08-2014,38.650001525878906,38.650001525878906,115,38.650001525878906,38.650001525878906,0.0
07-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
08-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
11-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
12-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
13-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
14-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
15-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
18-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
19-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
20-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
21-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
22-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
25-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
26-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
27-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
28-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
29-08-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
02-09-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
03-09-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
04-09-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
05-09-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
08-09-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
09-09-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
10-09-2014,38.650001525878906,38.650001525878906,0,38.650001525878906,38.650001525878906,0.0
