Date,Low,Open,Volume,High,Close,Adjusted Close
15-10-2010,10.430000305175781,10.430000305175781,100,10.430000305175781,10.430000305175781,7.884902000427246
18-10-2010,10.430000305175781,10.430000305175781,0,10.430000305175781,10.430000305175781,7.884902000427246
19-10-2010,10.430000305175781,10.430000305175781,0,10.430000305175781,10.430000305175781,7.884902000427246
20-10-2010,10.430000305175781,10.430000305175781,0,10.430000305175781,10.430000305175781,7.884902000427246
21-10-2010,10.430000305175781,10.430000305175781,0,10.430000305175781,10.430000305175781,7.884902000427246
22-10-2010,10.25,10.25,100,10.25,10.25,7.748824596405029
25-10-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
26-10-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
27-10-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
28-10-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
29-10-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
01-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
02-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
03-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
04-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
05-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
08-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
09-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
10-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
11-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
12-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
15-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
16-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
17-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
18-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
19-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
22-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
23-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
24-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
26-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
29-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
30-11-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
01-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
02-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
03-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
06-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
07-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
08-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
09-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
10-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
13-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
14-12-2010,10.25,10.25,0,10.25,10.25,7.748824596405029
15-12-2010,9.25,9.25,1000,9.25,9.25,6.992842197418213
16-12-2010,9.25,9.25,0,9.25,9.25,6.992842197418213
17-12-2010,9.25,9.25,0,9.25,9.25,6.992842197418213
20-12-2010,9.25,9.25,0,9.25,9.25,6.992842197418213
21-12-2010,9.25,9.25,0,9.25,9.25,6.992842197418213
22-12-2010,9.25,9.25,0,9.25,9.25,6.992842197418213
23-12-2010,9.25,9.25,0,9.25,9.25,6.992842197418213
27-12-2010,9.0,9.0,1000,9.0,9.0,6.80384635925293
28-12-2010,9.0,9.0,0,9.0,9.0,6.80384635925293
29-12-2010,9.0,9.0,0,9.0,9.0,6.80384635925293
30-12-2010,9.0,9.0,0,9.0,9.0,6.80384635925293
31-12-2010,9.0,9.0,0,9.0,9.0,6.80384635925293
03-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
04-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
05-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
06-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
07-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
10-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
11-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
12-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
13-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
14-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
18-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
19-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
20-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
21-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
24-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
25-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
26-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
27-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
28-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
31-01-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
01-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
02-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
03-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
04-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
07-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
08-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
09-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
10-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
11-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
14-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
15-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
16-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
17-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
18-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
22-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
23-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
24-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
25-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
28-02-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
01-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
02-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
03-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
04-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
07-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
08-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
09-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
10-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
11-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
14-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
15-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
16-03-2011,9.0,9.0,0,9.0,9.0,6.80384635925293
