Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,3.9459989070892334,0.0,271547,4.032723903656006,3.9893620014190674,1.634310245513916
18-03-1980,3.9459989070892334,0.0,376188,4.0038161277771,3.9749069213867188,1.6283892393112183
19-03-1980,4.018270015716553,0.0,858746,4.104994773864746,4.047179222106934,1.6579967737197876
20-03-1980,4.018270015716553,0.0,144422,4.047179222106934,4.032723903656006,1.6520742177963257
21-03-1980,3.9893620014190674,0.0,106370,4.032723903656006,4.032723903656006,1.6520742177963257
24-03-1980,3.8881819248199463,0.0,744593,4.0038161277771,3.8881819248199463,1.592860460281372
25-03-1980,3.830364942550659,0.0,112424,3.9026360511779785,3.844820022583008,1.5750970840454102
26-03-1980,3.830364942550659,0.0,94263,3.9026360511779785,3.859273910522461,1.5810178518295288
27-03-1980,3.815911054611206,0.0,133179,3.844820022583008,3.830364942550659,1.569175362586975
28-03-1980,3.859273910522461,0.0,152205,4.047179222106934,4.0038161277771,1.6402318477630615
31-03-1980,3.9893620014190674,0.0,181608,4.032723903656006,4.018270015716553,1.6461530923843384
01-04-1980,3.9315450191497803,0.0,336407,4.018270015716553,3.9604530334472656,1.6224678754806519
02-04-1980,3.815911054611206,0.0,1004898,3.9315450191497803,3.9026360511779785,1.5987823009490967
03-04-1980,3.7291860580444336,0.0,418563,3.815911054611206,3.7725489139556885,1.5454896688461304
07-04-1980,3.7436399459838867,0.0,635628,3.801456928253174,3.7870030403137207,1.5514107942581177
08-04-1980,3.7291860580444336,0.0,486882,3.844820022583008,3.815911054611206,1.5632528066635132
09-04-1980,3.873728036880493,0.0,211876,3.9604530334472656,3.9459989070892334,1.6165461540222168
10-04-1980,3.9893620014190674,0.0,40646,4.047179222106934,4.047179222106934,1.6579967737197876
11-04-1980,4.104994773864746,0.0,82156,4.235083103179932,4.235083103179932,1.7349743843078613
14-04-1980,4.191720962524414,0.0,133179,4.235083103179932,4.191720962524414,1.717209815979004
15-04-1980,4.133903980255127,0.0,142692,4.191720962524414,4.162812232971191,1.705367088317871
16-04-1980,4.061633110046387,0.0,457479,4.133903980255127,4.07608699798584,1.6698392629623413
17-04-1980,3.9315450191497803,0.0,449696,4.07608699798584,3.9315450191497803,1.6106247901916504
18-04-1980,3.815911054611206,0.0,270682,3.9604530334472656,3.844820022583008,1.5750970840454102
21-04-1980,3.7725489139556885,0.0,140098,3.815911054611206,3.7870030403137207,1.5514107942581177
22-04-1980,3.815911054611206,0.0,378782,4.07608699798584,4.07608699798584,1.6698392629623413
23-04-1980,4.032723903656006,0.0,315652,4.162812232971191,4.090540885925293,1.6757594347000122
24-04-1980,4.07608699798584,0.0,84750,4.2206292152404785,4.191720962524414,1.717209815979004
25-04-1980,4.1772661209106445,0.0,35457,4.307353973388672,4.263991832733154,1.7468172311782837
28-04-1980,4.235083103179932,0.0,110694,4.292900085449219,4.278446197509766,1.7527389526367188
29-04-1980,4.249536991119385,0.0,255981,4.350717067718506,4.321808815002441,1.7705035209655762
30-04-1980,4.292900085449219,0.0,267223,4.39408016204834,4.39408016204834,1.8001103401184082
01-05-1980,4.379624843597412,0.0,677138,4.480804920196533,4.379624843597412,1.7941868305206299
02-05-1980,4.321808815002441,0.0,364081,4.365170955657959,4.336263179779053,1.7764254808425903
05-05-1980,4.365170955657959,0.0,681462,4.39408016204834,4.365170955657959,1.7882670164108276
06-05-1980,4.321808815002441,0.0,608819,4.408534049987793,4.379624843597412,1.7941868305206299
07-05-1980,4.278446197509766,0.0,327759,4.379624843597412,4.278446197509766,1.7527389526367188
08-05-1980,4.162812232971191,0.0,134044,4.278446197509766,4.162812232971191,1.705367088317871
09-05-1980,4.018270015716553,0.0,79562,4.162812232971191,4.047179222106934,1.6579967737197876
12-05-1980,3.873728036880493,0.0,614008,4.018270015716553,3.9315450191497803,1.6106247901916504
13-05-1980,3.873728036880493,0.0,604495,3.9459989070892334,3.9459989070892334,1.6165461540222168
14-05-1980,3.9315450191497803,0.0,443642,4.018270015716553,4.0038161277771,1.6402318477630615
15-05-1980,3.9459989070892334,0.0,678003,4.0038161277771,3.9459989070892334,1.6165461540222168
16-05-1980,3.917090892791748,0.0,126261,3.9749069213867188,3.9604530334472656,1.6224678754806519
19-05-1980,3.9459989070892334,0.0,402997,3.9893620014190674,3.9604530334472656,1.6224678754806519
20-05-1980,3.9315450191497803,0.0,83886,3.9893620014190674,3.9893620014190674,1.634310245513916
21-05-1980,3.917090892791748,0.0,269818,3.9893620014190674,3.9749069213867188,1.6283892393112183
22-05-1980,3.9604530334472656,0.0,1090513,4.379624843597412,4.191720962524414,1.717209815979004
23-05-1980,4.249536991119385,0.0,1250501,4.336263179779053,4.336263179779053,1.7764254808425903
27-05-1980,4.336263179779053,0.0,104641,4.379624843597412,4.365170955657959,1.7882670164108276
28-05-1980,4.307353973388672,0.0,63130,4.365170955657959,4.350717067718506,1.7823461294174194
29-05-1980,4.235083103179932,0.0,704812,4.350717067718506,4.278446197509766,1.7527389526367188
30-05-1980,4.191720962524414,0.0,71778,4.336263179779053,4.336263179779053,1.7764254808425903
02-06-1980,4.278446197509766,0.0,31998,4.336263179779053,4.292900085449219,1.7586607933044434
03-06-1980,4.235083103179932,0.0,316517,4.336263179779053,4.336263179779053,1.7764254808425903
04-06-1980,4.321808815002441,0.0,223983,4.4518961906433105,4.4518961906433105,1.8237956762313843
05-06-1980,4.437441825866699,0.0,204093,4.596437931060791,4.4518961906433105,1.8237956762313843
06-06-1980,4.365170955657959,0.0,180743,4.4518961906433105,4.379624843597412,1.7941868305206299
09-06-1980,4.278446197509766,0.0,113289,4.379624843597412,4.278446197509766,1.7527389526367188
10-06-1980,4.278446197509766,0.0,154799,4.379624843597412,4.350717067718506,1.7823461294174194
11-06-1980,4.336263179779053,0.0,411645,4.379624843597412,4.365170955657959,1.7882670164108276
12-06-1980,4.336263179779053,0.0,173825,4.39408016204834,4.39408016204834,1.8001103401184082
13-06-1980,4.408534049987793,0.0,61401,4.53862190246582,4.509713172912598,1.8474814891815186
16-06-1980,4.495258808135986,0.0,236955,4.639801025390625,4.6108927726745605,1.888931155204773
17-06-1980,4.553075790405273,0.0,119342,4.625347137451172,4.581984043121338,1.8770884275436401
18-06-1980,4.509713172912598,0.0,50158,4.596437931060791,4.53862190246582,1.85932457447052
19-06-1980,4.509713172912598,0.0,46699,4.581984043121338,4.524167060852051,1.8534033298492432
20-06-1980,4.437441825866699,0.0,94263,4.495258808135986,4.4518961906433105,1.8237956762313843
23-06-1980,4.46635103225708,0.0,318246,4.553075790405273,4.46635103225708,1.8297170400619507
24-06-1980,4.379624843597412,0.0,535311,4.480804920196533,4.4518961906433105,1.8237956762313843
25-06-1980,4.437441825866699,0.0,326894,4.6108927726745605,4.567530155181885,1.871166467666626
26-06-1980,4.509713172912598,0.0,259440,4.6108927726745605,4.581984043121338,1.8770884275436401
27-06-1980,4.581984043121338,0.0,201498,4.712071895599365,4.654254913330078,1.9066957235336304
30-06-1980,4.480804920196533,0.0,671950,4.596437931060791,4.480804920196533,1.8356391191482544
01-07-1980,4.4518961906433105,0.0,236955,4.495258808135986,4.480804920196533,1.8356391191482544
02-07-1980,4.46635103225708,0.0,195445,4.567530155181885,4.567530155181885,1.871166467666626
03-07-1980,4.625347137451172,0.0,223983,4.8277058601379395,4.798797130584717,1.9659091234207153
07-07-1980,4.798797130584717,0.0,522339,4.914431095123291,4.914431095123291,2.0132815837860107
08-07-1980,4.914431095123291,0.0,170366,4.943339824676514,4.943339824676514,2.025123357772827
09-07-1980,4.899977207183838,0.0,291438,4.943339824676514,4.899977207183838,2.0073585510253906
10-07-1980,4.7843427658081055,0.0,130585,4.914431095123291,4.813251972198486,1.971830129623413
11-07-1980,4.8277058601379395,0.0,274142,4.899977207183838,4.856614112854004,1.9895943403244019
14-07-1980,4.813251972198486,0.0,212741,4.914431095123291,4.914431095123291,2.0132815837860107
15-07-1980,5.001155853271484,0.0,525798,5.145698070526123,5.13124418258667,2.1021032333374023
16-07-1980,5.087882041931152,0.0,205822,5.160152912139893,5.116789817810059,2.096181631088257
17-07-1980,5.0589728355407715,0.0,283654,5.073427200317383,5.073427200317383,2.078416347503662
18-07-1980,4.943339824676514,0.0,311328,5.1023359298706055,5.015611171722412,2.054730176925659
21-07-1980,4.972248077392578,0.0,166906,5.044518947601318,5.030065059661865,2.060652494430542
22-07-1980,5.001155853271484,0.0,307004,5.087882041931152,5.015611171722412,2.054730176925659
23-07-1980,4.957794189453125,0.0,153070,5.044518947601318,5.001155853271484,2.048809766769409
24-07-1980,4.740981101989746,0.0,236090,5.015611171722412,4.740981101989746,1.9422239065170288
25-07-1980,4.625347137451172,0.0,513691,4.712071895599365,4.668710231781006,1.9126172065734863
28-07-1980,4.596437931060791,0.0,586334,4.769888877868652,4.769888877868652,1.9540659189224243
29-07-1980,4.928884983062744,0.0,370999,5.001155853271484,5.001155853271484,2.048809766769409
