Date,Low,Open,Volume,High,Close,Adjusted Close
08-01-2021,147.4510040283203,147.4510040283203,0,147.4510040283203,147.4510040283203,144.81927490234375
11-01-2021,147.4510040283203,147.4510040283203,100,147.4510040283203,147.4510040283203,144.81927490234375
12-01-2021,142.0449981689453,142.0449981689453,100,142.0449981689453,142.0449981689453,139.509765625
13-01-2021,140.52999877929688,144.0500030517578,600,144.0500030517578,140.52999877929688,138.02182006835938
14-01-2021,141.11700439453125,141.11700439453125,500,141.11700439453125,141.11700439453125,138.5983428955078
15-01-2021,141.11700439453125,141.11700439453125,0,141.11700439453125,141.11700439453125,138.5983428955078
19-01-2021,138.4250030517578,138.4250030517578,700,138.52999877929688,138.52999877929688,136.05751037597656
20-01-2021,137.73300170898438,137.73300170898438,1100,137.73300170898438,137.73300170898438,135.2747344970703
21-01-2021,137.73300170898438,137.73300170898438,0,137.73300170898438,137.73300170898438,135.2747344970703
22-01-2021,137.73300170898438,137.73300170898438,1500,137.73300170898438,137.73300170898438,135.2747344970703
25-01-2021,137.73300170898438,137.73300170898438,0,137.73300170898438,137.73300170898438,135.2747344970703
26-01-2021,141.281005859375,141.281005859375,600,141.281005859375,141.281005859375,138.7593994140625
27-01-2021,141.20199584960938,141.20199584960938,300,141.20199584960938,141.20199584960938,138.6818389892578
28-01-2021,141.20199584960938,141.20199584960938,100,141.20199584960938,141.20199584960938,138.6818389892578
29-01-2021,141.20199584960938,141.20199584960938,0,141.20199584960938,141.20199584960938,138.6818389892578
01-02-2021,132.00999450683594,137.50599670410156,700,137.50599670410156,132.00999450683594,129.65386962890625
02-02-2021,134.25999450683594,140.3699951171875,600,140.3699951171875,134.25999450683594,131.8637237548828
03-02-2021,139.55999755859375,140.89999389648438,1500,140.89999389648438,139.55999755859375,137.0691375732422
04-02-2021,139.55999755859375,139.55999755859375,1600,139.55999755859375,139.55999755859375,137.0691375732422
05-02-2021,139.55999755859375,139.55999755859375,0,139.55999755859375,139.55999755859375,137.0691375732422
08-02-2021,139.55999755859375,139.55999755859375,0,139.55999755859375,139.55999755859375,137.0691375732422
09-02-2021,139.55999755859375,139.55999755859375,0,139.55999755859375,139.55999755859375,137.0691375732422
10-02-2021,140.75,140.75,100,140.75,140.75,138.23788452148438
11-02-2021,131.0,131.51699829101562,5000,131.51699829101562,131.0,128.66189575195312
12-02-2021,131.0,131.0,400,131.0,131.0,128.66189575195312
16-02-2021,132.86300659179688,132.86300659179688,2100,132.86300659179688,132.86300659179688,130.49166870117188
17-02-2021,128.39700317382812,128.39700317382812,300,128.39700317382812,128.39700317382812,126.10536193847656
18-02-2021,128.39700317382812,128.39700317382812,0,128.39700317382812,128.39700317382812,126.10536193847656
19-02-2021,123.5,127.0,5400,127.97799682617188,127.97799682617188,125.69384002685547
