Date,Low,Open,Volume,High,Close,Adjusted Close
31-10-1994,20.091999053955078,20.091999053955078,749259.0,20.601999282836914,20.091999053955078,13.220013618469238
01-11-1994,19.750999450683594,19.80799674987793,1128291.0,19.97800064086914,19.808000564575195,13.033146858215332
02-11-1994,19.693998336791992,19.693998336791992,1467244.0,19.865001678466797,19.693998336791992,12.958135604858398
03-11-1994,19.693998336791992,19.80799674987793,929413.0,19.92099952697754,19.808000564575195,13.033146858215332
04-11-1994,19.239999771118164,19.466997146606445,5873379.0,19.523998260498047,19.46700096130371,12.80877685546875
07-11-1994,19.40999984741211,19.466997146606445,2531667.0,19.63800048828125,19.46700096130371,12.80877685546875
08-11-1994,19.35399627685547,19.35399627685547,1983484.0,19.46700096130371,19.35399627685547,12.73442554473877
09-11-1994,19.297000885009766,19.40999412536621,899465.0,19.46700096130371,19.40999984741211,12.771272659301758
10-11-1994,19.239999771118164,19.296995162963867,633634.0,19.40999984741211,19.297000885009766,12.696922302246094
11-11-1994,18.957000732421875,19.184001922607422,514920.0,19.184001922607422,18.957000732421875,12.473210334777832
14-11-1994,18.899999618530273,18.95699691772461,1002751.0,19.012998580932617,18.957000732421875,12.473210334777832
15-11-1994,18.729000091552734,18.8430118560791,2368689.0,18.899999618530273,18.842998504638672,12.398202896118164
16-11-1994,18.786001205444336,18.899999618530273,1389717.0,18.899999618530273,18.786001205444336,12.360699653625488
17-11-1994,18.729000091552734,18.842998504638672,1009801.0,18.842998504638672,18.729000091552734,12.323193550109863
18-11-1994,17.99199676513672,18.16193962097168,2027316.0,18.501998901367188,18.161998748779297,12.210912704467773
21-11-1994,17.87799835205078,18.2189998626709,2185889.0,18.2189998626709,17.87799835205078,12.01996898651123
22-11-1994,17.82099723815918,17.877994537353516,2825687.0,18.10500144958496,17.87799835205078,12.01996898651123
23-11-1994,16.799997329711914,16.96999740600586,3661719.0,17.87799835205078,16.96999740600586,11.409491539001465
25-11-1994,17.083999633789062,17.423995971679688,904304.0,17.48099708557129,17.424001693725586,11.714731216430664
28-11-1994,17.424001693725586,17.593996047973633,2393132.0,17.593996047973633,17.593996047973633,11.829026222229004
29-11-1994,17.48099708557129,17.707889556884766,1779545.0,17.707998275756836,17.707998275756836,11.905674934387207
