Date,Low,Open,Volume,High,Close,Adjusted Close
18-11-1996,1.725000023841858,1.7999999523162842,406500,1.7999999523162842,1.7999999523162842,1.7102794647216797
19-11-1996,1.725000023841858,1.7999999523162842,690500,1.7999999523162842,1.7999999523162842,1.7102794647216797
20-11-1996,1.7000000476837158,1.8125,280000,1.850000023841858,1.8125,1.7221565246582031
21-11-1996,1.712499976158142,1.7999999523162842,458500,1.8250000476837158,1.7999999523162842,1.7102794647216797
22-11-1996,1.75,1.8250000476837158,1000500,1.850000023841858,1.8250000476837158,1.7340333461761475
25-11-1996,1.75,1.8250000476837158,453000,1.850000023841858,1.8250000476837158,1.7340333461761475
26-11-1996,1.75,1.850000023841858,381000,1.850000023841858,1.850000023841858,1.7577873468399048
27-11-1996,1.75,1.850000023841858,375000,1.850000023841858,1.850000023841858,1.7577873468399048
29-11-1996,1.75,1.8125,240000,1.850000023841858,1.8125,1.7221565246582031
02-12-1996,1.7000000476837158,1.75,653000,1.850000023841858,1.75,1.6627715826034546
03-12-1996,1.7000000476837158,1.774999976158142,535000,1.8250000476837158,1.774999976158142,1.686525583267212
04-12-1996,1.7000000476837158,1.7999999523162842,426000,1.850000023841858,1.7999999523162842,1.7102794647216797
05-12-1996,1.75,1.8250000476837158,713000,1.850000023841858,1.8250000476837158,1.7340333461761475
06-12-1996,1.75,1.850000023841858,484500,1.899999976158142,1.850000023841858,1.7577873468399048
09-12-1996,1.7999999523162842,1.8624999523162842,578000,1.899999976158142,1.8624999523162842,1.7696641683578491
10-12-1996,1.8250000476837158,1.9249999523162842,784000,1.9500000476837158,1.9249999523162842,1.829048752784729
11-12-1996,1.8250000476837158,1.875,444500,1.9249999523162842,1.875,1.7815409898757935
12-12-1996,1.774999976158142,1.850000023841858,507500,1.9249999523162842,1.850000023841858,1.7577873468399048
13-12-1996,1.75,1.774999976158142,419500,1.875,1.774999976158142,1.686525583267212
16-12-1996,1.75,1.850000023841858,385500,1.9500000476837158,1.850000023841858,1.7577873468399048
