Date,Low,Open,Volume,High,Close,Adjusted Close
23-05-2011,16.459999084472656,16.459999084472656,200,16.459999084472656,16.459999084472656,14.751399040222168
24-05-2011,16.549999237060547,16.549999237060547,400,16.549999237060547,16.549999237060547,14.83205509185791
25-05-2011,16.020000457763672,16.020000457763672,600,16.020000457763672,16.020000457763672,14.357071876525879
26-05-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
27-05-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
31-05-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
01-06-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
02-06-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
03-06-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
06-06-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
07-06-2011,16.020000457763672,16.020000457763672,0,16.020000457763672,16.020000457763672,14.357071876525879
08-06-2011,16.450000762939453,16.450000762939453,600,16.450000762939453,16.450000762939453,14.742436408996582
09-06-2011,16.450000762939453,16.450000762939453,0,16.450000762939453,16.450000762939453,14.742436408996582
10-06-2011,16.450000762939453,16.450000762939453,0,16.450000762939453,16.450000762939453,14.742436408996582
13-06-2011,16.440000534057617,16.440000534057617,300,16.440000534057617,16.440000534057617,14.733473777770996
14-06-2011,16.440000534057617,16.440000534057617,0,16.440000534057617,16.440000534057617,14.733473777770996
15-06-2011,16.440000534057617,16.440000534057617,0,16.440000534057617,16.440000534057617,14.733473777770996
16-06-2011,16.440000534057617,16.440000534057617,0,16.440000534057617,16.440000534057617,14.733473777770996
17-06-2011,16.440000534057617,16.440000534057617,0,16.440000534057617,16.440000534057617,14.733473777770996
20-06-2011,16.440000534057617,16.440000534057617,0,16.440000534057617,16.440000534057617,14.733473777770996
21-06-2011,16.209999084472656,16.209999084472656,1000,16.209999084472656,16.209999084472656,14.527348518371582
22-06-2011,16.209999084472656,16.209999084472656,0,16.209999084472656,16.209999084472656,14.527348518371582
23-06-2011,15.5,15.5,2700,15.5,15.5,13.8910493850708
24-06-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
27-06-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
28-06-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
29-06-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
30-06-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
01-07-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
05-07-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
06-07-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
07-07-2011,15.5,15.5,0,15.5,15.5,13.8910493850708
08-07-2011,16.639999389648438,16.639999389648438,400,16.639999389648438,16.639999389648438,14.912713050842285
11-07-2011,16.639999389648438,16.639999389648438,0,16.639999389648438,16.639999389648438,14.912713050842285
12-07-2011,17.5,17.5,300,17.5,17.5,15.683442115783691
13-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
14-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
15-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
18-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
19-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
20-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
21-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
22-07-2011,17.5,17.5,0,17.5,17.5,15.683442115783691
25-07-2011,16.350000381469727,16.350000381469727,400,16.350000381469727,16.350000381469727,14.652816772460938
26-07-2011,16.350000381469727,16.350000381469727,0,16.350000381469727,16.350000381469727,14.652816772460938
27-07-2011,16.350000381469727,16.350000381469727,0,16.350000381469727,16.350000381469727,14.652816772460938
28-07-2011,16.350000381469727,16.350000381469727,0,16.350000381469727,16.350000381469727,14.652816772460938
29-07-2011,16.299999237060547,16.299999237060547,1300,17.350000381469727,17.350000381469727,15.549012184143066
01-08-2011,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,15.549012184143066
02-08-2011,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,15.549012184143066
03-08-2011,17.350000381469727,17.350000381469727,0,17.350000381469727,17.350000381469727,15.549012184143066
04-08-2011,13.100000381469727,13.100000381469727,700,14.5,14.5,12.994852066040039
05-08-2011,14.239999771118164,14.239999771118164,300,14.239999771118164,14.239999771118164,12.761839866638184
08-08-2011,14.239999771118164,14.239999771118164,0,14.239999771118164,14.239999771118164,12.761839866638184
09-08-2011,13.550000190734863,13.550000190734863,900,13.640000343322754,13.640000343322754,12.224123001098633
10-08-2011,13.640000343322754,13.640000343322754,0,13.640000343322754,13.640000343322754,12.224123001098633
11-08-2011,14.199999809265137,14.199999809265137,600,14.199999809265137,14.199999809265137,12.725993156433105
12-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
15-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
16-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
17-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
18-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
19-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
22-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
23-08-2011,14.199999809265137,14.199999809265137,0,14.199999809265137,14.199999809265137,12.725993156433105
24-08-2011,14.949999809265137,14.949999809265137,800,14.949999809265137,14.949999809265137,13.398139953613281
25-08-2011,14.949999809265137,14.949999809265137,0,14.949999809265137,14.949999809265137,13.398139953613281
26-08-2011,14.949999809265137,14.949999809265137,0,14.949999809265137,14.949999809265137,13.398139953613281
29-08-2011,14.949999809265137,14.949999809265137,0,14.949999809265137,14.949999809265137,13.398139953613281
30-08-2011,14.869999885559082,14.869999885559082,100,14.869999885559082,14.869999885559082,13.326444625854492
31-08-2011,14.869999885559082,14.869999885559082,0,14.869999885559082,14.869999885559082,13.326444625854492
01-09-2011,14.869999885559082,14.869999885559082,0,14.869999885559082,14.869999885559082,13.326444625854492
02-09-2011,14.869999885559082,14.869999885559082,0,14.869999885559082,14.869999885559082,13.326444625854492
06-09-2011,14.869999885559082,14.869999885559082,0,14.869999885559082,14.869999885559082,13.326444625854492
07-09-2011,14.869999885559082,14.869999885559082,0,14.869999885559082,14.869999885559082,13.326444625854492
08-09-2011,14.869999885559082,14.869999885559082,0,14.869999885559082,14.869999885559082,13.326444625854492
09-09-2011,14.869999885559082,14.869999885559082,0,14.869999885559082,14.869999885559082,13.326444625854492
12-09-2011,13.119999885559082,13.119999885559082,100,13.119999885559082,13.119999885559082,11.758101463317871
13-09-2011,13.119999885559082,13.119999885559082,0,13.119999885559082,13.119999885559082,11.758101463317871
14-09-2011,13.119999885559082,13.119999885559082,0,13.119999885559082,13.119999885559082,11.758101463317871
15-09-2011,13.119999885559082,13.119999885559082,0,13.119999885559082,13.119999885559082,11.758101463317871
16-09-2011,13.119999885559082,13.119999885559082,8200,14.0,14.0,12.546753883361816
19-09-2011,13.199999809265137,13.5,10500,13.5,13.350000381469727,11.964226722717285
20-09-2011,13.399999618530273,13.399999618530273,28400,13.399999618530273,13.399999618530273,12.00903606414795
21-09-2011,13.399999618530273,13.399999618530273,0,13.399999618530273,13.399999618530273,12.00903606414795
22-09-2011,13.399999618530273,13.399999618530273,0,13.399999618530273,13.399999618530273,12.00903606414795
23-09-2011,13.399999618530273,13.399999618530273,0,13.399999618530273,13.399999618530273,12.00903606414795
26-09-2011,13.399999618530273,13.399999618530273,0,13.399999618530273,13.399999618530273,12.00903606414795
27-09-2011,13.399999618530273,13.399999618530273,0,13.399999618530273,13.399999618530273,12.00903606414795
28-09-2011,12.949999809265137,12.949999809265137,400,12.949999809265137,12.949999809265137,11.605746269226074
29-09-2011,13.0,13.0,2600,13.0,13.0,11.650557518005371
30-09-2011,13.0,13.0,0,13.0,13.0,11.650557518005371
03-10-2011,13.0,13.0,0,13.0,13.0,11.650557518005371
04-10-2011,13.0,13.0,0,13.0,13.0,11.650557518005371
05-10-2011,13.0,13.0,0,13.0,13.0,11.650557518005371
06-10-2011,13.0,13.0,0,13.0,13.0,11.650557518005371
07-10-2011,13.850000381469727,13.850000381469727,13500,14.100000381469727,14.100000381469727,12.636373519897461
10-10-2011,14.100000381469727,14.100000381469727,0,14.100000381469727,14.100000381469727,12.636373519897461
11-10-2011,14.25,14.300000190734863,1600,14.300000190734863,14.25,12.770803451538086
12-10-2011,14.25,14.25,400,14.25,14.25,12.770803451538086
13-10-2011,14.25,14.25,0,14.25,14.25,12.770803451538086
14-10-2011,14.600000381469727,14.600000381469727,500,14.600000381469727,14.600000381469727,13.084471702575684
