Date,Low,Open,Volume,High,Close,Adjusted Close
27-06-1996,24.310806274414062,24.310806274414062,977152,24.876174926757812,24.876174926757812,19.68097686767578
28-06-1996,25.06462860107422,25.06462860107422,398104,26.006908416748047,25.818452835083008,20.426462173461914
01-07-1996,26.006908416748047,26.19536590576172,190429,26.383819580078125,26.006908416748047,20.575563430786133
02-07-1996,26.19536590576172,26.19536590576172,183133,26.383819580078125,26.383819580078125,20.873760223388672
03-07-1996,26.572275161743164,26.572275161743164,147714,26.949188232421875,26.949188232421875,21.321054458618164
05-07-1996,26.760732650756836,26.760732650756836,154081,27.326099395751953,27.137643814086914,21.470151901245117
08-07-1996,26.760732650756836,27.137643814086914,221007,27.137643814086914,26.949188232421875,21.321054458618164
09-07-1996,26.949188232421875,26.949188232421875,129871,27.137643814086914,26.949188232421875,21.321054458618164
10-07-1996,26.383819580078125,26.760732650756836,15919,26.760732650756836,26.383819580078125,20.873760223388672
11-07-1996,25.62999725341797,26.19536590576172,50012,26.19536590576172,25.62999725341797,20.277368545532227
12-07-1996,25.62999725341797,25.818452835083008,9153,25.818452835083008,25.62999725341797,20.277368545532227
15-07-1996,25.44154167175293,25.62999725341797,108646,25.62999725341797,25.44154167175293,20.12826919555664
16-07-1996,25.253084182739258,25.62999725341797,401420,25.818452835083008,25.62999725341797,20.277368545532227
17-07-1996,26.006908416748047,26.006908416748047,120917,26.760732650756836,26.760732650756836,21.171958923339844
18-07-1996,26.760732650756836,26.760732650756836,81717,27.326099395751953,27.326099395751953,21.619247436523438
19-07-1996,27.326099395751953,27.326099395751953,79793,27.703012466430664,27.703012466430664,21.917448043823242
22-07-1996,26.949188232421875,27.703012466430664,89676,27.703012466430664,27.137643814086914,21.470151901245117
23-07-1996,26.760732650756836,26.949188232421875,69380,27.137643814086914,26.760732650756836,21.171958923339844
24-07-1996,25.253084182739258,26.006908416748047,98432,26.006908416748047,26.006908416748047,20.575563430786133
25-07-1996,25.44154167175293,26.006908416748047,88615,26.006908416748047,25.44154167175293,20.12826919555664
26-07-1996,25.253084182739258,25.253084182739258,38736,25.62999725341797,25.62999725341797,20.277368545532227
29-07-1996,25.253084182739258,25.44154167175293,50542,25.44154167175293,25.253084182739258,19.979167938232422
30-07-1996,25.253084182739258,25.253084182739258,183796,25.44154167175293,25.44154167175293,20.12826919555664
31-07-1996,25.253084182739258,25.62999725341797,182403,25.62999725341797,25.253084182739258,19.979167938232422
01-08-1996,25.253084182739258,25.44154167175293,428018,25.44154167175293,25.253084182739258,19.979167938232422
02-08-1996,25.06462860107422,25.253084182739258,106988,25.253084182739258,25.253084182739258,19.979167938232422
05-08-1996,24.876174926757812,24.876174926757812,13597,25.06462860107422,24.876174926757812,19.68097686767578
06-08-1996,24.4992618560791,24.876174926757812,41190,24.876174926757812,24.4992618560791,19.382776260375977
07-08-1996,24.68771743774414,24.68771743774414,47359,24.68771743774414,24.68771743774414,19.531877517700195
08-08-1996,24.68771743774414,24.876174926757812,84038,24.876174926757812,24.68771743774414,19.531877517700195
09-08-1996,24.4992618560791,24.68771743774414,5306,24.68771743774414,24.4992618560791,19.382776260375977
12-08-1996,24.68771743774414,24.68771743774414,135907,25.06462860107422,25.06462860107422,19.83007049560547
13-08-1996,24.711275100708008,25.06462860107422,20827,25.06462860107422,25.06462860107422,19.83007049560547
14-08-1996,23.745437622070312,24.310806274414062,244951,24.310806274414062,23.745437622070312,18.7863826751709
15-08-1996,23.745437622070312,23.745437622070312,270886,23.93389320373535,23.745437622070312,18.7863826751709
16-08-1996,23.745437622070312,23.745437622070312,79992,24.4992618560791,24.4992618560791,19.382776260375977
19-08-1996,24.310806274414062,24.4992618560791,56578,24.68771743774414,24.68771743774414,19.531877517700195
20-08-1996,23.368526458740234,24.4992618560791,788978,24.4992618560791,23.745437622070312,18.7863826751709
21-08-1996,22.049335479736328,22.426246643066406,177362,22.803159713745117,22.614702224731445,17.891794204711914
22-08-1996,21.67242431640625,21.67242431640625,158459,22.426246643066406,22.237791061401367,17.593597412109375
23-08-1996,22.803159713745117,22.803159713745117,181276,23.745437622070312,23.556983947753906,18.637285232543945
