Date,Low,Open,Volume,High,Close,Adjusted Close
08-01-2021,50.970001220703125,50.970001220703125,3500,51.79999923706055,51.790000915527344,50.399505615234375
11-01-2021,49.7599983215332,49.7599983215332,6100,51.119998931884766,50.84000015258789,49.475013732910156
12-01-2021,50.93000030517578,50.939998626708984,12200,51.54999923706055,51.54999923706055,50.165950775146484
13-01-2021,50.630001068115234,51.689998626708984,12300,51.689998626708984,50.630001068115234,49.27064895629883
14-01-2021,50.95000076293945,51.130001068115234,3700,51.9900016784668,51.939998626708984,50.545475006103516
15-01-2021,49.130001068115234,49.540000915527344,2200,49.79999923706055,49.15999984741211,47.84011459350586
19-01-2021,48.900001525878906,49.86000061035156,3800,50.20000076293945,49.29100036621094,47.96760177612305
20-01-2021,49.560001373291016,50.28499984741211,5700,50.28499984741211,49.560001373291016,48.22937774658203
21-01-2021,50.553001403808594,51.099998474121094,2700,51.154998779296875,51.154998779296875,49.781551361083984
22-01-2021,50.599998474121094,50.599998474121094,2700,51.0,50.849998474121094,49.4847412109375
25-01-2021,49.310001373291016,49.310001373291016,2900,50.02000045776367,50.02000045776367,48.67702865600586
26-01-2021,49.7599983215332,50.54199981689453,2400,50.54199981689453,50.400001525878906,49.04682922363281
27-01-2021,47.54999923706055,47.54999923706055,4800,49.060001373291016,47.87799835205078,46.59253692626953
28-01-2021,48.310001373291016,48.75,4400,49.38999938964844,48.31100082397461,47.013912200927734
29-01-2021,47.310001373291016,47.86000061035156,3800,48.45000076293945,48.45000076293945,47.14917755126953
01-02-2021,48.41999816894531,48.41999816894531,3500,48.7599983215332,48.64500045776367,47.33894729614258
02-02-2021,49.474998474121094,49.474998474121094,2900,50.119998931884766,50.119998931884766,48.77434158325195
03-02-2021,48.599998474121094,49.2859992980957,5700,49.77000045776367,49.54199981689453,48.21186065673828
04-02-2021,48.4900016784668,49.1150016784668,3400,49.84000015258789,48.965999603271484,47.65132522583008
05-02-2021,48.50199890136719,48.76499938964844,4400,49.11000061035156,48.665000915527344,47.3584098815918
08-02-2021,49.33000183105469,50.400001525878906,5200,50.40999984741211,49.33000183105469,48.005558013916016
09-02-2021,49.58000183105469,49.62200164794922,3300,50.0,49.58000183105469,48.248844146728516
10-02-2021,49.270999908447266,49.79999923706055,7800,50.400001525878906,50.04999923706055,48.70621871948242
11-02-2021,50.14699935913086,50.5,4100,50.52000045776367,50.14699935913086,48.80061721801758
12-02-2021,50.849998474121094,51.0,4500,51.4900016784668,51.18000030517578,49.80588150024414
16-02-2021,51.41999816894531,51.65999984741211,5100,52.119998931884766,51.665000915527344,50.277862548828125
17-02-2021,50.77399826049805,51.400001525878906,2100,51.88999938964844,51.88999938964844,50.49681854248047
18-02-2021,49.81999969482422,50.220001220703125,3000,51.130001068115234,50.27899932861328,48.929073333740234
19-02-2021,50.902000427246094,51.198001861572266,2100,51.79999923706055,50.902000427246094,49.53534698486328
22-02-2021,50.52000045776367,50.63999938964844,2200,50.93000030517578,50.599998474121094,49.241455078125
23-02-2021,49.810001373291016,50.400001525878906,5600,50.400001525878906,49.90999984741211,48.56998062133789
24-02-2021,50.08000183105469,50.45000076293945,10000,51.5,50.08000183105469,48.73542022705078
25-02-2021,49.86000061035156,51.33000183105469,8600,51.540000915527344,50.53499984741211,49.178199768066406
26-02-2021,48.09000015258789,49.41999816894531,13100,49.4900016784668,48.845001220703125,47.53357696533203
01-03-2021,49.34000015258789,50.72999954223633,7200,50.72999954223633,49.779998779296875,48.4434700012207
02-03-2021,50.13999938964844,50.36000061035156,7000,50.582000732421875,50.3849983215332,49.032222747802734
03-03-2021,51.25,51.52299880981445,3300,51.75,51.75,50.36057662963867
04-03-2021,49.02000045776367,49.970001220703125,5200,50.26100158691406,49.02000045776367,47.70387649536133
05-03-2021,48.88999938964844,49.380001068115234,3400,49.810001373291016,48.939998626708984,47.62602233886719
08-03-2021,48.40999984741211,48.54999923706055,3600,50.4900016784668,49.654998779296875,48.32182693481445
09-03-2021,49.779998779296875,49.779998779296875,2400,51.349998474121094,50.27000045776367,48.92031478881836
10-03-2021,50.4900016784668,50.65999984741211,4100,51.459999084472656,51.459999084472656,50.078365325927734
11-03-2021,51.41999816894531,51.65999984741211,84600,52.40999984741211,51.779998779296875,50.389774322509766
12-03-2021,51.2400016784668,52.2599983215332,77000,52.93000030517578,52.310001373291016,50.905548095703125
15-03-2021,50.900001525878906,51.599998474121094,62600,52.189998626708984,51.779998779296875,50.389774322509766
16-03-2021,51.209999084472656,51.81999969482422,49300,52.16999816894531,52.150001525878906,50.749839782714844
17-03-2021,50.41999816894531,51.790000915527344,120200,52.310001373291016,52.310001373291016,50.905548095703125
18-03-2021,50.869998931884766,50.869998931884766,63700,52.90999984741211,52.630001068115234,51.21695327758789
19-03-2021,51.91999816894531,51.95000076293945,3600,52.63999938964844,51.91999816894531,50.5260124206543
22-03-2021,51.54499816894531,51.81999969482422,3600,51.81999969482422,51.81999969482422,50.4286994934082
23-03-2021,51.29999923706055,52.13999938964844,7400,52.13999938964844,51.29999923706055,49.92265701293945
24-03-2021,51.6349983215332,52.00400161743164,3500,52.529998779296875,52.529998779296875,51.11963653564453
25-03-2021,51.369998931884766,51.369998931884766,2500,51.91999816894531,51.60499954223633,50.2194709777832
