Date,Low,Open,Volume,High,Close,Adjusted Close
07-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
08-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
09-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
10-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
11-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
14-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
15-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
16-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
17-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
18-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
22-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
23-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
24-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
25-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
28-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
29-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
30-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
31-01-2013,1.2568680047988892,1.2568680047988892,0,1.2568680047988892,1.2568680047988892,0.902413010597229
01-02-2013,1.3221100568771362,1.3221100568771362,1042,1.3221100568771362,1.3221100568771362,0.949255645275116
04-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
05-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
06-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
07-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
08-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
11-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
12-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
13-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
14-02-2013,1.3221100568771362,1.3221100568771362,0,1.3221100568771362,1.3221100568771362,0.949255645275116
15-02-2013,1.0553849935531616,1.0553849935531616,1042,1.0553849935531616,1.0553849935531616,0.7577510476112366
19-02-2013,1.0553849935531616,1.0553849935531616,0,1.0553849935531616,1.0553849935531616,0.7577510476112366
20-02-2013,1.0553849935531616,1.0553849935531616,0,1.0553849935531616,1.0553849935531616,0.7577510476112366
21-02-2013,1.0553849935531616,1.0553849935531616,0,1.0553849935531616,1.0553849935531616,0.7577510476112366
22-02-2013,1.0553849935531616,1.0553849935531616,0,1.0553849935531616,1.0553849935531616,0.7577510476112366
25-02-2013,1.0553849935531616,1.0553849935531616,0,1.0553849935531616,1.0553849935531616,0.7577510476112366
26-02-2013,1.439162015914917,1.439162015914917,1042,1.439162015914917,1.439162015914917,1.0332974195480347
27-02-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
28-02-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
01-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
04-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
05-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
06-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
07-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
08-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
11-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
12-03-2013,1.439162015914917,1.439162015914917,0,1.439162015914917,1.439162015914917,1.0332974195480347
13-03-2013,1.5830780267715454,1.5830780267715454,104,1.5830780267715454,1.5830780267715454,1.136626958847046
14-03-2013,1.5830780267715454,1.5830780267715454,0,1.5830780267715454,1.5830780267715454,1.1548237800598145
15-03-2013,1.5830780267715454,1.5830780267715454,0,1.5830780267715454,1.5830780267715454,1.1548237800598145
18-03-2013,1.5830780267715454,1.5830780267715454,0,1.5830780267715454,1.5830780267715454,1.1548237800598145
19-03-2013,1.5830780267715454,1.5830780267715454,0,1.5830780267715454,1.5830780267715454,1.1548237800598145
20-03-2013,1.2952460050582886,1.2952460050582886,521,1.439162015914917,1.439162015914917,1.0498400926589966
21-03-2013,1.2856509685516357,1.2856509685516357,104,1.2856509685516357,1.2856509685516357,0.9378567337989807
