Date,Low,Open,Volume,High,Close,Adjusted Close
17-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
20-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
21-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
22-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
23-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
24-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
27-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
28-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
29-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
30-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
31-08-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
04-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
05-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
06-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
07-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
10-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
11-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
12-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
13-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
14-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
17-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
18-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
19-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
20-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
21-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
24-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
25-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
26-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
27-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
28-09-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
01-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
02-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
03-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
04-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
05-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
08-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
09-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
10-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
11-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
12-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
15-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
16-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
17-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
18-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
19-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
22-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
23-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
24-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
25-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
26-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
31-10-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
01-11-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
02-11-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
05-11-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
06-11-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
07-11-2012,1.8257999420166016,1.8257999420166016,0,1.8257999420166016,1.8257999420166016,1.0499701499938965
