Date,Low,Open,Volume,High,Close,Adjusted Close
24-12-2020,29.010000228881836,34.939998626708984,32161981,35.0,29.780000686645508,29.780000686645508
28-12-2020,26.219999313354492,31.479999542236328,19474672,32.80619812011719,26.84000015258789,26.84000015258789
29-12-2020,23.579999923706055,26.219999313354492,14623644,26.350000381469727,24.389999389648438,24.389999389648438
30-12-2020,22.510000228881836,24.229999542236328,12862993,25.8700008392334,22.799999237060547,22.799999237060547
31-12-2020,21.75,23.100000381469727,19709689,24.799999237060547,23.729999542236328,23.729999542236328
04-01-2021,20.0,22.290000915527344,13052561,23.0,20.06999969482422,20.06999969482422
05-01-2021,20.0,20.0,10173864,21.940000534057617,20.959999084472656,20.959999084472656
06-01-2021,19.75,21.110000610351562,11075390,22.549999237060547,20.030000686645508,20.030000686645508
07-01-2021,20.549999237060547,21.459999084472656,8433026,22.43000030517578,22.09000015258789,22.09000015258789
08-01-2021,20.950000762939453,22.059999465942383,7819901,23.0,21.239999771118164,21.239999771118164
11-01-2021,20.280000686645508,20.700000762939453,4551662,21.969999313354492,20.739999771118164,20.739999771118164
12-01-2021,20.0,20.850000381469727,9679541,21.799999237060547,20.950000762939453,20.950000762939453
13-01-2021,20.760000228881836,21.5,13757675,23.25,22.020000457763672,22.020000457763672
14-01-2021,21.299999237060547,22.860000610351562,9565370,23.520000457763672,21.649999618530273,21.649999618530273
15-01-2021,20.049999237060547,21.670000076293945,7543512,21.67020034790039,20.1299991607666,20.1299991607666
19-01-2021,19.469999313354492,20.829999923706055,7308910,20.829999923706055,19.770000457763672,19.770000457763672
20-01-2021,18.799999237060547,19.899999618530273,6810484,19.950000762939453,18.969999313354492,18.969999313354492
21-01-2021,18.510000228881836,19.0,6922802,19.639999389648438,19.190000534057617,19.190000534057617
22-01-2021,19.709999084472656,20.270000457763672,12500777,21.389999389648438,21.0,21.0
25-01-2021,18.899999618530273,20.479999542236328,11227808,20.920000076293945,19.959999084472656,19.959999084472656
26-01-2021,20.510099411010742,20.579999923706055,16899354,22.399999618530273,20.809999465942383,20.809999465942383
27-01-2021,19.329999923706055,19.959999084472656,8851032,21.489999771118164,19.489999771118164,19.489999771118164
28-01-2021,18.890100479125977,19.8700008392334,5607974,20.0,19.09000015258789,19.09000015258789
29-01-2021,18.600000381469727,19.905000686645508,7583839,19.93000030517578,18.979999542236328,18.979999542236328
01-02-2021,18.520000457763672,19.100000381469727,17185504,21.079999923706055,20.219999313354492,20.219999313354492
02-02-2021,20.0,20.350000381469727,6496436,21.5,20.149999618530273,20.149999618530273
03-02-2021,19.399999618530273,20.3799991607666,6698720,20.489999771118164,19.6200008392334,19.6200008392334
04-02-2021,20.219999313354492,21.260000228881836,15730077,22.219999313354492,20.459999084472656,20.459999084472656
05-02-2021,19.889999389648438,20.34000015258789,5033964,20.920000076293945,20.079999923706055,20.079999923706055
08-02-2021,19.709999084472656,20.200000762939453,6548186,20.739999771118164,20.399999618530273,20.399999618530273
09-02-2021,19.850000381469727,20.219999313354492,9847963,21.59000015258789,20.690000534057617,20.690000534057617
10-02-2021,19.600000381469727,20.989999771118164,9595773,21.6299991607666,19.81999969482422,19.81999969482422
11-02-2021,19.200000762939453,19.850000381469727,6371134,20.367799758911133,19.75,19.75
12-02-2021,19.06999969482422,19.649999618530273,6973377,20.770000457763672,20.389999389648438,20.389999389648438
16-02-2021,19.75,20.559999465942383,6979775,21.200000762939453,19.8700008392334,19.8700008392334
17-02-2021,19.209999084472656,19.719999313354492,4649635,19.850000381469727,19.31999969482422,19.31999969482422
18-02-2021,18.06999969482422,19.020000457763672,6178586,19.18000030517578,18.100000381469727,18.100000381469727
19-02-2021,17.420000076293945,18.31999969482422,7930652,18.684999465942383,17.56999969482422,17.56999969482422
22-02-2021,16.110000610351562,17.25,6330521,17.56999969482422,16.209999084472656,16.209999084472656
23-02-2021,13.310099601745605,15.15999984741211,10947645,15.270000457763672,14.550000190734863,14.550000190734863
24-02-2021,14.310099601745605,14.65999984741211,5610646,15.23900032043457,14.640000343322754,14.640000343322754
25-02-2021,14.199999809265137,15.609999656677246,8698789,15.869999885559082,14.539999961853027,14.539999961853027
