Date,Low,Open,Volume,High,Close,Adjusted Close
10-11-1999,64.5,65.0,80793700,70.3125,68.25,38.16737365722656
11-11-1999,68.75,68.75,28309000,76.9375,75.0,41.942176818847656
12-11-1999,69.25,76.0,14768100,76.625,70.5,39.425636291503906
15-11-1999,67.3125,70.5,8675100,70.875,69.0,38.5867919921875
16-11-1999,65.0,67.875,6978600,68.0,66.0,36.90910720825195
17-11-1999,65.125,65.5625,5806900,68.1875,67.6875,37.85280227661133
18-11-1999,66.125,67.9375,4718700,68.9375,66.3125,37.08388137817383
19-11-1999,64.25,66.3125,5091100,66.3125,65.0,36.34988021850586
22-11-1999,61.0,64.0625,4785400,64.25,63.125,35.30131530761719
23-11-1999,63.25,63.375,2832200,67.0,66.1875,37.013973236083984
24-11-1999,65.9375,66.0,2179400,68.1875,67.6875,38.0251579284668
26-11-1999,68.1875,68.4375,1322500,69.4375,69.125,38.83272933959961
29-11-1999,67.0,70.0,1987000,70.25,68.125,38.27094268798828
30-11-1999,66.0625,67.375,1686100,67.625,66.0625,37.11228561401367
01-12-1999,65.625,66.25,1405700,67.375,65.875,37.00695037841797
02-12-1999,65.875,66.0,1391000,67.0625,67.0625,37.67404556274414
03-12-1999,66.3125,67.4375,1753500,67.6875,66.4375,37.322959899902344
06-12-1999,65.375,66.5,1398900,66.5,66.25,37.217613220214844
07-12-1999,65.875,65.9375,1793100,68.0,68.0,38.200706481933594
08-12-1999,66.75,68.0,1774000,68.375,68.375,38.41139221191406
09-12-1999,66.625,68.375,1713600,68.75,67.5,37.919837951660156
10-12-1999,65.375,66.375,1248600,67.0,66.125,37.14739990234375
13-12-1999,64.875,66.375,1417800,66.9375,66.0,37.07717514038086
14-12-1999,64.75,66.0,1886600,66.0,65.0,36.5153923034668
15-12-1999,63.6875,65.0,1602800,65.0625,63.75,35.81316375732422
16-12-1999,63.25,63.75,1364600,64.0625,64.0,35.95362091064453
17-12-1999,64.6875,64.75,1980800,67.625,66.625,37.42827606201172
20-12-1999,66.9375,67.6875,1501300,68.5,68.5,38.48161697387695
21-12-1999,67.5,68.25,1265200,69.0,69.0,38.76250076293945
22-12-1999,66.0625,68.9375,1264700,68.9375,67.0,37.63896560668945
23-12-1999,65.625,66.5,1180600,67.875,67.75,38.06027603149414
27-12-1999,67.5,68.5,1478800,69.6875,69.6875,39.14874267578125
28-12-1999,68.0625,69.5,1051400,69.6875,69.0,38.76250076293945
29-12-1999,67.5625,69.0,904700,69.375,68.0,38.200706481933594
30-12-1999,68.0,69.25,926700,69.5,68.0,38.200706481933594
31-12-1999,68.375,68.875,649300,69.5,69.0,38.76250076293945
03-01-2000,67.0,69.6875,1273200,69.75,67.0625,37.67404556274414
04-01-2000,64.625,67.0,1385800,67.0,64.9375,36.48029327392578
05-01-2000,64.75,64.875,1401700,68.0,68.0,38.200706481933594
06-01-2000,65.0,65.875,1959100,68.125,68.0,38.200706481933594
07-01-2000,65.75,67.625,996000,67.625,66.375,37.287845611572266
10-01-2000,66.4375,66.875,1191700,67.4375,67.0625,37.67404556274414
11-01-2000,65.25,67.125,1020000,67.4375,65.25,36.65582275390625
12-01-2000,65.4375,66.125,1097700,67.5,67.375,37.849609375
13-01-2000,67.375,67.625,1071200,68.5,68.3125,38.37627029418945
14-01-2000,68.3125,68.875,1160000,69.25,69.0625,38.797603607177734
18-01-2000,67.375,69.0,980500,69.0,68.6875,38.58692932128906
19-01-2000,67.4375,68.5,1087300,68.5625,68.25,38.341156005859375
20-01-2000,68.125,68.125,1972000,69.125,68.875,38.6922607421875
21-01-2000,66.6875,68.875,1270100,68.875,67.25,37.77940368652344
24-01-2000,66.0,67.875,831400,68.25,66.0,37.07717514038086
25-01-2000,64.75,65.625,1263000,66.625,65.875,37.00695037841797
26-01-2000,64.5,65.25,933400,65.625,65.125,36.585609436035156
27-01-2000,64.0,65.3125,1128400,65.375,65.125,36.585609436035156
28-01-2000,64.0,65.125,1324700,65.875,64.9375,36.48029327392578
31-01-2000,59.0,63.0,5745800,64.0,60.0,33.70651626586914
01-02-2000,58.3125,59.6875,4761000,61.5,61.375,34.47896194458008
02-02-2000,57.1875,59.75,4740600,59.9375,58.25,32.72342300415039
03-02-2000,57.375,59.25,1951900,59.5,57.625,32.3723030090332
04-02-2000,56.0625,58.1875,1745200,58.1875,56.375,31.670095443725586
07-02-2000,55.5,56.625,1480200,56.8125,55.75,31.3189697265625
08-02-2000,55.75,56.25,2055100,59.375,59.375,33.355403900146484
09-02-2000,58.0,59.5,1209400,59.625,58.0,32.58294677734375
10-02-2000,56.5,58.0625,995700,58.5,57.0625,32.056297302246094
11-02-2000,55.125,56.8125,1013900,57.0,55.125,30.967870712280273
14-02-2000,54.125,55.3125,2052800,55.5,54.375,30.546527862548828
15-02-2000,53.5625,54.4375,1182900,55.0,54.9375,30.862531661987305
16-02-2000,54.5,55.1875,1530000,56.4375,56.0,31.45941734313965
17-02-2000,56.125,56.5,1036000,58.25,58.0,32.58294677734375
18-02-2000,55.25,58.0,1529200,59.4375,56.9375,31.986085891723633
22-02-2000,54.5625,56.9375,1226000,56.9375,55.0,30.897634506225586
23-02-2000,54.0625,55.0625,855700,56.25,54.9375,30.862531661987305
24-02-2000,53.8125,55.0,1049300,55.0,54.0625,30.465251922607422
25-02-2000,54.0625,54.9375,961700,55.75,55.5,31.275318145751953
28-02-2000,54.5,55.5625,565600,55.625,55.0,30.99355697631836
29-02-2000,54.5,55.0,750900,55.3125,54.625,30.782236099243164
01-03-2000,51.875,54.625,1471000,54.6875,52.5,29.58475112915039
02-03-2000,52.0625,52.125,1136600,53.625,53.3125,30.042612075805664
03-03-2000,52.5625,53.3125,1030700,53.5,52.6875,29.690412521362305
06-03-2000,52.5,54.375,1431500,54.375,52.75,29.72564125061035
07-03-2000,49.0,52.75,2319100,52.8125,50.625,28.528146743774414
08-03-2000,51.3125,52.75,2275300,54.5,54.3125,30.606122970581055
09-03-2000,52.4375,54.5,1199700,54.5,53.0,29.86650848388672
10-03-2000,53.0625,53.75,776700,54.375,53.4375,30.11305809020996
13-03-2000,52.125,52.25,671700,54.1875,52.75,29.72564125061035
14-03-2000,52.3125,52.5,1072500,53.5,52.5625,29.619962692260742
15-03-2000,51.625,52.9375,2274800,55.375,54.9375,30.95831871032715
16-03-2000,55.0625,55.875,1635300,57.625,56.25,31.697956085205078
17-03-2000,55.5,57.0625,622400,57.0625,55.5,31.275318145751953
