Date,Low,Open,Volume,High,Close,Adjusted Close
24-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,23.022014617919922
25-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,23.022014617919922
26-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,23.022014617919922
27-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,23.022014617919922
28-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,23.022014617919922
31-03-2008,28.636363983154297,28.636363983154297,0,28.636363983154297,28.636363983154297,23.022014617919922
01-04-2008,29.09090805053711,29.09090805053711,110,29.09090805053711,29.09090805053711,23.38744354248047
02-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
03-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
04-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
07-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
08-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
09-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
10-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
11-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
14-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
15-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
16-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
17-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
18-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
21-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
22-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
23-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
24-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
25-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
28-04-2008,29.09090805053711,29.09090805053711,0,29.09090805053711,29.09090805053711,23.38744354248047
29-04-2008,28.27272605895996,28.27272605895996,220,28.27272605895996,28.27272605895996,22.72966766357422
30-04-2008,28.22727394104004,28.22727394104004,220,28.22727394104004,28.22727394104004,22.69312858581543
01-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
02-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
05-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
06-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
07-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
08-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
09-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
12-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
13-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
14-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
15-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
16-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
19-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
20-05-2008,28.22727394104004,28.22727394104004,0,28.22727394104004,28.22727394104004,22.69312858581543
21-05-2008,27.5,27.5,220,27.5,27.5,22.108444213867188
22-05-2008,27.5,27.5,0,27.5,27.5,22.108444213867188
23-05-2008,27.5,27.5,0,27.5,27.5,22.108444213867188
27-05-2008,27.5,27.5,0,27.5,27.5,22.108444213867188
28-05-2008,27.5,27.5,0,27.5,27.5,22.108444213867188
29-05-2008,27.5,27.5,0,27.5,27.5,22.108444213867188
30-05-2008,27.72727394104004,27.72727394104004,220,27.72727394104004,27.72727394104004,22.291154861450195
02-06-2008,26.363636016845703,27.27272605895996,440,27.27272605895996,26.363636016845703,21.19486427307129
03-06-2008,26.363636016845703,26.363636016845703,0,26.363636016845703,26.363636016845703,21.19486427307129
04-06-2008,26.363636016845703,26.363636016845703,0,26.363636016845703,26.363636016845703,21.19486427307129
05-06-2008,26.954544067382812,26.954544067382812,220,26.954544067382812,26.954544067382812,21.6699275970459
06-06-2008,26.363636016845703,26.363636016845703,220,26.363636016845703,26.363636016845703,21.19486427307129
09-06-2008,26.363636016845703,26.363636016845703,0,26.363636016845703,26.363636016845703,21.19486427307129
10-06-2008,25.454544067382812,25.454544067382812,440,25.454544067382812,25.454544067382812,20.464008331298828
11-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
12-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
13-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
16-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
17-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
18-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
19-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
20-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
23-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
24-06-2008,25.454544067382812,25.454544067382812,0,25.454544067382812,25.454544067382812,20.464008331298828
