Date,Low,Open,Volume,High,Close,Adjusted Close
15-10-2014,13.5,13.5,400,13.5,13.5,11.124173164367676
16-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
17-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
20-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
21-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
22-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
23-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
24-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
27-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
28-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
29-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
30-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
31-10-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
03-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
04-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
05-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
06-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
07-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
10-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
11-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
12-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
13-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
14-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
17-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
18-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
19-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
20-11-2014,13.5,13.5,0,13.5,13.5,11.124173164367676
21-11-2014,13.720000267028809,13.720000267028809,100,13.720000267028809,13.720000267028809,11.305448532104492
24-11-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
25-11-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
26-11-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
28-11-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
01-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
02-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
03-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
04-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
05-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
08-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
09-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
10-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
11-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
12-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
15-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
16-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
17-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
18-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
19-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
22-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
23-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
24-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
26-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
29-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
30-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
31-12-2014,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
02-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
05-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
06-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
07-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
08-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
09-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
12-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
13-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
14-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
15-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
16-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
20-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
21-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
22-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
23-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
26-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
27-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
28-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
29-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
30-01-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
02-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
03-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
04-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
05-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
06-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
09-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
10-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
11-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
12-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
13-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
17-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
18-02-2015,13.720000267028809,13.720000267028809,0,13.720000267028809,13.720000267028809,11.305448532104492
19-02-2015,10.529999732971191,11.670000076293945,714,11.670000076293945,10.529999732971191,8.676857948303223
20-02-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
23-02-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
24-02-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
25-02-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
26-02-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
27-02-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
02-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
03-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
04-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
05-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
06-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
09-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
10-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
11-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
12-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
13-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
16-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
17-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
18-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
19-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
20-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
23-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
24-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
25-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.676857948303223
26-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
27-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
30-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
31-03-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
01-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
02-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
06-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
07-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
08-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
09-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
10-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
13-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
14-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
15-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
16-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
17-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
20-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
21-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
22-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
23-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
24-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
27-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.688323974609375
28-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
29-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
30-04-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
01-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
04-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
05-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
06-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
07-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
08-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
11-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
12-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
13-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.700974464416504
14-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
15-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
18-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
19-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
20-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
21-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
22-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
26-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
27-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
28-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
29-05-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
01-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
02-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
03-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
04-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
05-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
08-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.713361740112305
09-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
10-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
11-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
12-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
15-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
16-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
17-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
18-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
19-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
22-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
23-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
24-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
25-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
26-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
29-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
30-06-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
01-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
02-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
06-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
07-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
08-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
09-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
10-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
13-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
14-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
15-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.725441932678223
16-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
17-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
20-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
21-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
22-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
23-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
24-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
27-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
28-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
29-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
30-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
31-07-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
03-08-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
04-08-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
05-08-2015,10.529999732971191,10.529999732971191,0,10.529999732971191,10.529999732971191,8.736507415771484
