Date,Low,Open,Volume,High,Close,Adjusted Close
26-06-1992,0.3203130066394806,0.328125,224358400,0.3476560115814209,0.3359380066394806,0.2698059380054474
29-06-1992,0.3320310115814209,0.3398439884185791,58732800,0.3671880066394806,0.359375,0.2886291742324829
30-06-1992,0.34375,0.3671880066394806,34777600,0.3710939884185791,0.3476560115814209,0.27921736240386963
01-07-1992,0.3398439884185791,0.3515630066394806,18316800,0.359375,0.3554689884185791,0.2854921221733093
02-07-1992,0.3476560115814209,0.359375,13996800,0.359375,0.3554689884185791,0.2854921221733093
06-07-1992,0.3476560115814209,0.3515630066394806,5753600,0.3554689884185791,0.3554689884185791,0.2854921221733093
07-07-1992,0.3476560115814209,0.3554689884185791,10662400,0.3554689884185791,0.3554689884185791,0.2854921221733093
08-07-1992,0.34375,0.3554689884185791,15500800,0.3554689884185791,0.3476560115814209,0.27921736240386963
09-07-1992,0.3476560115814209,0.3515630066394806,3923200,0.359375,0.359375,0.2886291742324829
10-07-1992,0.3515630066394806,0.359375,11040000,0.3671880066394806,0.3632810115814209,0.29176637530326843
13-07-1992,0.359375,0.3632810115814209,5996800,0.3710939884185791,0.3710939884185791,0.29804137349128723
14-07-1992,0.3671880066394806,0.3710939884185791,17062400,0.3828130066394806,0.3710939884185791,0.29804137349128723
15-07-1992,0.3710939884185791,0.375,4992000,0.3828130066394806,0.3828130066394806,0.30745330452919006
16-07-1992,0.3789060115814209,0.3828130066394806,17062400,0.4140630066394806,0.40820300579071045,0.32784503698349
17-07-1992,0.3984380066394806,0.4101560115814209,15667200,0.4375,0.4296880066394806,0.34510067105293274
20-07-1992,0.4179689884185791,0.42773398756980896,19744000,0.4375,0.4335939884185791,0.3482377231121063
21-07-1992,0.4296880066394806,0.4375,7782400,0.4453130066394806,0.4375,0.3513747751712799
22-07-1992,0.421875,0.4335939884185791,10892800,0.4375,0.4335939884185791,0.3482377231121063
23-07-1992,0.4257810115814209,0.4335939884185791,10387200,0.4414060115814209,0.4414060115814209,0.3545118570327759
24-07-1992,0.4296880066394806,0.4335939884185791,7052800,0.4492189884185791,0.4453130066394806,0.3576498031616211
27-07-1992,0.4453130066394806,0.4492189884185791,11430400,0.4648439884185791,0.45507800579071045,0.36549240350723267
28-07-1992,0.4296880066394806,0.4609380066394806,18009600,0.4648439884185791,0.4375,0.3513747751712799
29-07-1992,0.40625,0.4375,30848000,0.4375,0.41601601243019104,0.33412009477615356
30-07-1992,0.4023439884185791,0.4101560115814209,11737600,0.4179689884185791,0.4140630066394806,0.3325515389442444
31-07-1992,0.40625,0.4140630066394806,6886400,0.4179689884185791,0.41601601243019104,0.33412009477615356
03-08-1992,0.4101560115814209,0.4101560115814209,4832000,0.4257810115814209,0.41992199420928955,0.3372572064399719
04-08-1992,0.41210898756980896,0.421875,6822400,0.4296880066394806,0.42773398756980896,0.34353122115135193
05-08-1992,0.4023439884185791,0.4257810115814209,9516800,0.4257810115814209,0.4101560115814209,0.3294135630130768
06-08-1992,0.3984380066394806,0.40625,3673600,0.4101560115814209,0.4101560115814209,0.3294135630130768
07-08-1992,0.3984380066394806,0.4101560115814209,8825600,0.4257810115814209,0.4257810115814209,0.34196266531944275
10-08-1992,0.4140630066394806,0.4179689884185791,5888000,0.4335939884185791,0.4257810115814209,0.34196266531944275
11-08-1992,0.421875,0.4335939884185791,4147200,0.4335939884185791,0.4296880066394806,0.34510067105293274
12-08-1992,0.4023439884185791,0.421875,12736000,0.4257810115814209,0.4101560115814209,0.3294135630130768
13-08-1992,0.4023439884185791,0.4101560115814209,48320000,0.41601601243019104,0.4101560115814209,0.3294135630130768
14-08-1992,0.3828130066394806,0.40625,17849600,0.4140630066394806,0.3867189884185791,0.3105904459953308
17-08-1992,0.3828130066394806,0.390625,2681600,0.3945310115814209,0.3945310115814209,0.3168645203113556
18-08-1992,0.3828130066394806,0.3828130066394806,2860800,0.390625,0.390625,0.31372737884521484
19-08-1992,0.3828130066394806,0.3828130066394806,2380800,0.390625,0.390625,0.31372737884521484
20-08-1992,0.3789060115814209,0.390625,2489600,0.40039101243019104,0.3867189884185791,0.3105904459953308
21-08-1992,0.3789060115814209,0.3867189884185791,2048000,0.3867189884185791,0.3789060115814209,0.30431538820266724
24-08-1992,0.375,0.3828130066394806,6905600,0.3867189884185791,0.3828130066394806,0.30745330452919006
25-08-1992,0.375,0.375,4128000,0.3828130066394806,0.3789060115814209,0.30431538820266724
26-08-1992,0.359375,0.375,19385600,0.3828130066394806,0.375,0.3011783957481384
27-08-1992,0.375,0.3789060115814209,6169600,0.3867189884185791,0.3828130066394806,0.30745330452919006
28-08-1992,0.3789060115814209,0.3828130066394806,3417600,0.390625,0.390625,0.31372737884521484
31-08-1992,0.3828130066394806,0.390625,4441600,0.3945310115814209,0.38867199420928955,0.3121589124202728
01-09-1992,0.3867189884185791,0.390625,2387200,0.4023439884185791,0.3945310115814209,0.3168645203113556
