Date,Low,Open,Volume,High,Close,Adjusted Close
30-09-2009,10.50570011138916,10.50570011138916,3000,10.50570011138916,10.50570011138916,0.001973196165636182
01-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
02-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
05-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
06-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
07-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
08-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
09-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
12-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
13-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
14-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
15-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
16-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
19-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
20-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
21-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
22-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
23-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
26-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
27-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
28-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
29-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
30-10-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
02-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
03-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
04-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
05-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
06-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
09-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
10-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
11-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
12-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
13-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
16-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
17-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
18-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
19-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
20-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
23-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
24-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
25-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
27-11-2009,10.50570011138916,10.50570011138916,0,10.50570011138916,10.50570011138916,0.001973196165636182
30-11-2009,9.949999809265137,10.076499938964844,664,10.076499938964844,9.949999809265137,0.0018688235431909561
01-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
02-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
03-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
04-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
07-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
08-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
09-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
10-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
11-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
14-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
15-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
16-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
17-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
18-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
21-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
22-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
23-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
24-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
28-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
29-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
30-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
31-12-2009,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
04-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
05-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
06-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
07-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
08-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
11-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
12-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
13-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
14-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
15-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
19-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
20-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
21-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
22-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
25-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
26-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
27-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
28-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
29-01-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
01-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
02-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
03-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
04-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
05-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
08-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
09-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
10-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
11-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
12-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
16-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
17-02-2010,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,0.0018688235431909561
18-02-2010,10.699999809265137,10.699999809265137,559,10.699999809265137,10.699999809265137,0.002009689575061202
19-02-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
22-02-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
23-02-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
24-02-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
25-02-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
26-02-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
01-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
02-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
03-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
04-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
05-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
08-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
09-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
10-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
11-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
12-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
15-03-2010,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,0.002009689575061202
16-03-2010,11.600500106811523,10.699999809265137,510,11.600500106811523,11.600500106811523,0.0021788233425468206
17-03-2010,11.670000076293945,10.699999809265137,200,11.75,11.670000076293945,0.002191876294091344
18-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,0.002191876294091344
19-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,0.002191876294091344
22-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,0.002191876294091344
23-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,0.002191876294091344
24-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,0.002191876294091344
25-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,0.002191876294091344
26-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,0.002191876294091344
29-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
30-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
31-03-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
01-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
05-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
06-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
07-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
08-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
09-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
12-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
13-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
14-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
15-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
16-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
19-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
20-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
21-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
22-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
23-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
26-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
27-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
28-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
29-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
30-04-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
03-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
04-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
05-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
06-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
07-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
10-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
11-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
12-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
13-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
14-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
17-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
18-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
19-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
20-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
21-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
24-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
25-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
26-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
27-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
28-05-2010,11.670000076293945,11.670000076293945,0,11.670000076293945,11.670000076293945,-0.004799100570380688
