Date,Low,Open,Volume,High,Close,Adjusted Close
20-03-2019,49.5,52.75,2350800,53.5,49.79999923706055,40.79701232910156
21-03-2019,48.20000076293945,49.9900016784668,1764700,50.0,48.97999954223633,40.1252555847168
22-03-2019,48.15999984741211,48.79999923706055,844700,49.95000076293945,48.599998474121094,39.81395721435547
25-03-2019,48.0,48.599998474121094,440900,49.400001525878906,49.150001525878906,40.264522552490234
26-03-2019,48.18000030517578,49.0,504700,49.75,48.849998474121094,40.018760681152344
27-03-2019,49.0,49.0,1788600,50.779998779296875,50.099998474121094,41.04277801513672
28-03-2019,49.915000915527344,50.900001525878906,585400,51.0,50.849998474121094,41.657188415527344
29-03-2019,49.18000030517578,49.52000045776367,1769000,52.47999954223633,51.630001068115234,42.296180725097656
01-04-2019,51.25,52.29999923706055,19663400,54.38999938964844,53.5,43.82811737060547
02-04-2019,54.29999923706055,55.119998931884766,17414200,57.38999938964844,56.25,46.08096694946289
03-04-2019,55.5099983215332,57.08000183105469,15066200,57.20000076293945,56.880001068115234,46.59707260131836
04-04-2019,57.099998474121094,57.20000076293945,13309200,60.52000045776367,59.709999084472656,48.91545486450195
05-04-2019,56.27000045776367,58.38999938964844,17000800,58.97999954223633,57.2400016784668,46.891990661621094
08-04-2019,56.27000045776367,56.5,10764600,58.38999938964844,57.150001525878906,46.81825637817383
09-04-2019,56.08000183105469,56.79999923706055,9179900,57.20000076293945,56.27000045776367,46.097347259521484
10-04-2019,55.099998474121094,55.9900016784668,9081900,56.40999984741211,55.709999084472656,45.638587951660156
11-04-2019,54.83000183105469,55.70000076293945,7346100,56.209999084472656,54.88999938964844,44.966819763183594
12-04-2019,55.93000030517578,55.93000030517578,9281700,58.33000183105469,58.29999923706055,47.7603645324707
15-04-2019,57.290000915527344,58.56999969482422,5727300,58.849998474121094,57.779998779296875,47.33436965942383
16-04-2019,57.84000015258789,58.709999084472656,6681600,58.9900016784668,58.5,47.924198150634766
17-04-2019,58.20000076293945,58.95000076293945,6420700,59.04999923706055,58.31999969482422,47.77674102783203
18-04-2019,57.54999923706055,58.36000061035156,5178800,58.61000061035156,57.77000045776367,47.32617950439453
22-04-2019,57.2599983215332,57.47999954223633,4401700,58.40999984741211,57.88999938964844,47.42448043823242
23-04-2019,57.0,57.290000915527344,5687200,57.84000015258789,57.63999938964844,47.21968078613281
24-04-2019,55.8650016784668,57.4900016784668,5431300,57.88999938964844,55.97999954223633,45.85977554321289
25-04-2019,54.81999969482422,55.7599983215332,6260500,55.97999954223633,55.33000183105469,45.3272819519043
26-04-2019,54.95000076293945,55.29999923706055,4009800,55.599998474121094,55.25,45.26174545288086
29-04-2019,54.79999923706055,55.04999923706055,5935200,55.685001373291016,55.5,45.466556549072266
30-04-2019,55.599998474121094,55.7599983215332,6454100,57.20500183105469,56.72999954223633,46.47418975830078
01-05-2019,55.880001068115234,56.81999969482422,7644400,57.47999954223633,56.130001068115234,45.98265838623047
02-05-2019,52.029998779296875,55.540000915527344,13932700,56.4900016784668,52.70000076293945,43.17273712158203
03-05-2019,51.720001220703125,53.20000076293945,7401700,53.349998474121094,53.29999923706055,43.664276123046875
06-05-2019,51.70000076293945,52.150001525878906,6089500,54.029998779296875,53.459999084472656,43.79534149169922
07-05-2019,52.650001525878906,52.86000061035156,7330800,53.32500076293945,52.95000076293945,43.37754821777344
08-05-2019,52.310001373291016,53.33000183105469,5390700,53.39500045776367,52.47999954223633,42.99251174926758
09-05-2019,51.54999923706055,52.2599983215332,4579700,53.13999938964844,52.93000030517578,43.361167907714844
10-05-2019,52.4900016784668,52.939998626708984,4758100,53.7140007019043,53.06999969482422,43.475852966308594
13-05-2019,50.7599983215332,52.279998779296875,4213100,52.54999923706055,50.95000076293945,41.73910903930664
14-05-2019,50.84000015258789,51.33000183105469,4204500,53.0,52.47999954223633,42.99251174926758
15-05-2019,51.66999816894531,51.97999954223633,2928700,53.32500076293945,52.95000076293945,43.37754821777344
16-05-2019,52.72999954223633,53.290000915527344,3689700,53.54999923706055,52.97999954223633,43.40212631225586
17-05-2019,50.65999984741211,52.34000015258789,4440800,52.52000045776367,50.79999923706055,41.61623001098633
20-05-2019,49.91999816894531,50.400001525878906,5168400,50.540000915527344,50.08000183105469,41.02639389038086
21-05-2019,50.02000045776367,50.279998779296875,4968400,51.189998626708984,50.630001068115234,41.47695541381836
22-05-2019,49.96500015258789,50.459999084472656,3019100,50.61000061035156,50.209999084472656,41.13288879394531
23-05-2019,48.209999084472656,49.5,4919200,49.86000061035156,48.709999084472656,39.90406799316406
24-05-2019,48.439998626708984,49.38999938964844,2918900,49.57500076293945,49.20000076293945,40.30548858642578
28-05-2019,48.099998474121094,49.369998931884766,6613000,49.43000030517578,48.560001373291016,39.78118133544922
29-05-2019,48.0099983215332,48.20000076293945,3525900,49.43000030517578,48.709999084472656,39.90406799316406
30-05-2019,48.02000045776367,48.119998931884766,3777600,48.59000015258789,48.470001220703125,40.28640365600586
31-05-2019,46.75,47.959999084472656,3396900,48.0,46.7599983215332,38.8651123046875
03-06-2019,46.849998474121094,46.849998474121094,5905200,47.959999084472656,47.959999084472656,39.86250686645508
04-06-2019,48.63999938964844,48.68000030517578,7043000,49.93000030517578,49.93000030517578,41.49989318847656
05-06-2019,49.04999923706055,50.4900016784668,6413300,50.56999969482422,50.34000015258789,41.84067153930664
06-06-2019,50.150001525878906,50.279998779296875,6228100,51.310001373291016,51.060001373291016,42.43911361694336
07-06-2019,50.869998931884766,51.130001068115234,5391100,51.689998626708984,51.29999923706055,42.63858413696289
10-06-2019,51.58000183105469,51.720001220703125,5434400,52.099998474121094,51.619998931884766,42.90456008911133
11-06-2019,51.560001373291016,52.0,5144300,52.16999816894531,52.040000915527344,43.25364685058594
12-06-2019,51.68000030517578,52.060001373291016,3103900,52.63999938964844,52.4900016784668,43.6276741027832
13-06-2019,52.040000915527344,52.68000030517578,4179800,52.95000076293945,52.880001068115234,43.95182800292969
14-06-2019,51.0,52.630001068115234,3919300,52.689998626708984,51.150001525878906,42.513919830322266
17-06-2019,49.04999923706055,50.060001373291016,5787300,50.33000183105469,49.349998474121094,41.01781463623047
18-06-2019,49.400001525878906,49.75,5014200,50.56999969482422,49.61000061035156,41.233924865722656
19-06-2019,48.33000183105469,49.95000076293945,5404000,50.2400016784668,48.5,40.311336517333984
20-06-2019,48.619998931884766,49.095001220703125,4228300,49.59000015258789,48.93000030517578,40.668731689453125
21-06-2019,48.310001373291016,48.81999969482422,9478500,49.27000045776367,48.36000061035156,40.19497299194336
24-06-2019,48.31999969482422,48.5099983215332,4602300,49.70000076293945,49.58000183105469,41.20899200439453
25-06-2019,49.04999923706055,49.4900016784668,4005200,50.222999572753906,49.689998626708984,41.30042266845703
26-06-2019,49.810001373291016,49.849998474121094,5244400,51.220001220703125,50.45000076293945,41.932106018066406
27-06-2019,50.53099822998047,50.61000061035156,4097200,51.13999938964844,50.90999984741211,42.31443405151367
28-06-2019,49.08000183105469,51.040000915527344,6507400,51.20000076293945,49.310001373291016,40.98457717895508
01-07-2019,49.52000045776367,50.0,4641700,50.20000076293945,50.15999984741211,41.69105529785156
02-07-2019,48.7599983215332,50.0,4725800,50.060001373291016,49.400001525878906,41.05937957763672
03-07-2019,49.20000076293945,49.459999084472656,2479400,49.650001525878906,49.33000183105469,41.00120162963867
05-07-2019,48.959999084472656,49.0099983215332,2529800,49.369998931884766,49.310001373291016,40.98457717895508
08-07-2019,48.3849983215332,49.34000015258789,5936000,49.5,48.52000045776367,40.32796096801758
09-07-2019,47.5,48.29999923706055,4967400,48.43000030517578,47.869998931884766,39.78770065307617
10-07-2019,47.52000045776367,48.34000015258789,3507400,48.41999816894531,47.54999923706055,39.521724700927734
11-07-2019,47.18000030517578,47.72999954223633,4202000,48.060001373291016,47.779998779296875,39.712890625
12-07-2019,48.08000183105469,48.459999084472656,4328400,50.040000915527344,49.709999084472656,41.317039489746094
15-07-2019,49.65999984741211,49.77000045776367,4923800,50.95000076293945,50.93000030517578,42.3310546875
16-07-2019,50.95000076293945,50.95000076293945,6011200,52.64500045776367,52.31999969482422,43.486366271972656
17-07-2019,51.22999954223633,52.15999984741211,4417500,52.29999923706055,51.599998474121094,42.887935638427734
18-07-2019,51.279998779296875,51.54999923706055,3620300,52.04999923706055,51.75,43.01261520385742
19-07-2019,51.5,51.77000045776367,3221500,51.83000183105469,51.52000045776367,42.821441650390625
22-07-2019,50.599998474121094,51.50400161743164,2814900,51.56999969482422,50.880001068115234,42.28948974609375
23-07-2019,50.95000076293945,51.0,4387700,52.900001525878906,52.619998931884766,43.7357177734375
24-07-2019,52.040000915527344,52.5,3516400,52.9900016784668,52.790000915527344,43.87702178955078
25-07-2019,50.29999923706055,51.63999938964844,4254600,51.9900016784668,50.77000045776367,42.19806671142578
26-07-2019,48.91999816894531,50.27000045776367,5066000,50.29999923706055,49.11000061035156,40.81834030151367
29-07-2019,47.97999954223633,48.52000045776367,4219800,48.880001068115234,48.04999923706055,39.937313079833984
30-07-2019,47.779998779296875,47.779998779296875,4194300,48.439998626708984,48.400001525878906,40.22822189331055
31-07-2019,47.95000076293945,48.4900016784668,5188500,49.43000030517578,48.439998626708984,40.261470794677734
01-08-2019,46.779998779296875,48.150001525878906,5803200,48.599998474121094,46.849998474121094,38.939910888671875
02-08-2019,45.369998931884766,46.689998626708984,5346400,47.5,45.599998474121094,37.90095901489258
05-08-2019,44.06999969482422,45.060001373291016,5147300,45.130001068115234,44.77000045776367,37.21110153198242
06-08-2019,43.73500061035156,45.11000061035156,4702800,45.45000076293945,44.43000030517578,36.92851638793945
07-08-2019,43.90999984741211,44.099998474121094,4490100,45.0,44.88999938964844,37.31084442138672
08-08-2019,45.189998626708984,45.196998596191406,4573400,46.81999969482422,46.790000915527344,38.890045166015625
09-08-2019,46.099998474121094,46.41999816894531,4468000,46.9900016784668,46.63999938964844,38.765377044677734
12-08-2019,45.52000045776367,46.38999938964844,4491600,46.79999923706055,45.689998626708984,37.97576904296875
13-08-2019,45.58000183105469,45.779998779296875,5407300,47.7599983215332,46.849998474121094,38.939910888671875
14-08-2019,44.0,45.79999923706055,6178300,46.150001525878906,44.08000183105469,36.637611389160156
15-08-2019,42.959999084472656,44.34000015258789,3494600,44.369998931884766,43.380001068115234,36.0557861328125
16-08-2019,42.77000045776367,43.290000915527344,4586000,44.810001373291016,44.5099983215332,36.9949951171875
19-08-2019,45.150001525878906,45.36000061035156,3615500,45.862998962402344,45.599998474121094,37.90095901489258
20-08-2019,43.06999969482422,45.25,5972800,45.25,43.15999984741211,35.8729248046875
21-08-2019,43.2400016784668,43.849998474121094,4397800,44.2400016784668,43.279998779296875,35.97267532348633
22-08-2019,42.02000045776367,43.31999969482422,6072100,43.900001525878906,42.04999923706055,34.950340270996094
23-08-2019,40.439998626708984,42.0,6696800,42.02000045776367,40.709999084472656,33.836585998535156
26-08-2019,40.61000061035156,41.27000045776367,3402400,41.349998474121094,40.81999969482422,33.928009033203125
27-08-2019,40.91899871826172,41.189998626708984,4152200,41.72999954223633,41.16999816894531,34.21892166137695
28-08-2019,40.7599983215332,41.150001525878906,4539300,42.63999938964844,42.52000045776367,35.34098815917969
29-08-2019,42.209999084472656,42.33000183105469,3292500,43.0,42.369998931884766,35.8057746887207
30-08-2019,42.27000045776367,42.83000183105469,4099200,43.0,42.630001068115234,36.0255012512207
03-09-2019,41.150001525878906,42.13999938964844,3343300,42.22999954223633,41.79999923706055,35.324092864990234
04-09-2019,41.849998474121094,42.59000015258789,2651400,42.790000915527344,42.540000915527344,35.949440002441406
05-09-2019,43.09000015258789,43.150001525878906,4041400,43.970001220703125,43.36000061035156,36.64240646362305
06-09-2019,42.65999984741211,43.540000915527344,3217900,43.65999984741211,43.2400016784668,36.54100036621094
09-09-2019,43.2599983215332,43.529998779296875,3848000,44.62699890136719,44.45000076293945,37.56352996826172
10-09-2019,44.779998779296875,45.099998474121094,4704000,46.369998931884766,46.31999969482422,39.143821716308594
11-09-2019,45.58000183105469,46.52000045776367,4445000,47.04999923706055,46.880001068115234,39.6170654296875
12-09-2019,45.56999969482422,47.06999969482422,3649700,47.189998626708984,46.970001220703125,39.69312286376953
13-09-2019,47.25,47.63999938964844,4027600,48.439998626708984,48.20000076293945,40.73255920410156
16-09-2019,48.279998779296875,48.689998626708984,5040600,49.97999954223633,49.0099983215332,41.41707229614258
17-09-2019,47.61000061035156,48.66999816894531,3741900,49.09000015258789,48.0,40.563541412353516
18-09-2019,47.02000045776367,47.900001525878906,2588200,47.900001525878906,47.5099983215332,40.14945983886719
19-09-2019,47.4900016784668,48.119998931884766,2418300,48.40999984741211,47.63999938964844,40.25931930541992
20-09-2019,47.06999969482422,47.470001220703125,10570400,48.849998474121094,48.209999084472656,40.74100875854492
23-09-2019,47.119998931884766,47.38999938964844,3599400,48.21500015258789,47.90999984741211,40.48748779296875
24-09-2019,45.95000076293945,47.779998779296875,4515300,48.0,46.599998474121094,39.38044357299805
25-09-2019,46.130001068115234,46.54999923706055,4396200,47.970001220703125,47.68000030517578,40.29311752319336
26-09-2019,46.933998107910156,47.5099983215332,2994200,47.689998626708984,47.22999954223633,39.912837982177734
27-09-2019,47.0099983215332,47.400001525878906,3722300,47.880001068115234,47.06999969482422,39.777618408203125
30-09-2019,47.11000061035156,47.2599983215332,2512200,47.790000915527344,47.650001525878906,40.26777267456055
01-10-2019,45.900001525878906,47.939998626708984,3838400,48.56999969482422,45.970001220703125,38.848052978515625
02-10-2019,44.36000061035156,44.66999816894531,4759500,45.16999816894531,44.93000030517578,37.96916961669922
03-10-2019,44.369998931884766,44.849998474121094,3422400,45.38999938964844,45.310001373291016,38.29029846191406
04-10-2019,45.0099983215332,45.18000030517578,3512300,45.779998779296875,45.34000015258789,38.315650939941406
07-10-2019,44.76499938964844,45.08000183105469,2977900,45.77000045776367,45.16999816894531,38.1719856262207
08-10-2019,43.83000183105469,44.75,2985900,45.04999923706055,43.849998474121094,37.056480407714844
09-10-2019,44.0,44.38999938964844,2844600,44.540000915527344,44.0099983215332,37.191707611083984
10-10-2019,44.02000045776367,44.33000183105469,4325000,45.290000915527344,44.91999816894531,37.96070861816406
11-10-2019,45.50299835205078,45.75,3675700,47.720001220703125,47.130001068115234,39.828330993652344
14-10-2019,46.2400016784668,46.720001220703125,3196500,47.27000045776367,46.81999969482422,39.56636047363281
15-10-2019,46.529998779296875,46.81999969482422,3216800,48.099998474121094,47.20000076293945,39.887481689453125
16-10-2019,47.0099983215332,47.4900016784668,3626900,47.91999816894531,47.119998931884766,39.819881439208984
