Date,Low,Open,Volume,High,Close,Adjusted Close
24-06-2008,11.850000381469727,11.960000038146973,247200,12.0,11.960000038146973,7.621399402618408
25-06-2008,11.25,11.350000381469727,106800,11.600000381469727,11.350000381469727,7.232681751251221
26-06-2008,11.149999618530273,11.149999618530273,94400,11.699999809265137,11.149999618530273,7.105233669281006
27-06-2008,11.600000381469727,11.84000015258789,255400,11.850000381469727,11.84000015258789,7.5449299812316895
30-06-2008,11.399999618530273,11.760000228881836,209600,11.850000381469727,11.760000228881836,7.493950366973877
01-07-2008,10.75,10.949999809265137,85000,11.0,10.949999809265137,6.977786064147949
02-07-2008,10.199999809265137,10.350000381469727,184400,10.600000381469727,10.350000381469727,6.5954413414001465
03-07-2008,9.050000190734863,9.100000381469727,116400,9.300000190734863,9.100000381469727,5.798891067504883
07-07-2008,8.949999809265137,9.039999961853027,120600,9.199999809265137,9.039999961853027,5.760656356811523
08-07-2008,8.550000190734863,8.600000381469727,60200,8.850000381469727,8.600000381469727,5.4802703857421875
09-07-2008,8.550000190734863,8.75,139800,8.899999618530273,8.75,5.575857162475586
10-07-2008,8.75,9.050000190734863,113000,9.050000190734863,9.050000190734863,5.767028331756592
11-07-2008,9.449999809265137,9.850000381469727,49200,9.899999618530273,9.850000381469727,6.276821136474609
14-07-2008,9.199999809265137,9.25,44600,9.449999809265137,9.25,5.894476413726807
15-07-2008,8.600000381469727,8.600000381469727,66300,8.899999618530273,8.600000381469727,5.4802703857421875
16-07-2008,8.5,8.600000381469727,112200,8.699999809265137,8.600000381469727,5.4802703857421875
17-07-2008,8.449999809265137,8.600000381469727,105900,8.75,8.600000381469727,5.4802703857421875
18-07-2008,7.800000190734863,8.100000381469727,82900,8.149999618530273,8.100000381469727,5.16165018081665
21-07-2008,8.850000381469727,8.90999984741211,169300,8.949999809265137,8.90999984741211,5.677814960479736
22-07-2008,8.399999618530273,8.5,32000,8.649999618530273,8.5,5.41654634475708
23-07-2008,8.350000381469727,8.550000190734863,118500,8.600000381469727,8.550000190734863,5.448408603668213
24-07-2008,8.0,8.039999961853027,110600,8.25,8.039999961853027,5.123415946960449
25-07-2008,7.599999904632568,7.75,42700,7.900000095367432,7.75,4.938615798950195
28-07-2008,7.550000190734863,7.550000190734863,82600,7.75,7.550000190734863,4.811168193817139
