Date,Low,Open,Volume,High,Close,Adjusted Close
01-04-2013,1.5536370277404785,1.5536370277404785,127,1.5536370277404785,1.5536370277404785,0.5423852205276489
02-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
03-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
04-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
05-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
08-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
09-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
10-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
11-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
12-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
15-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
16-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
17-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
18-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
19-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
22-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
23-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
24-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
25-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
26-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
29-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
30-04-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
01-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
02-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
03-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
06-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
07-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
08-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
09-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
10-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
13-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
14-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
15-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
16-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
17-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
20-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
21-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
22-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
23-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
24-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
28-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
29-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
30-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
31-05-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
03-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
04-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
05-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
06-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
07-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
10-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
11-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
12-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
13-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
14-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
17-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
18-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
19-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
20-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
21-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
24-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
25-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
26-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
27-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
28-06-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
01-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
02-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
03-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
05-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
08-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
09-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
10-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
11-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
12-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
15-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
16-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
17-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
18-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
19-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
22-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
23-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
24-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
25-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
26-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
29-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
30-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
31-07-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
01-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
02-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
05-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
06-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
07-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
08-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
09-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
12-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
13-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
14-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
15-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
16-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
19-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
20-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
21-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
22-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
23-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
26-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
27-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
28-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
29-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
30-08-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
03-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
04-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
05-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
06-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
09-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
10-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
11-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
12-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
13-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
16-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
17-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
18-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
19-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
20-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
23-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
24-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
25-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
26-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
27-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
30-09-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
01-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
02-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
03-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
04-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
07-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
08-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
09-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
10-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
11-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
14-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
15-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
16-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
17-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
18-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
21-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
22-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
23-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
24-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
25-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
28-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
29-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
30-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
31-10-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
01-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
04-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
05-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
06-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
07-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
08-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
11-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
12-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
13-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
14-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
15-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
18-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
19-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
20-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
21-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
22-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
25-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
26-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
27-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
29-11-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
02-12-2013,1.5536370277404785,1.5536370277404785,0,1.5536370277404785,1.5536370277404785,0.5423852205276489
03-12-2013,1.8946800231933594,1.8946800231933594,316,1.8946800231933594,1.8946800231933594,0.661445677280426
04-12-2013,1.8946800231933594,1.8946800231933594,0,1.8946800231933594,1.8946800231933594,0.661445677280426
05-12-2013,1.8946800231933594,1.8946800231933594,0,1.8946800231933594,1.8946800231933594,0.661445677280426
06-12-2013,1.8946800231933594,1.8946800231933594,0,1.8946800231933594,1.8946800231933594,0.661445677280426
09-12-2013,1.8946800231933594,1.8946800231933594,0,1.8946800231933594,1.8946800231933594,0.661445677280426
10-12-2013,1.8946800231933594,1.8946800231933594,0,1.8946800231933594,1.8946800231933594,0.661445677280426
11-12-2013,1.8946800231933594,1.8946800231933594,0,1.8946800231933594,1.8946800231933594,0.661445677280426
12-12-2013,1.8946800231933594,1.8946800231933594,0,1.8946800231933594,1.8946800231933594,0.661445677280426
