Date,Low,Open,Volume,High,Close,Adjusted Close
29-12-2009,130.35000610351562,133.0,100,133.0,130.35000610351562,100.32220458984375
30-12-2009,127.0,130.5,300,132.5500030517578,129.25,99.47560119628906
31-12-2009,129.5500030517578,129.5500030517578,100,131.89999389648438,131.89999389648438,101.5151138305664
04-01-2010,137.39999389648438,137.39999389648438,100,137.39999389648438,137.39999389648438,105.74813842773438
05-01-2010,132.0,135.75,100,135.75,135.1999969482422,104.054931640625
06-01-2010,133.0,135.10000610351562,3000,136.10000610351562,133.0,102.36173248291016
07-01-2010,132.39999389648438,133.0500030517578,500,134.6999969482422,132.39999389648438,101.89994049072266
08-01-2010,135.5,135.5,100,139.5,136.8000030517578,105.2863540649414
11-01-2010,137.39999389648438,140.14999389648438,100,140.14999389648438,137.39999389648438,105.74813842773438
12-01-2010,139.3000030517578,139.3000030517578,100,139.3000030517578,139.3000030517578,107.21046447753906
13-01-2010,136.85000610351562,139.64999389648438,100,139.64999389648438,136.85000610351562,105.32483673095703
14-01-2010,136.9499969482422,136.9499969482422,100,140.25,140.25,107.94159698486328
15-01-2010,135.3000030517578,138.39999389648438,100,138.8000030517578,135.3000030517578,104.13188934326172
19-01-2010,133.5,137.0,100,137.0,133.60000610351562,102.82352447509766
20-01-2010,125.0,129.39999389648438,100,129.39999389648438,125.0,96.20464324951172
21-01-2010,125.44999694824219,127.44000244140625,100,127.44000244140625,125.44999694824219,96.55097198486328
22-01-2010,125.0,126.4000015258789,100,129.35000610351562,125.0,96.20464324951172
25-01-2010,126.0,126.69999694824219,100,128.8000030517578,126.25,97.16667938232422
26-01-2010,125.6500015258789,125.6500015258789,100,129.0,125.75,96.78187561035156
27-01-2010,126.44999694824219,130.0,100,130.0,126.44999694824219,97.32059478759766
28-01-2010,126.0,126.0,100,126.6500015258789,126.6500015258789,97.47454071044922
29-01-2010,119.55000305175781,122.6500015258789,100,122.6500015258789,119.55000305175781,92.01012420654297
01-02-2010,119.19999694824219,121.0,100,121.3499984741211,119.8499984741211,92.24101257324219
02-02-2010,123.75,125.1500015258789,100,125.6500015258789,123.9000015258789,95.3580322265625
03-02-2010,122.1500015258789,124.25,100,124.25,122.1500015258789,94.01116943359375
04-02-2010,112.0,114.1500015258789,100,116.0,115.0,88.50826263427734
05-02-2010,109.55000305175781,113.6500015258789,100,114.25,112.5,86.58416748046875
08-02-2010,110.0,110.25,100,111.30000305175781,110.0,84.66007232666016
09-02-2010,110.25,110.80000305175781,100,114.9000015258789,110.5,85.0448989868164
10-02-2010,112.1500015258789,115.0,100,115.0,114.44999694824219,88.0849609375
11-02-2010,110.5,110.5,100,113.30000305175781,113.30000305175781,87.19988250732422
12-02-2010,105.0,105.0,100,110.5,107.5,82.7359848022461
16-02-2010,99.5,109.0,100,111.44999694824219,109.0999984741211,83.9674072265625
17-02-2010,109.30000305175781,109.30000305175781,100,111.75,111.5999984741211,85.8915023803711
18-02-2010,108.69999694824219,111.0,200,111.0,109.0,83.89043426513672
19-02-2010,109.0,109.0,100,111.5,111.5,85.81453704833984
22-02-2010,110.5,110.5,100,110.5999984741211,110.5999984741211,85.12185668945312
23-02-2010,107.9000015258789,109.0,200,110.5,110.3499984741211,84.92945098876953
24-02-2010,107.86000061035156,107.86000061035156,100,108.69999694824219,108.69999694824219,83.6595458984375
25-02-2010,106.5,106.5,100,106.75,106.75,82.15875244140625
26-02-2010,108.4000015258789,108.4000015258789,100,110.5,110.5,85.0448989868164
01-03-2010,111.5,111.5,100,113.3499984741211,111.9000015258789,86.12238311767578
02-03-2010,114.0,114.5,100,115.55000305175781,114.0,87.7386245727539
03-03-2010,116.80000305175781,116.80000305175781,100,118.80000305175781,118.80000305175781,91.43289184570312
04-03-2010,113.94999694824219,116.5,300,116.94999694824219,116.44999694824219,89.62423706054688
05-03-2010,116.80000305175781,116.80000305175781,200,121.0,119.5999984741211,92.04859161376953
08-03-2010,118.19999694824219,121.0,100,121.0,119.80000305175781,92.20252227783203
09-03-2010,116.5,116.5,100,120.30000305175781,118.5,91.20198822021484
10-03-2010,118.0,118.0,100,121.0,121.0,93.12608337402344
