Date,Low,Open,Volume,High,Close,Adjusted Close
07-11-1996,26.377687454223633,26.657705307006836,93521,26.769712448120117,26.657705307006836,13.522263526916504
08-11-1996,26.377687454223633,26.71371078491211,26338,26.82571792602539,26.71371078491211,13.550675392150879
11-11-1996,26.71371078491211,27.04973030090332,22097,27.217742919921875,27.04973030090332,13.721122741699219
12-11-1996,26.657705307006836,26.82571792602539,78343,27.105735778808594,26.82571792602539,13.607488632202148
13-11-1996,26.433692932128906,26.769712448120117,27007,26.8817195892334,26.769712448120117,13.579080581665039
14-11-1996,26.433692932128906,26.601703643798828,48658,26.769712448120117,26.601703643798828,13.493857383728027
15-11-1996,26.601703643798828,26.82571792602539,25445,26.8817195892334,26.82571792602539,13.607488632202148
18-11-1996,26.377687454223633,26.71371078491211,104904,26.769712448120117,26.71371078491211,13.550675392150879
19-11-1996,26.09766960144043,26.489694595336914,83923,26.545698165893555,26.489694595336914,13.43703842163086
20-11-1996,26.20967674255371,26.433692932128906,220522,26.545698165893555,26.433692932128906,13.4086332321167
21-11-1996,26.15367317199707,26.377687454223633,56470,26.545698165893555,26.377687454223633,13.380224227905273
22-11-1996,26.26568031311035,26.545698165893555,59148,26.657705307006836,26.545698165893555,13.465448379516602
25-11-1996,26.20967674255371,26.321685791015625,37721,26.545698165893555,26.321685791015625,13.351815223693848
26-11-1996,25.929658889770508,26.09766960144043,243065,26.26568031311035,26.09766960144043,13.23818588256836
27-11-1996,25.929658889770508,26.20967674255371,43078,26.321685791015625,26.20967674255371,13.295002937316895
29-11-1996,25.98566246032715,26.15367317199707,19195,26.377687454223633,26.15367317199707,13.266589164733887
02-12-1996,25.649642944335938,25.98566246032715,35712,26.09766960144043,25.98566246032715,13.181366920471191
03-12-1996,25.537633895874023,26.15367317199707,100217,26.20967674255371,26.15367317199707,13.266589164733887
04-12-1996,25.817651748657227,25.873655319213867,78343,26.244680404663086,25.873655319213867,13.124552726745605
05-12-1996,25.705644607543945,26.09766960144043,40399,26.377687454223633,26.09766960144043,13.23818588256836
06-12-1996,25.537633895874023,25.649642944335938,69192,25.98566246032715,25.649642944335938,13.010919570922852
09-12-1996,25.481630325317383,25.817651748657227,161150,25.873655319213867,25.817651748657227,13.096141815185547
10-12-1996,25.649642944335938,26.09766960144043,86602,26.433692932128906,26.09766960144043,13.23818588256836
11-12-1996,25.537633895874023,26.15367317199707,40399,26.377687454223633,26.15367317199707,13.266589164733887
12-12-1996,25.761648178100586,26.15367317199707,82584,26.15367317199707,26.15367317199707,13.266589164733887
13-12-1996,25.425626754760742,25.98566246032715,57139,25.98566246032715,25.98566246032715,13.181366920471191
16-12-1996,25.593637466430664,26.09766960144043,178337,26.09766960144043,26.09766960144043,13.23818588256836
17-12-1996,25.649642944335938,26.041667938232422,335246,26.041667938232422,26.041667938232422,13.209778785705566
18-12-1996,25.4116268157959,25.873655319213867,481442,25.929658889770508,25.873655319213867,13.124552726745605
19-12-1996,25.033601760864258,25.25761604309082,277661,25.425626754760742,25.25761604309082,12.812061309814453
20-12-1996,24.977598190307617,25.25761604309082,191282,25.3696231842041,25.25761604309082,12.812061309814453
23-12-1996,24.865591049194336,25.20161247253418,469166,25.25761604309082,25.20161247253418,12.783653259277344
24-12-1996,24.641576766967773,25.033601760864258,394394,25.20161247253418,25.033601760864258,12.698432922363281
26-12-1996,24.697580337524414,24.977598190307617,265385,25.14560890197754,24.977598190307617,12.670022010803223
27-12-1996,24.809587478637695,25.0896053314209,353102,25.25761604309082,25.0896053314209,12.726839065551758
30-12-1996,25.537633895874023,25.649642944335938,420732,25.649642944335938,25.649642944335938,13.010919570922852
31-12-1996,25.31361961364746,25.761648178100586,170078,25.873655319213867,25.761648178100586,13.067734718322754
02-01-1997,25.3696231842041,25.593637466430664,451087,25.761648178100586,25.593637466430664,12.982510566711426
03-01-1997,25.17361068725586,25.425626754760742,759326,25.649642944335938,25.425626754760742,12.897285461425781
06-01-1997,25.14560890197754,25.3696231842041,440597,25.537633895874023,25.3696231842041,12.868877410888672
07-01-1997,25.0896053314209,25.425626754760742,597283,25.537633895874023,25.425626754760742,12.897285461425781
08-01-1997,25.20161247253418,25.3696231842041,1456380,25.649642944335938,25.3696231842041,12.868877410888672
09-01-1997,25.25761604309082,25.537633895874023,603756,25.649642944335938,25.537633895874023,12.95410442352295
10-01-1997,24.977598190307617,25.3696231842041,811109,25.481630325317383,25.3696231842041,12.868877410888672
13-01-1997,25.20161247253418,25.537633895874023,1252598,25.649642944335938,25.537633895874023,12.95410442352295
14-01-1997,25.31361961364746,25.537633895874023,1118232,25.705644607543945,25.537633895874023,12.95410442352295
15-01-1997,25.222614288330078,25.425626754760742,1519769,25.593637466430664,25.425626754760742,12.897285461425781
16-01-1997,25.14560890197754,25.3696231842041,1291658,25.537633895874023,25.3696231842041,12.868877410888672
17-01-1997,24.697580337524414,25.033601760864258,1527581,25.537633895874023,25.033601760864258,12.698432922363281
20-01-1997,24.19354820251465,24.585573196411133,862668,24.809587478637695,24.585573196411133,12.47116470336914
21-01-1997,23.241487503051758,24.47356605529785,3189751,24.697580337524414,24.47356605529785,12.414349555969238
22-01-1997,24.19354820251465,24.809587478637695,1796090,24.865591049194336,24.809587478637695,12.584794998168945
23-01-1997,24.865591049194336,25.033601760864258,3276576,25.31361961364746,25.033601760864258,12.698432922363281
24-01-1997,24.753583908081055,25.31361961364746,527868,25.3696231842041,25.31361961364746,12.840468406677246
27-01-1997,24.753583908081055,25.31361961364746,1598112,25.481630325317383,25.31361961364746,12.840468406677246
28-01-1997,24.865591049194336,25.481630325317383,1404151,25.537633895874023,25.481630325317383,12.92569351196289
29-01-1997,25.20161247253418,25.425626754760742,1786046,25.481630325317383,25.425626754760742,12.897285461425781
30-01-1997,24.19354820251465,25.586637496948242,767585,25.761648178100586,25.586637496948242,12.978961944580078
31-01-1997,24.36155891418457,25.817651748657227,555545,25.929658889770508,25.817651748657227,13.096141815185547
03-02-1997,25.649642944335938,26.26568031311035,372744,26.321685791015625,26.26568031311035,13.323408126831055
04-02-1997,25.929658889770508,26.20967674255371,768478,26.26568031311035,26.20967674255371,13.295002937316895
05-02-1997,25.873655319213867,26.09766960144043,458230,26.377687454223633,26.09766960144043,13.23818588256836
06-02-1997,25.20161247253418,26.433692932128906,1207512,26.657705307006836,26.433692932128906,13.4086332321167
07-02-1997,26.20967674255371,26.377687454223633,1599228,26.818716049194336,26.377687454223633,13.380224227905273
10-02-1997,26.657705307006836,26.8817195892334,503093,27.105735778808594,26.8817195892334,13.635900497436523
11-02-1997,26.8817195892334,27.385753631591797,609559,27.441755294799805,27.385753631591797,13.891570091247559
12-02-1997,26.93772315979004,27.217742919921875,1336522,27.329748153686523,27.217742919921875,13.80634880065918
13-02-1997,26.657705307006836,27.04973030090332,2237357,27.441755294799805,27.04973030090332,13.721122741699219
14-02-1997,26.657705307006836,26.993728637695312,1306166,27.329748153686523,26.993728637695312,13.692716598510742
18-02-1997,25.20161247253418,26.93772315979004,1746763,27.04973030090332,26.93772315979004,13.66430377960205
19-02-1997,26.811716079711914,27.04973030090332,2985077,27.441755294799805,27.04973030090332,13.721122741699219
20-02-1997,27.04973030090332,27.21074104309082,2157898,27.553762435913086,27.21074104309082,13.80279541015625
21-02-1997,27.04973030090332,27.350749969482422,1050156,27.553762435913086,27.350749969482422,13.873815536499023
24-02-1997,26.93772315979004,27.441755294799805,927396,27.441755294799805,27.441755294799805,13.919977188110352
25-02-1997,27.04973030090332,27.441755294799805,845035,27.553762435913086,27.441755294799805,13.919977188110352
26-02-1997,25.929658889770508,26.09766960144043,432785,26.545698165893555,26.09766960144043,13.23818588256836
27-02-1997,25.705644607543945,26.041667938232422,410911,26.377687454223633,26.041667938232422,13.209778785705566
28-02-1997,25.3696231842041,25.817651748657227,332345,26.15367317199707,25.817651748657227,13.096141815185547
03-03-1997,24.697580337524414,25.649642944335938,492156,25.761648178100586,25.649642944335938,13.010919570922852
04-03-1997,25.481630325317383,25.677642822265625,372074,26.377687454223633,25.677642822265625,13.025123596191406
05-03-1997,25.705644607543945,26.09766960144043,693259,26.20967674255371,26.09766960144043,13.23818588256836
06-03-1997,26.20967674255371,26.489694595336914,523404,26.601703643798828,26.489694595336914,13.43703842163086
07-03-1997,26.321685791015625,26.93772315979004,867802,27.04973030090332,26.93772315979004,13.66430377960205
10-03-1997,26.769712448120117,27.497760772705078,409126,27.553762435913086,27.497760772705078,13.948387145996094
11-03-1997,26.8817195892334,27.329748153686523,300427,27.665771484375,27.329748153686523,13.863161087036133
12-03-1997,27.105735778808594,27.721773147583008,324086,27.721773147583008,27.721773147583008,14.062019348144531
13-03-1997,26.71371078491211,26.8817195892334,474746,27.273746490478516,26.8817195892334,13.635900497436523
14-03-1997,26.71371078491211,27.1617374420166,300204,27.1617374420166,27.1617374420166,13.777936935424805
17-03-1997,26.377687454223633,26.82571792602539,385243,26.993728637695312,26.82571792602539,13.607488632202148
18-03-1997,26.71371078491211,26.993728637695312,763121,27.329748153686523,26.993728637695312,13.692716598510742
19-03-1997,26.993728637695312,27.217742919921875,468050,27.329748153686523,27.217742919921875,13.80634880065918
20-03-1997,26.321685791015625,26.566699981689453,1651234,27.105735778808594,26.566699981689453,13.476102828979492
21-03-1997,26.20967674255371,26.489694595336914,466265,26.601703643798828,26.489694595336914,13.43703842163086
24-03-1997,26.20967674255371,26.433692932128906,681430,26.510696411132812,26.433692932128906,13.4086332321167
25-03-1997,26.657705307006836,26.993728637695312,368503,27.329748153686523,26.993728637695312,13.692716598510742
26-03-1997,27.105735778808594,27.553762435913086,729864,27.553762435913086,27.553762435913086,13.97679328918457
27-03-1997,27.385753631591797,27.721773147583008,363146,27.83378028869629,27.721773147583008,14.062019348144531
31-03-1997,27.1617374420166,27.497760772705078,306454,27.77777862548828,27.497760772705078,13.948387145996094
01-04-1997,26.8817195892334,27.1617374420166,475862,27.553762435913086,27.1617374420166,13.777936935424805
02-04-1997,26.769712448120117,26.769712448120117,446177,27.105735778808594,26.769712448120117,13.579080581665039
03-04-1997,26.657705307006836,26.82571792602539,413590,27.105735778808594,26.82571792602539,13.607488632202148
04-04-1997,25.425626754760742,26.993728637695312,443722,27.105735778808594,26.993728637695312,13.692716598510742
07-04-1997,26.769712448120117,27.1617374420166,639914,27.217742919921875,27.1617374420166,13.777936935424805
08-04-1997,26.545698165893555,26.8817195892334,737676,27.04973030090332,26.8817195892334,13.635900497436523
09-04-1997,26.769712448120117,26.93772315979004,637236,27.273746490478516,26.93772315979004,13.66430377960205
10-04-1997,26.71371078491211,26.82571792602539,1461514,27.1617374420166,26.82571792602539,13.607488632202148
11-04-1997,26.461694717407227,26.8817195892334,1024265,27.04973030090332,26.8817195892334,13.635900497436523
