Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,15.9375,0.0,69200,16.5,16.0,5.188261985778809
22-02-1973,15.8125,0.0,79600,16.0,15.8125,5.127462387084961
23-02-1973,15.0625,0.0,158000,15.9375,15.25,4.94506311416626
26-02-1973,15.0,0.0,50200,15.25,15.25,4.94506311416626
27-02-1973,14.875,0.0,17800,15.375,14.875,4.823463439941406
28-02-1973,15.0,0.0,103800,15.375,15.125,4.904526710510254
01-03-1973,15.0,0.0,81000,15.25,15.1875,4.924797534942627
02-03-1973,14.875,0.0,16600,15.1875,15.1875,4.924797534942627
05-03-1973,15.125,0.0,10200,15.4375,15.25,4.94506311416626
06-03-1973,15.375,0.0,47000,16.125,15.875,5.147730350494385
07-03-1973,15.625,0.0,43200,16.1875,16.1875,5.249063968658447
08-03-1973,16.125,0.0,12600,16.3125,16.3125,5.289594650268555
09-03-1973,16.1875,0.0,10800,16.3125,16.1875,5.249063968658447
12-03-1973,16.0,0.0,8400,16.3125,16.3125,5.289594650268555
13-03-1973,16.375,0.0,18600,16.6875,16.6875,5.411196708679199
14-03-1973,16.8125,0.0,43400,17.0,17.0,5.512531280517578
15-03-1973,16.6875,0.0,11800,17.0,16.8125,5.451728343963623
16-03-1973,16.1875,0.0,69200,16.75,16.375,5.3098649978637695
19-03-1973,15.625,0.0,8200,16.25,15.625,5.066662788391113
20-03-1973,15.125,0.0,76400,15.5,15.5,5.026131629943848
21-03-1973,15.25,0.0,11000,15.625,15.25,4.94506311416626
22-03-1973,15.125,0.0,13400,15.375,15.125,4.904526710510254
23-03-1973,15.0,0.0,30400,15.1875,15.0625,4.884260177612305
26-03-1973,15.0,0.0,26400,15.1875,15.1875,4.924797534942627
27-03-1973,15.25,0.0,30200,16.375,16.125,5.228796005249023
28-03-1973,16.0,0.0,33800,16.5,16.5,5.350396633148193
29-03-1973,16.3125,0.0,38800,16.5,16.3125,5.289594650268555
30-03-1973,15.75,0.0,24400,16.0625,15.8125,5.127462387084961
02-04-1973,15.4375,0.0,20800,15.5,15.4375,5.005860328674316
03-04-1973,15.0,0.0,33200,15.375,15.0625,4.884260177612305
04-04-1973,14.75,0.0,16800,15.125,15.0,4.863996505737305
05-04-1973,14.625,0.0,27200,15.0625,15.0,4.863996505737305
06-04-1973,14.75,0.0,29600,15.5,15.0,4.863996505737305
09-04-1973,14.875,0.0,46200,15.0625,14.875,4.823463439941406
10-04-1973,15.0,0.0,34600,15.375,15.25,4.94506311416626
11-04-1973,15.375,0.0,18200,15.75,15.75,5.107195854187012
12-04-1973,15.8125,0.0,20200,16.5,16.125,5.228796005249023
13-04-1973,16.0,0.0,14800,16.625,16.5625,5.370662212371826
16-04-1973,16.125,0.0,18200,16.6875,16.125,5.228796005249023
17-04-1973,16.25,0.0,16000,16.5,16.5,5.350396633148193
18-04-1973,16.375,0.0,16600,16.5,16.375,5.3098649978637695
19-04-1973,16.5,0.0,19800,16.75,16.5,5.350396633148193
23-04-1973,15.875,0.0,59200,16.0,15.875,5.147730350494385
24-04-1973,15.75,0.0,6200,15.9375,15.75,5.107195854187012
25-04-1973,15.0,0.0,57000,15.75,15.0,4.863996505737305
26-04-1973,14.75,0.0,65400,15.125,14.8125,4.803193092346191
27-04-1973,14.25,0.0,64000,14.8125,14.25,4.620797157287598
30-04-1973,13.5,0.0,92800,14.0,13.75,4.458665370941162
01-05-1973,13.0,0.0,62600,13.875,13.0,4.215461730957031
02-05-1973,12.875,0.0,79800,13.5,13.375,4.337062358856201
03-05-1973,13.0,0.0,48400,13.625,13.5,4.377596855163574
04-05-1973,14.125,0.0,32600,14.375,14.1875,4.600529193878174
07-05-1973,14.25,0.0,6800,14.5,14.375,4.661329746246338
08-05-1973,14.0,0.0,35000,14.25,14.125,4.580265522003174
09-05-1973,13.625,0.0,58600,14.25,13.875,4.499195575714111
10-05-1973,13.5,0.0,4600,13.75,13.75,4.458665370941162
11-05-1973,13.0,0.0,5800,13.5625,13.0,4.215461730957031
14-05-1973,12.5,0.0,76600,12.75,12.5625,4.073594570159912
15-05-1973,12.25,0.0,41000,12.8125,12.8125,4.154663562774658
16-05-1973,12.5,0.0,21400,13.125,13.125,4.255996227264404
17-05-1973,13.0,0.0,41800,13.5,13.0625,4.235729694366455
18-05-1973,12.9375,0.0,56400,13.0,13.0,4.215461730957031
21-05-1973,12.75,0.0,42400,13.0,12.75,4.134395122528076
22-05-1973,12.75,0.0,52600,13.125,12.8125,4.154663562774658
23-05-1973,12.75,0.0,115000,13.125,13.0,4.215461730957031
24-05-1973,13.125,0.0,50400,14.0,13.8125,4.478928089141846
25-05-1973,13.75,0.0,27400,14.0,13.875,4.499195575714111
29-05-1973,13.125,0.0,20800,13.875,13.25,4.29652738571167
30-05-1973,13.125,0.0,29800,13.375,13.1875,4.276264667510986
31-05-1973,13.125,0.0,16200,13.375,13.25,4.29652738571167
01-06-1973,13.0,0.0,15000,13.25,13.0,4.215461730957031
04-06-1973,12.375,0.0,38400,12.875,12.5,4.053328037261963
05-06-1973,12.5,0.0,11600,12.75,12.75,4.134395122528076
06-06-1973,11.9375,0.0,87600,12.75,12.125,3.931730270385742
07-06-1973,12.125,0.0,23000,12.375,12.25,3.972263813018799
08-06-1973,12.25,0.0,18600,12.75,12.625,4.093863010406494
11-06-1973,12.375,0.0,16600,12.625,12.375,4.012795448303223
12-06-1973,12.375,0.0,24200,12.875,12.875,4.174929618835449
13-06-1973,12.625,0.0,48200,12.9375,12.9375,4.195196628570557
14-06-1973,12.75,0.0,45800,13.25,12.8125,4.154663562774658
15-06-1973,12.5,0.0,78000,12.625,12.5,4.053328037261963
18-06-1973,11.875,0.0,28800,12.5,11.875,3.850663185119629
19-06-1973,11.875,0.0,24400,12.125,12.125,3.931730270385742
20-06-1973,12.5,0.0,24400,12.625,12.5625,4.073594570159912
21-06-1973,12.375,0.0,22400,12.875,12.75,4.134395122528076
22-06-1973,12.75,0.0,79000,13.125,13.0625,4.235729694366455
25-06-1973,12.75,0.0,3000,13.0625,12.75,4.134395122528076
26-06-1973,12.75,0.0,47600,13.25,13.25,4.29652738571167
27-06-1973,13.125,0.0,21400,13.5,13.1875,4.276264667510986
28-06-1973,13.125,0.0,40200,14.25,13.875,4.499195575714111
29-06-1973,13.5625,0.0,17000,14.0,13.875,4.499195575714111
02-07-1973,13.5,0.0,18200,14.0,13.875,4.499195575714111
03-07-1973,13.375,0.0,22800,13.75,13.375,4.337062358856201
05-07-1973,13.125,0.0,24000,13.25,13.25,4.29652738571167
06-07-1973,12.875,0.0,15600,13.25,12.9375,4.195196628570557
09-07-1973,12.875,0.0,6800,13.5,13.5,4.377596855163574
10-07-1973,13.625,0.0,63400,14.125,13.625,4.418129920959473
11-07-1973,13.875,0.0,48000,14.25,14.1875,4.600529193878174
12-07-1973,14.0,0.0,18400,14.25,14.25,4.620797157287598
13-07-1973,14.0625,0.0,4800,14.3125,14.3125,4.641063213348389
16-07-1973,14.375,0.0,19600,15.25,15.25,4.94506311416626
17-07-1973,15.5,0.0,25600,15.875,15.625,5.066662788391113
18-07-1973,15.375,0.0,34800,15.75,15.75,5.107195854187012
19-07-1973,15.5625,0.0,25600,15.875,15.625,5.066662788391113
20-07-1973,15.625,0.0,36000,16.25,16.125,5.228796005249023
23-07-1973,15.625,0.0,62200,16.375,15.625,5.066662788391113
24-07-1973,14.875,0.0,26600,15.625,15.625,5.066662788391113
25-07-1973,15.75,0.0,35200,16.125,16.125,5.228796005249023
26-07-1973,16.0,0.0,41400,16.25,16.25,5.269327640533447
27-07-1973,15.375,0.0,28400,16.125,15.5625,5.046394348144531
30-07-1973,15.375,0.0,5800,15.9375,15.75,5.107195854187012
31-07-1973,15.25,0.0,12600,15.75,15.25,4.94506311416626
01-08-1973,14.5,0.0,24400,15.375,14.875,4.823463439941406
02-08-1973,14.75,0.0,11600,15.0,15.0,4.863996505737305
03-08-1973,15.125,0.0,23400,15.625,15.625,5.066662788391113
06-08-1973,15.25,0.0,13200,15.75,15.5,5.026131629943848
07-08-1973,15.5,0.0,26600,15.875,15.5,5.026131629943848
08-08-1973,14.75,0.0,4600,15.375,14.75,4.782928943634033
09-08-1973,15.0,0.0,10600,15.375,15.375,4.985595703125
10-08-1973,15.0625,0.0,8800,15.25,15.0625,4.884260177612305
13-08-1973,14.625,0.0,29400,15.0,14.625,4.742394924163818
14-08-1973,14.5,0.0,18000,14.75,14.625,4.742394924163818
15-08-1973,14.5,0.0,26600,14.625,14.5,4.701862335205078
16-08-1973,14.5,0.0,5000,14.75,14.5,4.701862335205078
17-08-1973,14.5,0.0,1200,14.625,14.625,4.742394924163818
20-08-1973,14.125,0.0,33400,14.625,14.125,4.580265522003174
21-08-1973,14.0,0.0,40000,14.25,14.125,4.580265522003174
22-08-1973,14.0,0.0,14400,14.125,14.125,4.580265522003174
23-08-1973,14.25,0.0,45400,14.5,14.5,4.701862335205078
24-08-1973,14.5,0.0,42200,14.875,14.75,4.782928943634033
27-08-1973,14.625,0.0,131200,14.75,14.75,4.782928943634033
28-08-1973,14.75,0.0,51400,14.8125,14.8125,4.803193092346191
29-08-1973,14.875,0.0,10400,15.125,15.0625,4.884260177612305
30-08-1973,14.875,0.0,144800,15.125,14.875,4.823463439941406
31-08-1973,14.6875,0.0,26400,14.8125,14.8125,4.803193092346191
04-09-1973,14.875,0.0,26800,15.0,14.9375,4.843729496002197
05-09-1973,14.875,0.0,21200,15.0,14.875,4.823463439941406
06-09-1973,14.875,0.0,38200,15.125,15.125,4.904526710510254
07-09-1973,15.0,0.0,19800,15.1875,15.1875,4.924797534942627
10-09-1973,15.125,0.0,5400,15.3125,15.125,4.904526710510254
11-09-1973,15.125,0.0,36600,15.4375,15.4375,5.005860328674316
12-09-1973,15.375,0.0,23000,15.75,15.625,5.066662788391113
13-09-1973,15.375,0.0,35200,16.0,15.8125,5.127462387084961
14-09-1973,15.75,0.0,25400,16.125,16.0,5.188261985778809
17-09-1973,16.0,0.0,19000,16.25,16.1875,5.249063968658447
18-09-1973,15.625,0.0,14600,16.1875,15.875,5.147730350494385
19-09-1973,16.0,0.0,89000,16.25,16.125,5.228796005249023
20-09-1973,16.25,0.0,61400,16.5,16.4375,5.330130577087402
21-09-1973,16.5625,0.0,39400,17.0,17.0,5.512531280517578
24-09-1973,16.625,0.0,26800,16.875,16.625,5.390927791595459
25-09-1973,16.625,0.0,38600,17.0,16.875,5.471995830535889
26-09-1973,16.875,0.0,15800,17.0,16.875,5.471995830535889
27-09-1973,16.625,0.0,28000,17.0,16.75,5.431463241577148
28-09-1973,16.0,0.0,119200,16.5,16.125,5.228796005249023
01-10-1973,16.125,0.0,3400,16.375,16.25,5.269327640533447
02-10-1973,16.0,0.0,10800,16.25,16.0,5.188261985778809
03-10-1973,15.75,0.0,37400,16.25,15.75,5.107195854187012
